1995,732.7378110587597
1996,732.918700030446
1997,732.8318792402745
1998,733.0353978216647
1999,733.178422871232
2000,732.7765624165534
2001,733.0775510162114
2002,732.424546265602
2003,733.5721484988928
2004,732.9499081850051
2005,733.1538704842328
2006,732.945323100686
2007,733.1646676182747
2008,732.9005075991154
2009,733.0768114864825
2010,733.1572723209858
2011,733.2792947262526
2012,733.0936727643013
2013,733.0828756302594
2014,732.849480047822
2015,732.8093975365161
2016,732.9836307406424
