4,6,381749.76
2,68,389796.48
19,86,542597.76
1,99,243673.91999999998
37,73,314127.36
20,55,259286.4
56,29,363934.07999999996
38,42,268750.08
74,16,297668.16
55,60,308148.48
92,3,291467.52
73,47,463996.80000000005
109,21,472026.24000000005
91,34,431608.31999999995
127,8,416859.83999999997
142,88,491034.24
160,75,492949.43999999994
178,62,287242.56
196,49,509878.08
214,36,497770.55999999994
212,98,332723.52
230,85,394790.4
232,23,452808.0
248,72,394453.44000000006
250,10,510543.36
266,59,496664.6399999999
265,90,278562.23999999993
284,46,482086.08
283,77,530092.7999999999
301,64,425013.12
302,33,236148.47999999998
319,51,426827.52
320,20,477910.07999999996
338,7,529430.4
337,38,518944.32000000007
355,25,335157.12000000005
373,12,431677.44000000006
388,92,370402.55999999994
406,79,410336.6400000001
424,66,384531.84
442,53,334097.27999999997
460,40,421174.08
476,89,294713.28
478,27,313300.8
494,76,348739.19999999995
496,14,317430.72000000003
511,94,454553.27999999997
512,63,496730.88
530,50,348808.31999999995
514,1,468048.95999999996
547,68,319250.87999999995
529,81,269285.76000000007
565,55,346682.88
548,37,472426.56000000006
584,11,269032.32
566,24,343313.27999999997
601,29,356273.27999999997
583,42,323677.44000000006
619,16,366278.3999999999
637,3,411883.2
634,96,493332.4799999999
652,83,377536.31999999995
670,70,221898.24
688,57,431660.16000000003
706,44,500713.92
724,31,322692.48
722,93,261766.08
742,18,422098.56000000006
740,80,414881.27999999997
757,98,380064.96
760,5,408193.92000000004
775,85,196456.31999999995
758,67,531452.1599999999
794,41,419889.6
776,54,360766.07999999996
812,28,464768.6400000001
793,72,509221.44000000006
829,46,468938.88
811,59,486832.31999999995
847,33,550419.84
830,15,372332.16000000003
865,20,559572.48
848,2,484030.08
883,7,303727.68000000005
880,100,349496.6400000001
898,87,290448.0
916,74,504253.43999999994
934,61,351204.48
952,48,268957.43999999994
970,35,405956.1599999999
968,97,358920.0
988,22,509258.88
986,84,389672.6400000001
2,,379762.56000000006
,62,1248917.7599999998
19,18,551275.2
1,31,434111.04
37,5,416499.84
34,98,439917.12
52,85,434079.3600000001
70,72,458184.9600000001
88,59,325045.44000000006
106,46,560767.68
124,33,233994.24
122,95,529836.4799999999
142,20,331208.6400000001
140,82,468662.4
158,69,281681.28
157,100,346132.8
176,56,324374.39999999997
175,87,230477.76
193,74,397958.39999999997
194,43,564546.24
160,7,498764.16
211,61,355400.64
230,17,297063.36
229,48,308047.68
248,4,284385.6
247,35,291666.24
212,30,267557.76000000007
265,22,430289.27999999997
283,9,506393.28
298,89,469399.68000000005
316,76,450040.31999999995
334,63,493490.88000000006
352,50,419181.12
368,99,493922.87999999995
370,37,417159.36
386,86,467040.95999999996
