4,6,10080.0
2,68,8352.0
19,86,11232.0
1,99,6336.0
37,73,8640.0
20,55,10368.0
56,29,11808.0
38,42,6912.0
74,16,10368.0
55,60,10944.0
92,3,8352.0
73,47,10656.0
109,21,14400.0
91,34,9216.0
127,8,10656.0
142,88,10368.0
160,75,10944.0
178,62,9216.0
196,49,11520.0
214,36,12384.0
212,98,10080.0
230,85,10656.0
232,23,11232.0
248,72,10368.0
250,10,12096.0
266,59,10656.0
265,90,7776.0
284,46,12960.0
283,77,13536.0
301,64,12096.0
302,33,8064.0
319,51,12384.0
320,20,14112.0
338,7,12672.0
337,38,11232.0
355,25,7776.0
373,12,10080.0
388,92,10080.0
406,79,11520.0
424,66,12096.0
442,53,10944.0
460,40,12096.0
476,89,10656.0
478,27,14400.0
494,76,9504.0
496,14,10080.0
511,94,12096.0
512,63,10080.0
530,50,8064.0
514,1,11808.0
547,68,8928.0
529,81,10656.0
565,55,10368.0
548,37,12960.0
584,11,8928.0
566,24,10368.0
601,29,10368.0
583,42,8352.0
619,16,10368.0
637,3,9792.0
634,96,10368.0
652,83,10080.0
670,70,8928.0
688,57,10080.0
706,44,11520.0
724,31,8064.0
722,93,10656.0
742,18,11520.0
740,80,11808.0
757,98,13536.0
760,5,11520.0
776,54,11520.0
758,67,10944.0
794,41,11232.0
775,85,9504.0
812,28,12096.0
793,72,11232.0
829,46,12960.0
811,59,14688.0
847,33,12384.0
830,15,10656.0
865,20,10368.0
848,2,12096.0
883,7,7488.0
880,100,8352.0
898,87,10368.0
916,74,10944.0
934,61,9792.0
952,48,9504.0
970,35,12960.0
968,97,11232.0
988,22,10368.0
986,84,9504.0
2,,13824.0
,62,64800.0
19,18,12384.0
1,31,10944.0
37,5,9216.0
34,98,10656.0
52,85,10944.0
70,72,11808.0
88,59,9504.0
106,46,10656.0
124,33,10368.0
122,95,10080.0
142,20,6912.0
140,82,11232.0
157,100,9216.0
160,7,10944.0
176,56,9504.0
175,87,5760.0
193,74,9504.0
194,43,10656.0
158,69,7488.0
211,61,9216.0
230,17,9792.0
229,48,11520.0
248,4,6912.0
247,35,8640.0
212,30,9504.0
265,22,10368.0
283,9,12384.0
298,89,12096.0
316,76,11808.0
334,63,11808.0
352,50,11232.0
368,99,13536.0
370,37,10944.0
386,86,9504.0
388,24,9216.0
404,73,10368.0
406,11,8640.0
422,60,10368.0
421,91,14976.0
440,47,8928.0
439,78,12672.0
457,65,15264.0
458,34,10944.0
476,21,8928.0
475,52,8640.0
493,39,10944.0
494,8,10656.0
511,26,7200.0
529,13,7776.0
544,93,10080.0
547,,13536.0
562,80,12096.0
580,67,12384.0
598,54,10944.0
616,41,10368.0
632,90,8928.0
634,28,11232.0
652,15,15840.0
650,77,10656.0
667,95,10368.0
668,64,9504.0
686,51,9504.0
670,2,13824.0
704,38,9792.0
685,82,8640.0
721,56,10368.0
703,69,10368.0
739,43,9216.0
722,25,8928.0
757,30,10080.0
740,12,13824.0
775,17,11520.0
793,4,12672.0
790,97,11520.0
808,84,11232.0
826,71,8064.0
844,58,12096.0
862,45,10656.0
878,94,7488.0
880,32,8352.0
898,19,10656.0
896,81,11232.0
916,6,9792.0
913,99,13248.0
931,86,11520.0
914,68,10368.0
949,73,14112.0
932,55,11520.0
967,60,9216.0
950,42,8928.0
986,16,12960.0
968,29,10080.0
985,47,12960.0
16,43,12960.0
32,92,10944.0
34,30,9792.0
50,79,8640.0
52,17,7776.0
68,66,8640.0
70,4,10656.0
86,53,11520.0
67,97,11808.0
104,40,10656.0
85,84,12384.0
122,27,10944.0
103,71,8064.0
140,14,9504.0
121,58,9504.0
158,1,8928.0
139,45,7488.0
175,19,16128.0
157,32,8640.0
193,6,8640.0
190,99,10656.0
208,86,11232.0
226,73,10944.0
244,60,10944.0
262,47,8928.0
278,96,11520.0
280,34,10944.0
298,21,10944.0
296,83,9216.0
316,8,9216.0
314,70,9504.0
331,88,7200.0
332,57,11520.0
349,75,10080.0
350,44,9504.0
367,62,8352.0
368,31,9216.0
386,18,10656.0
385,49,11232.0
404,5,11232.0
403,36,10656.0
421,23,10656.0
439,10,8928.0
454,90,13824.0
472,77,10944.0
490,64,8928.0
508,51,11520.0
526,38,12672.0
524,100,9216.0
542,87,11232.0
544,25,10368.0
560,74,11808.0
562,12,7200.0
577,92,9792.0
578,61,10944.0
595,79,10080.0
596,48,10368.0
614,35,8640.0
613,66,8352.0
631,53,14112.0
632,22,11808.0
649,40,13536.0
650,9,9504.0
667,27,7776.0
685,14,10944.0
700,94,9792.0
703,1,10080.0
718,81,10080.0
736,68,13536.0
754,55,11520.0
772,42,8064.0
788,91,9216.0
790,29,8640.0
806,78,11232.0
808,16,10656.0
823,96,14976.0
826,3,11520.0
841,83,11808.0
824,65,14400.0
859,70,7488.0
842,52,8928.0
877,57,9792.0
860,39,10944.0
896,13,9792.0
878,26,12096.0
914,,12672.0
895,44,10368.0
931,18,10944.0
913,31,12096.0
949,5,13824.0
946,98,11808.0
964,85,10656.0
982,72,11520.0
1000,59,9504.0
14,37,8928.0
13,68,12672.0
32,24,11232.0
31,55,6912.0
50,11,11808.0
49,42,11520.0
67,29,10368.0
85,16,8064.0
100,96,12096.0
103,3,8352.0
118,83,9792.0
136,70,10656.0
154,57,10368.0
172,44,8352.0
188,93,10368.0
190,31,8928.0
208,18,7776.0
206,80,5760.0
224,67,11232.0
226,5,12096.0
241,85,12096.0
223,98,9504.0
260,41,11808.0
242,54,8640.0
278,28,8352.0
259,72,10656.0
295,46,9792.0
277,59,8928.0
313,33,9792.0
296,15,11808.0
331,20,9792.0
314,2,8352.0
346,100,14400.0
349,7,8640.0
364,87,11232.0
382,74,12672.0
400,61,12960.0
418,48,11232.0
436,35,9216.0
434,97,13824.0
452,84,9504.0
454,22,8064.0
470,71,10368.0
472,9,12672.0
