 ,,857592.4706704929
 ,1,8838.131781285494
 ,10,8793.403184862265
 ,100,8433.855618599477
 ,11,8576.520129707425
 ,12,8383.456629838487
 ,13,9115.626399494939
 ,14,8515.037078206473
 ,15,8348.698078239982
 ,16,8163.0916537317435
 ,17,8531.269833602915
 ,18,8562.752565696721
 ,19,8861.03981594183
 ,2,8707.269345984758
 ,20,8447.963563142486
 ,21,7853.911443372371
 ,22,8835.377595909504
 ,23,8486.4294857242
 ,24,8502.638945819679
 ,25,8770.17599840367
 ,26,8370.71763870769
 ,27,8668.26363273994
 ,28,8762.315488899432
 ,29,8151.217980095894
 ,3,8322.264245499937
 ,30,8426.41935878046
 ,31,8820.323855939017
 ,32,9175.30995460658
 ,33,8688.792839759488
 ,34,8617.335524240709
 ,35,8461.825523920359
 ,36,9413.23144040528
 ,37,8673.158293053943
 ,38,8563.127819851392
 ,39,8922.008198903259
 ,4,8641.11901832034
 ,40,8361.992299324811
 ,41,8761.844601284489
 ,42,8649.034935533975
 ,43,8886.254407538114
 ,44,8645.610228287502
 ,45,8957.516580187497
 ,46,8924.997418165642
 ,47,8727.362290843657
 ,48,8233.721253489439
 ,49,8661.660598977734
 ,5,8621.866961522186
 ,50,8468.783023605087
 ,51,8577.920167137876
 ,52,8957.11282235459
 ,53,8462.846968282676
 ,54,8611.676572729288
 ,55,8822.304738257486
 ,56,8896.925011345313
 ,57,8641.551342015793
 ,58,8839.295911171057
 ,59,8523.955886524549
 ,6,9023.137283299471
 ,60,8896.123299612478
 ,61,8725.275155889383
 ,62,8813.92426362915
 ,63,8427.898569583189
 ,64,8572.418603272874
 ,65,8684.888147228392
 ,66,8541.209195374491
 ,67,8451.8629187069
 ,68,8645.788714552575
 ,69,8851.763788982476
 ,7,8854.813787129511
 ,70,8817.337747465388
 ,71,8485.000137755767
 ,72,8599.72039673664
 ,73,9101.473411730336
 ,74,8592.094013678201
 ,75,8794.984120885634
 ,76,9035.143067899631
 ,77,8488.324814003618
 ,78,8446.225755442261
 ,79,8419.995567632808
 ,8,8589.545601474758
 ,80,8736.551459726008
 ,81,8763.9696278707
 ,82,8506.865454987954
 ,83,8329.832360048062
 ,84,8853.109572159417
 ,85,8631.548694958465
 ,86,8481.772671300056
 ,87,8643.04862380024
 ,88,8637.391441856458
 ,89,8975.813628690896
 ,9,8854.68846139657
 ,90,8906.814889670253
 ,91,8620.39283272549
 ,92,8415.672134766886
 ,93,8887.411985903967
 ,94,8636.73061532638
 ,95,9085.84470347679
 ,96,8211.210715790809
 ,97,8608.778719076581
 ,98,8721.487009068083
 ,99,8261.778043811168
1 ,,1656.5609062102687
1 ,1,2813.828309153674
1 ,10,2768.3896574214737
1 ,100,2822.192373365391
1 ,11,2812.896270409125
1 ,12,2907.5647846796783
1 ,13,2783.8406981803682
1 ,14,2889.6083454586246
1 ,15,2921.3565114438093
1 ,16,2601.1470989034074
1 ,17,2409.527578756163
1 ,18,2752.900031837549
1 ,19,3062.0081627620384
1 ,2,3082.3397865355364
1 ,20,2906.185602419232
1 ,21,2850.3414729754827
1 ,22,2782.3361090274916
1 ,23,2760.114160616289
1 ,24,2696.721167180982
1 ,25,3085.498462495823
1 ,26,2997.7683176514547
1 ,27,2777.4201333958044
1 ,28,2829.329222148218
1 ,29,2786.6113454705037
1 ,3,2820.493856854451
1 ,30,2837.408232519183
1 ,31,2652.0295682239666
1 ,32,2893.1873288494994
1 ,33,2661.677915479453
1 ,34,2665.10786493669
1 ,35,2770.128267747057
1 ,36,2820.7283295645925
1 ,37,2781.7971040351063
1 ,38,2629.9917657505703
1 ,39,2652.857567842982
1 ,4,2891.1724244351885
1 ,40,3150.3735578060837
1 ,41,2744.876395452278
1 ,42,2776.3546983216193
1 ,43,2536.0955363987755
1 ,44,3076.763125698452
1 ,45,2667.3505008026455
1 ,46,2837.782567740703
1 ,47,2950.7575622182844
1 ,48,2975.1659932819543
1 ,49,2875.0251020935248
1 ,5,2784.975882522801
1 ,50,2961.6419743719316
1 ,51,2828.6407345784214
1 ,52,2812.654065101821
