 ,,22449.205816618974
 ,1,231.2094424819901
 ,10,229.9778433007486
 ,100,220.59459741937633
 ,11,224.02253264875375
 ,12,219.14894996811915
 ,13,238.68474212368793
 ,14,222.3526870181129
 ,15,218.4013837301451
 ,16,213.571911254749
 ,17,223.20148324008645
 ,18,223.94617634906044
 ,19,231.82651790168742
 ,2,227.75924635979013
 ,20,220.94527793369454
 ,21,205.56889470149622
 ,22,231.20033841487782
 ,23,221.93143355518592
 ,24,222.6811332294309
 ,25,229.41321664624655
 ,26,218.98781800177164
 ,27,226.76460949805252
 ,28,229.1852573853909
 ,29,213.170768896406
 ,3,217.77425972244075
 ,30,220.33944413033902
 ,31,230.77100937890623
 ,32,239.96457270323046
 ,33,227.4135070392066
 ,34,225.22424586602364
 ,35,221.3681281762824
 ,36,245.8986928623674
 ,37,226.96671272070475
 ,38,223.82648999025656
 ,39,233.35198314891386
 ,4,226.17840382082724
 ,40,218.7929316134797
 ,41,229.23311390078882
 ,42,226.1783919578883
 ,43,232.54845880115653
 ,44,226.18323807634113
 ,45,234.3949791722784
 ,46,233.63049065902743
 ,47,228.36061779833858
 ,48,215.38310262289343
 ,49,226.58746742812787
 ,5,225.60803763665953
 ,50,221.6029817898468
 ,51,223.95169196065174
 ,52,234.39734115190888
 ,53,221.63317301687
 ,54,224.97093374923946
 ,55,230.8299227686047
 ,56,232.82337628663097
 ,57,226.23737194375755
 ,58,231.17268956216788
 ,59,222.9739122259404
 ,6,236.00611980535763
 ,60,232.82795897429764
 ,61,227.65157636689602
 ,62,230.10516979799422
 ,63,220.20649376433164
 ,64,224.0399238087051
 ,65,226.73679325100144
 ,66,223.3176812372455
 ,67,221.1956316194827
 ,68,226.1713919740136
 ,69,231.0548518492676
 ,7,231.560959588603
 ,70,230.58463438758673
 ,71,221.75012976778487
 ,72,224.86274529005925
 ,73,238.0013470512779
 ,74,224.8630959875974
 ,75,230.25949120854875
 ,76,236.439381251838
 ,77,222.1023828950008
 ,78,220.9780337937357
 ,79,220.11445679581354
 ,8,224.798868078428
 ,80,228.60015913260395
 ,81,229.19280534591513
 ,82,222.51454923977076
 ,83,217.9852085199722
 ,84,231.60813410845753
 ,85,225.77438435423815
 ,86,221.94989213789415
 ,87,226.24215628367716
 ,88,225.92996518275515
 ,89,234.77698508725672
 ,9,231.53122151676976
 ,90,232.92781900614256
 ,91,225.4308333139358
 ,92,220.2714961273546
 ,93,232.24757492569813
 ,94,225.3075228145785
 ,95,237.8432903232638
 ,96,214.65182905182567
 ,97,225.18403487116328
 ,98,227.83640531925326
 ,99,216.23950609498425
1 ,,43.26398993329191
1 ,1,73.44090885194936
1 ,10,72.23063172037585
1 ,100,73.6392706416747
1 ,11,73.3128058295143
1 ,12,75.82504622872165
1 ,13,72.72247907549654
1 ,14,75.2931656564835
1 ,15,76.24370962276758
1 ,16,67.89463929095014
1 ,17,62.89126176363088
1 ,18,71.82177635165174
1 ,19,79.9192814161677
1 ,2,80.42816177219436
1 ,20,75.82332790910831
1 ,21,74.4352499159591
1 ,22,72.637633658147
1 ,23,72.01749636015685
1 ,24,70.46442798543504
1 ,25,80.51708469834827
1 ,26,78.2397607193143
1 ,27,72.49130651993583
1 ,28,73.83389111662689
1 ,29,72.70114650654142
1 ,3,73.63324749691884
1 ,30,74.02095399762824
1 ,31,69.22715129315246
1 ,32,75.4884245667082
1 ,33,69.50223178466398
1 ,34,69.50682342262995
1 ,35,72.29505865077884
1 ,36,73.52352130531528
1 ,37,72.62801250695017
1 ,38,68.58405653907387
1 ,39,69.22091056686453
1 ,4,75.50005595751551
1 ,40,82.24378976736112
1 ,41,71.64787250134151
1 ,42,72.43181012697538
1 ,43,66.21920044836993
1 ,44,80.30810815166123
1 ,45,69.63365896432502
1 ,46,74.11084362880479
1 ,47,77.02729794456859
1 ,48,77.6389168496824
1 ,49,75.03587856149755
1 ,5,72.70623822468157
1 ,50,77.31367828448336
1 ,51,73.69001000747917
1 ,52,73.43619610388109
1 ,53,71.85054975699751
1 ,54,75.29796812544754
1 ,55,76.04920199530949
1 ,56,70.90433798297568
1 ,57,74.85240156403052
1 ,58,72.69186648799636
1 ,59,70.29339951748682
1 ,6,79.44167122718973
1 ,60,73.64643369827313
1 ,61,70.85360799860136
1 ,62,71.67012589567524
1 ,63,68.10202572603475
1 ,64,74.52046773748609
1 ,65,71.68146786305964
1 ,66,65.92996381987021
1 ,67,77.84168602668706
1 ,68,68.288449944144
1 ,69,73.25525938285296
1 ,7,72.42502631212477
1 ,70,79.6359418300262
1 ,71,69.48565368779856
1 ,72,77.33240954898255
1 ,73,71.0951221587502
1 ,74,73.72625371547751
1 ,75,72.25628973556901
1 ,76,73.04848026652537
1 ,77,70.40782692087112
1 ,78,72.49880621971415
1 ,79,72.6123627314783
1 ,8,76.10859686264958
1 ,80,76.4402638956248
1 ,81,67.23314262500195
1 ,82,68.41129018087648
1 ,83,75.23765291219097
1 ,84,74.90593440964253
1 ,85,71.83039510364436
1 ,86,77.6253107800383
1 ,87,76.92365671882015
1 ,88,73.48176686509632
1 ,89,68.22758964447905
1 ,9,78.61709752297128
1 ,90,72.33883354671407
1 ,91,76.45160458869776
1 ,92,70.12577104023288
1 ,93,73.98923772624806
1 ,94,73.47465316748375
1 ,95,67.90297030783546
1 ,96,72.59212177551775
1 ,97,73.90034048688207
1 ,98,66.38735534997151
1 ,99,68.11479741959084
10 ,,47.30031313624922
10 ,1,75.49084637018734
10 ,10,80.28589242373171
10 ,100,66.27819763163231
10 ,11,70.55382182696648
10 ,12,81.27936040360721
10 ,13,68.96048995225254
10 ,14,71.33393005065147
10 ,15,69.68494165916724
10 ,16,81.16521888712536
10 ,17,72.7522826037669
10 ,18,70.46681323052478
10 ,19,75.36081649271384
10 ,2,69.6694060383651
10 ,20,80.47671187268172
10 ,21,69.07729819448019
10 ,22,69.48091338267751
10 ,23,73.86567196922589
10 ,24,77.32057763397819
10 ,25,77.5625657516068
10 ,26,79.69194490088377
10 ,27,71.73633617241403
10 ,28,72.88052254810361
10 ,29,70.14252872456122
10 ,3,73.28046690547812
10 ,30,78.07254271067224
10 ,31,72.87564613576951
10 ,32,68.92492878593887
10 ,33,71.95200771811217
10 ,34,77.56896954057036
10 ,35,69.53604876710224
10 ,36,65.35172660063935
10 ,37,69.27151548357614
10 ,38,70.82929927933102
10 ,39,78.47438174138615
10 ,4,78.75492288815869
10 ,40,74.48772415697239
10 ,41,72.49531838246702
10 ,42,72.47862730267595
10 ,43,63.65960746777272
10 ,44,77.95496093802421
10 ,45,86.49776149253114
10 ,46,77.9667329174177
10 ,47,74.27436797705752
10 ,48,72.88364512092127
10 ,49,69.87860622178015
10 ,5,73.15384343040469
10 ,50,71.95192066886199
10 ,51,70.53137955491695
10 ,52,70.88070557215896
10 ,53,69.8943181278651
10 ,54,67.93194678533408
10 ,55,71.89294747251026
10 ,56,73.75587153002292
10 ,57,69.89406233533087
10 ,58,75.9447019287764
10 ,59,72.54286206342346
10 ,6,72.88533231837611
10 ,60,70.08946880564744
10 ,61,77.10794344964155
10 ,62,71.11515746294472
10 ,63,69.54869672716113
10 ,64,81.38372826687207
10 ,65,71.12646643206999
10 ,66,77.00108524492862
10 ,67,67.67994683752501
10 ,68,70.93749813837925
10 ,69,69.69732506198852
10 ,7,74.47388214296059
10 ,70,71.67862374115414
10 ,71,71.93484661275876
10 ,72,77.18164413231722
10 ,73,73.14477725943902
10 ,74,73.97423030581342
10 ,75,78.71219264990812
10 ,76,73.89675058839354
10 ,77,72.25466842598219
10 ,78,73.14663612043299
10 ,79,71.05805766528833
10 ,8,73.7525346381378
10 ,80,68.88073488053944
10 ,81,77.28799325695111
10 ,82,70.85741741196772
10 ,83,67.47732426462188
10 ,84,81.36730880714097
10 ,85,72.47746143264757
10 ,86,72.06997053477349
10 ,87,77.37411969420052
10 ,88,74.53079197876795
10 ,89,69.27271519980185
10 ,9,72.46255739912573
10 ,90,69.57806181986649
10 ,91,73.6973193561183
10 ,92,71.57430377375579
10 ,93,77.03859190558389
10 ,94,72.31987941650434
10 ,95,75.96393144991656
10 ,96,76.24097469442457
10 ,97,78.15621450875234
10 ,98,73.23340601037403
10 ,99,70.9651731851851
100 ,,37.96690729137081
100 ,1,71.27160388663339
100 ,10,79.64570957726471
100 ,100,71.07015058022039
100 ,11,70.94244403352573
100 ,12,73.85003944181587
100 ,13,78.34798501717125
100 ,14,77.91296829348639
100 ,15,76.26397508180712
100 ,16,70.5326417226692
100 ,17,77.13050298373362
100 ,18,77.44089010581172
100 ,19,68.74121363415466
100 ,2,67.66407942791615
100 ,20,70.0560564599039
100 ,21,70.66709578913178
100 ,22,72.06744355528811
100 ,23,72.04746049239824
100 ,24,69.4999397329475
100 ,25,71.93578981310401
100 ,26,72.06641286109226
100 ,27,76.51650193729824
100 ,28,75.25680665803424
100 ,29,71.93096036414488
100 ,3,81.84388974439068
100 ,30,71.65092309936767
100 ,31,73.25591167978844
100 ,32,72.71429226750325
100 ,33,72.13666966704913
100 ,34,75.53887500301249
100 ,35,77.11995517788385
100 ,36,76.54831644456905
100 ,37,75.45112012876241
100 ,38,69.02057768494183
100 ,39,65.8645326318152
100 ,4,74.72335748829578
100 ,40,71.26979620756683
100 ,41,72.078063581149
100 ,42,74.05759544505842
100 ,43,71.85152365417396
100 ,44,75.52398918480435
100 ,45,74.4602994818793
100 ,46,79.33227711029001
100 ,47,78.44257430394156
100 ,48,68.2731461015124
100 ,49,77.65374276083584
100 ,5,73.53466404633458
100 ,50,67.34076404379236
100 ,51,70.51997816502649
100 ,52,74.06182905595581
100 ,53,75.8744991241321
100 ,54,68.927699923283
100 ,55,79.66352151076381
100 ,56,75.93346166242578
100 ,57,69.88398575049524
100 ,58,74.5188209065321
100 ,59,76.72154192190646
100 ,6,69.47258227182674
100 ,60,72.27513256144306
100 ,61,72.48390531905434
100 ,62,71.9015460431733
100 ,63,79.33261752424613
100 ,64,77.54342900611643
100 ,65,75.3081349686317
100 ,66,74.77213993793663
100 ,67,68.27554104882958
100 ,68,70.52568990801826
100 ,69,75.47926638696994
100 ,7,67.06465946651102
100 ,70,81.24476231305874
100 ,71,75.71595771291636
100 ,72,67.15788715399661
100 ,73,70.12869797273991
100 ,74,71.95420843797045
100 ,75,72.88501670320679
100 ,76,72.47720373554736
100 ,77,79.42120112970584
100 ,78,73.32748888423454
100 ,79,80.02446849816313
100 ,8,75.73019331598628
100 ,80,79.45461129191966
100 ,81,76.45754445200659
100 ,82,63.66025769740896
100 ,83,68.87191853789083
100 ,84,71.9325670328729
100 ,85,72.65922179982988
100 ,86,77.64215240856797
100 ,87,66.15108151544426
100 ,88,80.10071727795098
100 ,89,73.25670705829664
100 ,9,83.2216542562598
100 ,90,71.16979541577417
100 ,91,76.87044478449684
100 ,92,75.55810834645024
100 ,93,71.22108204652478
100 ,94,73.50145862196338
100 ,95,73.53886864622264
100 ,96,71.42344531184688
100 ,97,69.13142972945009
100 ,98,66.23073564808999
100 ,99,67.75508714471455
1000 ,,39.161404830254895
1000 ,1,73.06022911506369
1000 ,10,72.05225583360388
1000 ,100,68.86647509465402
1000 ,11,69.53566127243096
1000 ,12,78.23227588385534
1000 ,13,67.14798872149572
1000 ,14,71.11213275919303
1000 ,15,73.46071099147068
1000 ,16,73.52142345474424
1000 ,17,72.92600497019485
1000 ,18,71.44499203598039
1000 ,19,69.73240991914227
1000 ,2,73.64377948695886
1000 ,20,66.8549846733447
1000 ,21,71.45762266933156
1000 ,22,75.05361754677865
1000 ,23,78.42509774481114
1000 ,24,68.49373013061518
1000 ,25,77.12244411231389
1000 ,26,78.24605223376957
1000 ,27,69.1165322002878
1000 ,28,73.25233031422444
1000 ,29,70.3243434826724
1000 ,3,63.471881395001624
1000 ,30,75.23490517771386
1000 ,31,73.84643120080092
1000 ,32,70.90824345618266
1000 ,33,74.52608756144134
1000 ,34,75.73015125006964
1000 ,35,71.31776609739696
1000 ,36,69.74491300585119
1000 ,37,71.05190186128421
1000 ,38,73.6001522958341
1000 ,39,71.24537321192771
1000 ,4,72.31758536314845
1000 ,40,71.66093046830656
1000 ,41,74.06650356730212
1000 ,42,77.64185458095272
1000 ,43,76.83269634553257
1000 ,44,68.12359430446017
1000 ,45,69.46199334797483
1000 ,46,73.92860700851864
1000 ,47,78.83301900045849
1000 ,48,70.06197840920731
1000 ,49,77.24587458657106
1000 ,5,63.9359226443732
1000 ,50,75.3250278906314
1000 ,51,74.50672901648535
1000 ,52,64.67204105782587
1000 ,53,74.86778659265829
1000 ,54,69.11953731206133
1000 ,55,76.2607798484965
1000 ,56,72.32845965275109
1000 ,57,72.4715086399493
1000 ,58,76.10829968823643
1000 ,59,77.51169009406824
1000 ,6,74.05591066935006
1000 ,60,71.86781139994379
1000 ,61,69.68042628594984
1000 ,62,70.29562317116421
1000 ,63,72.13030037927952
1000 ,64,70.34065564327125
1000 ,65,71.30469851319003
1000 ,66,77.76213352625517
1000 ,67,73.6574279144639
1000 ,68,75.51200312926575
1000 ,69,72.07635584066237
1000 ,7,71.04859917055762
1000 ,70,68.26182597800167
1000 ,71,72.91090476375105
1000 ,72,74.74480332457554
1000 ,73,73.5167550630939
1000 ,74,70.3473963144062
1000 ,75,77.66893440200401
1000 ,76,71.87015147157163
1000 ,77,74.02482944003755
1000 ,78,75.91624125196313
1000 ,79,70.43753466191404
1000 ,8,78.31885574163826
1000 ,80,77.24990076410006
1000 ,81,73.05570362510691
1000 ,82,71.03590615996688
1000 ,83,68.46491043419675
1000 ,84,62.933815821930374
1000 ,85,72.45142420496664
1000 ,86,69.4508094952814
1000 ,87,75.7355416646146
1000 ,88,75.89725614144275
1000 ,89,76.24219262241223
1000 ,9,74.63159187789392
1000 ,90,70.96174938588919
1000 ,91,75.46428208797911
1000 ,92,68.15452410615883
1000 ,93,74.40457347222043
1000 ,94,70.09784480227839
1000 ,95,70.73314617379218
1000 ,96,75.20548434228955
1000 ,97,77.51418788550706
1000 ,98,76.59550915657914
1000 ,99,75.74127719207796
103 ,,43.064683410173586
103 ,1,75.84396878557534
103 ,10,78.03483600319618
103 ,100,80.04450188968985
103 ,11,75.1173231627923
103 ,12,69.42448238120878
103 ,13,69.11801498194966
103 ,14,73.69283831199036
103 ,15,74.04413443257312
103 ,16,75.30672299029304
103 ,17,73.50835582112741
103 ,18,70.02280976932974
103 ,19,72.91051563892663
103 ,2,73.82751634369676
103 ,20,76.82534892088749
103 ,21,73.43645005035768
103 ,22,72.23907106305866
103 ,23,79.02097963305395
103 ,24,78.67372490808269
103 ,25,68.70150912449984
