 ,,13090937.67665221
 ,1,130724.06712355453
 ,10,130913.9261924366
 ,100,131386.03447998423
 ,11,130350.56625318121
 ,12,131401.06656993294
 ,13,131107.5940382671
 ,14,131600.67821585588
 ,15,130913.67156263547
 ,16,130754.06092178756
 ,17,130563.98575248569
 ,18,131191.95461637928
 ,19,130494.70354482716
 ,2,130651.89670833803
 ,20,131385.153598598
 ,21,130709.26922595281
 ,22,130882.23541859808
 ,23,130497.52709913973
 ,24,130801.37166047344
 ,25,130918.27831093266
 ,26,130401.64367723321
 ,27,130654.79998996362
 ,28,130125.41761670058
 ,29,131268.2026312226
 ,3,130922.93382242031
 ,30,130741.17457878476
 ,31,130912.34054113875
 ,32,130832.94894644956
 ,33,130836.54009239364
 ,34,130960.82023485973
 ,35,131025.65439088542
 ,36,131261.21057029677
 ,37,130758.87924355263
 ,38,130782.06347777732
 ,39,130717.47561140373
 ,4,130450.1386300795
 ,40,131062.85157502689
 ,41,131452.8146482292
 ,42,130883.25723006169
 ,43,130873.80242288663
 ,44,130912.35296473309
 ,45,130547.16305715528
 ,46,131129.45492449074
 ,47,130391.16312857516
 ,48,130644.68389006966
 ,49,131445.45652629875
 ,5,130901.67777843465
 ,50,130946.20606076336
 ,51,130467.60558672919
 ,52,130840.31356881821
 ,53,130331.39794937913
 ,54,130627.64757033781
 ,55,130727.1919047501
 ,56,130984.55221320689
 ,57,131244.4525078701
 ,58,131152.17199576934
 ,59,131073.31861535658
 ,6,131608.5056350848
 ,60,130966.79274123644
 ,61,131202.40737462722
 ,62,130928.42049247275
 ,63,130734.12881715293
 ,64,130872.34090704794
 ,65,130545.98459677414
 ,66,131012.7735771532
 ,67,130619.37971306664
 ,68,131277.73081614854
 ,69,130574.8350608414
 ,7,130752.87698061074
 ,70,130635.69995320032
 ,71,130791.40433867375
 ,72,130413.39055064261
 ,73,130678.52105714701
 ,74,130835.50555435487
 ,75,131481.54408083443
 ,76,131003.40038137881
 ,77,131433.69210817007
 ,78,130878.52737363243
 ,79,130245.88652092991
 ,8,130478.17414482187
 ,80,130790.77476733837
 ,81,130680.03940351824
 ,82,131110.8525655272
 ,83,131051.97681746013
 ,84,130818.17229944089
 ,85,131035.32026235407
 ,86,130867.11215180036
 ,87,130015.33881533697
 ,88,130551.31400655242
 ,89,130829.1892568358
 ,9,131170.35395366774
 ,90,130739.87281928869
 ,91,131157.96078506383
 ,92,130461.65360113046
 ,93,131228.79037698818
 ,94,130747.216698002
 ,95,130504.4735672751
 ,96,131187.19925437417
 ,97,131092.98383747504
 ,98,130958.70829558237
 ,99,130488.38805679235
1 ,,26165.325297023486
1 ,1,10844.05718709906
1 ,10,10755.665192892822
1 ,100,10808.457800375902
1 ,11,10876.281042736413
1 ,12,10825.924711829372
1 ,13,10849.605768689975
1 ,14,10889.673605352125
1 ,15,10927.214326627689
1 ,16,10842.16230092081
1 ,17,10863.21596479909
1 ,18,10809.83235650275
1 ,19,10869.325580835855
1 ,2,10889.541944586055
1 ,20,10926.329053119143
1 ,21,10822.396571963143
1 ,22,10765.912864164207
1 ,23,10868.856215216936
1 ,24,10832.241585385917
1 ,25,10775.152898661128
1 ,26,10860.800954846356
1 ,27,10817.018611787807
1 ,28,10762.941870103534
1 ,29,10840.92181334327
1 ,3,10927.740701270865
1 ,30,10830.44856844212
1 ,31,10831.934346255139
1 ,32,10859.344223506921
1 ,33,10771.702218185976
1 ,34,10863.041774036323
1 ,35,10783.424153500273
1 ,36,10803.499089586536
1 ,37,10856.21619076679
1 ,38,10822.464285021773
1 ,39,10804.28396119373
1 ,4,10802.266549791142
1 ,40,10703.379784871364
1 ,41,10848.738308681111
1 ,42,10770.141450519099
1 ,43,10735.08542156988
1 ,44,10869.002130139863
1 ,45,10852.673541193077
1 ,46,10820.192599567628
1 ,47,10877.025262876194
1 ,48,10776.76751692159
1 ,49,10841.273849630608
1 ,5,10817.913161986045
1 ,50,10849.328714019306
1 ,51,10780.72376817395
1 ,52,10821.59724515472
1 ,53,10839.503117703125
1 ,54,10847.92940589762
1 ,55,10855.48902982311
1 ,56,10779.398433000473
1 ,57,10880.092344214609
1 ,58,10752.440050486883
1 ,59,10761.120670269878
1 ,6,10853.992674438
1 ,60,10832.378020859638
1 ,61,10777.752913081544
1 ,62,10796.590861681021
1 ,63,10863.540408206827
1 ,64,10820.90209816321
1 ,65,10808.562651668377
1 ,66,10846.216227429639
1 ,67,10821.18041817743
1 ,68,10802.873669286933
1 ,69,10780.35339928542
1 ,7,10885.689622405525
1 ,70,10801.986776094916
1 ,71,10826.640071381331
1 ,72,10777.784472220668
1 ,73,10787.198012171126
1 ,74,10766.102662080404
1 ,75,10774.821097690174
1 ,76,10770.390653672492
1 ,77,10840.677064772262
1 ,78,10815.965977933718
1 ,79,10830.507027467624
1 ,8,10770.5576121852
1 ,80,10817.253925549898
1 ,81,10799.68463313506
1 ,82,10838.455526580787
1 ,83,10764.261288681051
1 ,84,10782.14765787367
1 ,85,10867.943459564225
1 ,86,10824.882202468752
1 ,87,10888.104215499634
1 ,88,10848.335866364323
1 ,89,10805.358023920204
1 ,9,10816.6899700469
1 ,90,10822.072946117103
1 ,91,10751.28068302565
1 ,92,10753.71848713086
1 ,93,10748.407141357171
1 ,94,10843.848133774723
1 ,95,10750.022575211911
1 ,96,10741.60012362324
1 ,97,10871.063231599956
1 ,98,10792.088443516393
1 ,99,10810.618644159453
10 ,,26163.762135437177
10 ,1,10821.29977969138
10 ,10,10750.481714114067
10 ,100,10768.465479388331
10 ,11,10793.044179377688
10 ,12,10761.729111035173
10 ,13,10791.104032584584
10 ,14,10803.542178157953
10 ,15,10855.638929876193
10 ,16,10834.878201493972
10 ,17,10840.627803059597
10 ,18,10832.484961151558
10 ,19,10725.85581744094
10 ,2,10806.834707849992
10 ,20,10811.121627926956
10 ,21,10774.00421929849
10 ,22,10821.703280120815
10 ,23,10876.153280434064
10 ,24,10825.828349987472
10 ,25,10865.544226876946
10 ,26,10827.909662705157
10 ,27,10785.510434833313
10 ,28,10719.442595629016
10 ,29,10811.612340211539
10 ,3,10821.458932494956
10 ,30,10800.038480831534
10 ,31,10812.539400709868
10 ,32,10883.191816539585
10 ,33,10894.047717380277
10 ,34,10856.560078285627
10 ,35,10854.082620324127
10 ,36,10873.08664047368
10 ,37,10846.762231822662
