 ,,37.90865042149787
 ,1,37.95921316511803
 ,10,37.90367525469934
 ,100,37.93886313875502
 ,11,37.933163212140514
 ,12,37.919524044704175
 ,13,37.92564560267656
 ,14,37.948821923214645
 ,15,37.931461092918155
 ,16,37.918567646587626
 ,17,37.90635523085284
 ,18,37.94042585015399
 ,19,37.94747780824025
 ,2,37.93688095772752
 ,20,37.947046452382025
 ,21,37.902288146043404
 ,22,37.91970432945575
 ,23,37.894764848950885
 ,24,37.90115849617448
 ,25,37.94520954694605
 ,26,37.945822864248946
 ,27,37.96719311866946
 ,28,37.922355278972184
 ,29,37.95447431721773
 ,3,37.930455711236014
 ,30,37.920574902744185
 ,31,37.95985755352398
 ,32,37.904366016802015
 ,33,37.92713926056193
 ,34,37.94268022245465
 ,35,37.93817428372865
 ,36,37.94012701346198
 ,37,37.881754001527774
 ,38,37.90256516358597
 ,39,37.90136960095226
 ,4,37.89783652010519
 ,40,37.921414457749876
 ,41,37.92855308209094
 ,42,37.91614184557633
 ,43,37.85500294750207
 ,44,37.94481438183591
 ,45,37.93395733113765
 ,46,37.94037181467094
 ,47,37.92890425756611
 ,48,37.90084414458512
 ,49,37.938587400956656
 ,5,37.909610854358064
 ,50,37.94493409588088
 ,51,37.885765597678
 ,52,37.93158787010567
 ,53,37.94847507564061
 ,54,37.920387165140916
 ,55,37.93273737930624
 ,56,37.913586697936914
 ,57,37.91597246815081
 ,58,37.925591248061885
 ,59,37.90205457858917
 ,6,37.929204859417894
 ,60,37.9464746062117
 ,61,37.87690383286612
 ,62,37.930430489434954
 ,63,37.91785622808199
 ,64,37.93489961421867
 ,65,37.922392472181194
 ,66,37.93692462363526
 ,67,37.94940834429848
 ,68,37.937207085758196
 ,69,37.92631833748899
 ,7,37.952602792332094
 ,70,37.91084537006814
 ,71,37.917640161785734
 ,72,37.93629962561635
 ,73,37.9124650101007
 ,74,37.93269738178344
 ,75,37.92656512046129
 ,76,37.93498876497656
 ,77,37.92695512587743
 ,78,37.932734699631226
 ,79,37.95266124771843
 ,8,37.95024740818811
 ,80,37.90675801455641
 ,81,37.944569492666716
 ,82,37.93858876245149
 ,83,37.93725450855411
 ,84,37.951882464469776
 ,85,37.905463119813
 ,86,37.923961489929894
