 ,,489042506.1029277
 ,1,4895648.543605335
 ,10,4897281.250182518
 ,100,4913287.935306622
 ,11,4873926.219047956
 ,12,4910707.115374174
 ,13,4903781.926850086
 ,14,4920316.350316058
 ,15,4892426.584694622
 ,16,4883453.58286597
 ,17,4879477.844887352
 ,18,4909450.072585017
 ,19,4879374.883865496
 ,2,4888119.860469953
 ,20,4912032.650862277
 ,21,4886005.640539923
 ,22,4890093.569637533
 ,23,4877807.216525757
 ,24,4891631.896174265
 ,25,4892042.328018804
 ,26,4876368.899655366
 ,27,4889597.596999656
 ,28,4869140.99233321
 ,29,4908715.182957905
 ,3,4894940.653440779
 ,30,4892078.916463148
 ,31,4897076.154651213
 ,32,4891086.393869392
 ,33,4887232.3850834705
 ,34,4896764.755148416
 ,35,4903739.50744764
 ,36,4902329.683044772
 ,37,4884648.023885746
 ,38,4887079.796085866
 ,39,4882495.681749817
 ,4,4879949.188153885
 ,40,4907233.12308789
 ,41,4912516.859718888
 ,42,4895038.078985133
 ,43,4882272.422125078
 ,44,4896659.189020636
 ,45,4878419.789624203
 ,46,4901804.066253337
 ,47,4876861.397846237
 ,48,4882679.875473766
 ,49,4913666.436224473
 ,5,4890780.59131986
 ,50,4893942.462812437
 ,51,4876314.489385076
 ,52,4890161.349252584
 ,53,4872271.688375145
 ,54,4885336.931127151
 ,55,4890646.763599998
 ,56,4898482.53478833
 ,57,4902823.746509719
 ,58,4899734.784731686
 ,59,4891910.446907035
 ,6,4921732.61634425
 ,60,4895853.113417849
 ,61,4894958.333474779
 ,62,4897915.284011506
 ,63,4887070.600021234
 ,64,4892434.700885229
 ,65,4881633.511017769
 ,66,4901082.459508017
 ,67,4889520.968638855
 ,68,4911645.783623717
 ,69,4882097.17608961
 ,7,4888960.859593779
 ,70,4880488.406149364
 ,71,4892406.321346169
 ,72,4878319.381019325
 ,73,4887569.9440878825
 ,74,4896027.444881157
 ,75,4914988.657590174
 ,76,4901013.911348098
 ,77,4910902.215859276
 ,78,4892695.090834993
 ,79,4873465.5512517765
 ,8,4886663.042023658
 ,80,4890711.551805936
 ,81,4887353.563079675
 ,82,4902906.045552419
 ,83,4902730.502827574
 ,84,4897119.513835558
 ,85,4894793.961511466
 ,86,4889549.41546912
 ,87,4861235.738719969
 ,88,4882541.763917521
 ,89,4884372.53109157
 ,9,4902129.350523884
 ,90,4889390.857149183
 ,91,4905238.747430401
 ,92,4873837.095080576
 ,93,4904781.295556358
 ,94,4889820.267831716
 ,95,4880566.214835339
 ,96,4904413.825309712
 ,97,4892968.773417865
 ,98,4888854.954829387
 ,99,4876103.807468336
1 ,,976813.5289660455
1 ,1,405834.5227234286
1 ,10,402053.3350215721
1 ,100,403926.90730516746
1 ,11,406399.332203508
