 ,,490123010.24207664
 ,1,4913865.310957216
 ,10,4913767.954785543
 ,100,4923941.5923729
 ,11,4882985.155397995
 ,12,4919290.265684573
 ,13,4916252.716301268
 ,14,4925430.864944184
 ,15,4901058.566194206
 ,16,4888842.95143125
 ,17,4889081.758980415
 ,18,4924716.316264841
 ,19,4890124.681740465
 ,2,4906112.692530262
 ,20,4924950.006519665
 ,21,4901080.570731643
 ,22,4900427.849169642
 ,23,4888225.155891469
 ,24,4910007.549046979
 ,25,4897823.675873375
 ,26,4887571.0050828485
 ,27,4902485.40964126
 ,28,4889828.803932052
 ,29,4918373.243506823
 ,3,4905046.858473991
 ,30,4912871.706545609
 ,31,4910305.5344872745
 ,32,4908315.794138755
 ,33,4892712.674849091
 ,34,4905348.602292209
 ,35,4921122.216870911
 ,36,4909179.090717368
 ,37,4896627.833128641
 ,38,4902031.758330395
 ,39,4892485.057132627
 ,4,4894058.96111123
 ,40,4926250.6596812075
 ,41,4926613.500786381
 ,42,4908874.446412658
 ,43,4891543.62449083
 ,44,4911464.454144688
 ,45,4886068.289019206
 ,46,4910734.874987658
 ,47,4892977.350372923
 ,48,4893657.852994764
 ,49,4921398.273061578
 ,5,4901819.528204428
 ,50,4905269.364444997
 ,51,4899760.985510951
 ,52,4901255.129603817
 ,53,4880623.593784003
 ,54,4896404.575499454
 ,55,4904671.466686147
 ,56,4914056.580195881
 ,57,4911698.715376804
 ,58,4911847.421618926
 ,59,4897656.373650545
 ,6,4937619.529397207
 ,60,4904121.111565667
 ,61,4906611.41239533
 ,62,4911907.3334132815
 ,63,4903423.2962230425
 ,64,4899325.825017531
 ,65,4890677.178433185
 ,66,4917881.336430823
 ,67,4905201.316103124
 ,68,4927763.509039509
 ,69,4896131.976060489
 ,7,4896242.775106989
 ,70,4893573.279631835
 ,71,4907497.887813181
 ,72,4896881.7643584935
 ,73,4904045.3436559215
 ,74,4911330.772212775
 ,75,4922603.941063618
 ,76,4914893.335200713
 ,77,4915803.4773088815
 ,78,4905766.835133263
 ,79,4882017.577679424
 ,8,4904065.823721896
 ,80,4908247.7358592395
 ,81,4901921.485903013
 ,82,4915613.743389261
 ,83,4920586.0834942525
 ,84,4914144.366231945
 ,85,4908066.624593005
 ,86,4896764.889484144
 ,87,4876253.189878395
 ,88,4897735.267111836
 ,89,4893770.41999608
 ,9,4914913.31559376
 ,90,4902372.58024042
 ,91,4917295.930883032
 ,92,4882472.981300342
 ,93,4914064.3930150485
 ,94,4901179.751329911
 ,95,4894772.870183901
 ,96,4914959.96096867
 ,97,4900119.977673994
 ,98,4897493.046073389
 ,99,4886682.2507232735
1 ,,978569.3786857927
1 ,1,407172.3068521929
1 ,10,403235.9407512229
1 ,100,404635.9537072204
1 ,11,406987.6525293503
1 ,12,404823.55649767263
1 ,13,406363.77053412027
1 ,14,407132.92551270785
1 ,15,408636.32410002226
1 ,16,404923.8533548363
1 ,17,406300.3139584964
1 ,18,405321.23011469416
1 ,19,406863.296528902
1 ,2,408459.9667886613
1 ,20,409114.32515694003
1 ,21,405317.2469720692
1 ,22,402654.44572465797
1 ,23,406648.0668044739
1 ,24,406131.41578482726
1 ,25,402637.52359774854
1 ,26,406598.093496007
1 ,27,405434.7554186373
1 ,28,403972.02934563084
1 ,29,405753.76582655683
1 ,3,408972.0056231843
1 ,30,406508.89469351736
1 ,31,405813.0534519047
1 ,32,406923.8640395059
1 ,33,402347.2419049837
1 ,34,406431.74141189636
1 ,35,404556.18158925005
1 ,36,403599.86359100626
1 ,37,406029.0774914565
1 ,38,405188.7379692208
1 ,39,403940.53068602603
1 ,4,404787.82993568416
1 ,40,401827.3410393589
1 ,41,406129.55952817714
1 ,42,403470.3105905732
1 ,43,400763.71428856393
1 ,44,407316.2374485426
1 ,45,405754.6154441199
1 ,46,404721.82587197487
1 ,47,407718.8065700496
1 ,48,403219.34141087707
1 ,49,405447.36872258515
1 ,5,404637.18163078366
1 ,50,405990.41958843294
1 ,51,404421.8662453724
1 ,52,404942.90587105445
1 ,53,405471.7167725268
1 ,54,406151.7745561625
1 ,55,406821.5683020569
1 ,56,403922.2053580475
1 ,57,406723.5351715079
1 ,58,402223.25009834534
1 ,59,401637.66908818646
1 ,6,406735.7815993944
1 ,60,405163.16398409294
1 ,61,402575.73670678143
1 ,62,404589.2124255383
1 ,63,406993.2686368867
1 ,64,404620.39553906024
1 ,65,404469.88128826965
1 ,66,406707.60658275755
1 ,67,405935.80454589456
1 ,68,405053.8030241396
1 ,69,403751.602431965
1 ,7,407173.56736129045
1 ,70,404197.85193381074
1 ,71,405773.8719732557
1 ,72,404245.3223971945
1 ,73,404330.1848284635
1 ,74,403678.8614523925
1 ,75,402935.5749221234
1 ,76,403632.1605698861
1 ,77,405001.05898385355
1 ,78,404968.7926472396
1 ,79,405501.5606376877
1 ,8,404357.57350112015
1 ,80,405471.9714031302
1 ,81,404635.4566094534
1 ,82,405886.8288927155
1 ,83,403689.0773962643
1 ,84,404557.9444049762
1 ,85,406633.190295936
1 ,86,404605.20793618856
1 ,87,407869.04580071475
1 ,88,406514.053768656
1 ,89,403735.4415924121
1 ,9,404868.01074015914
1 ,90,405331.2869268178
1 ,91,402631.9766136017
1 ,92,401995.8383827055
1 ,93,402010.35922144126
1 ,94,406036.57932996517
1 ,95,402734.6489699072
1 ,96,401995.00644967303
1 ,97,405866.60717473034
1 ,98,403136.62550687115
1 ,99,404348.3587479609
10 ,,981878.3221744436
10 ,1,407690.74598221405
10 ,10,404449.346229839
10 ,100,404505.2063026164
10 ,11,405257.19739386404
10 ,12,403825.3383024833
10 ,13,405581.487651555
10 ,14,405283.16085124115
10 ,15,407352.80996219773
10 ,16,406067.93200545467
10 ,17,406886.39542118675
10 ,18,407563.4592050379
10 ,19,402874.5301543664
10 ,2,406735.7335539967
10 ,20,406191.31797104713
10 ,21,404929.39937530854
10 ,22,406128.75022086536
10 ,23,408357.42586927937
10 ,24,407327.3164797725
10 ,25,407446.6373629651
10 ,26,406773.464412552
10 ,27,405628.08247123845
10 ,28,403744.64459388197
10 ,29,406025.71165108855
10 ,3,406373.06522466533
10 ,30,406767.8189141601
10 ,31,406496.00744934357
10 ,32,409245.89139165037
10 ,33,408352.3878765116
10 ,34,407597.9550356769
10 ,35,408598.3738017201
10 ,36,407603.69237335183
10 ,37,407153.2529835611
10 ,38,408192.2290483262
10 ,39,402232.44687261066
10 ,4,409390.1056229385
10 ,40,409419.28624992305
10 ,41,406116.84098701435
10 ,42,407252.24229062983
10 ,43,404923.9363519781
10 ,44,406897.322584044
10 ,45,408591.69884399016
10 ,46,409720.08728700626
10 ,47,403831.2583316986
10 ,48,407566.5818125615
10 ,49,405105.7427338691
10 ,5,404875.7650002482
10 ,50,405189.0856511418
10 ,51,406002.6296008878
10 ,52,406893.2700539287
10 ,53,410400.0832662862
10 ,54,405604.32398775
10 ,55,407074.82685593324
10 ,56,401941.91217160283
10 ,57,406839.13244601723
10 ,58,409517.4810219907
10 ,59,405162.4617162034
10 ,6,403952.96065359865
10 ,60,406125.08807401796
10 ,61,405065.5220562829
10 ,62,404377.5202595588
10 ,63,405853.1938384264
10 ,64,407669.30914416385
10 ,65,402745.1717477481
10 ,66,404884.4923506138
10 ,67,406678.8454519565
10 ,68,404221.96021036146
10 ,69,407659.8358444536
10 ,7,404790.05480018107
10 ,70,406956.2629885573
10 ,71,405179.3222505478
10 ,72,409611.9291262104
10 ,73,402769.18865382834
10 ,74,406775.66051444964
10 ,75,406663.94835415756
10 ,76,403940.9287733736
10 ,77,408734.9498137923
10 ,78,404809.54535883234
10 ,79,408340.71805064543
10 ,8,408125.67468436185
10 ,80,406201.12129010767
10 ,81,407653.01007672766
10 ,82,405998.6699422577
10 ,83,407130.5247965835
10 ,84,405067.4800823054
10 ,85,408999.4287783135
10 ,86,406243.44076426834
10 ,87,407249.9013142688
10 ,88,405867.79477667523
10 ,89,406738.84771972575
10 ,9,403471.99836196867
10 ,90,406893.71035081416
10 ,91,405360.3043328754
10 ,92,407232.44389238267
10 ,93,407396.7856683744
10 ,94,408018.9792320433
10 ,95,405666.44166608463
10 ,96,405254.0238986002
10 ,97,404877.5245543866
10 ,98,407316.8118505599
10 ,99,404586.14698168385
100 ,,975797.4770006399
100 ,1,407374.39275234326
100 ,10,406775.4090152168
100 ,100,406293.7291106627
100 ,11,406006.4717473052
100 ,12,403904.49682750134
100 ,13,402930.0091756327
100 ,14,408054.4222861694
100 ,15,405834.4752402868
100 ,16,403739.5619494823
100 ,17,402915.1402630753
100 ,18,404257.0356947993
100 ,19,403188.355732116
100 ,2,403915.483359955
100 ,20,405866.79992544994
100 ,21,404617.6440955518
100 ,22,402528.94725684373
100 ,23,404378.73111984896
100 ,24,404447.59707582777
100 ,25,403491.06613910577
100 ,26,401515.21866216155
100 ,27,405975.97465294687
100 ,28,405667.77061752946
100 ,29,405890.74856729707
100 ,3,403440.51157517097
100 ,30,403370.5368738225
100 ,31,405533.8878404578
100 ,32,403999.5203479917
100 ,33,403095.76272498944
100 ,34,406723.8782700877
100 ,35,404523.69179312955
100 ,36,407719.47187121655
100 ,37,402697.9189893204
100 ,38,407943.5517731187
100 ,39,405211.9444640301
100 ,4,404838.54867871833
100 ,40,404533.3103293306
100 ,41,405385.41172015027
100 ,42,405666.05227137456
100 ,43,407809.6660486291
100 ,44,406091.7331386852
100 ,45,399561.11898553296
100 ,46,403930.59899783897
100 ,47,405719.31912813714
100 ,48,408467.8338518156
100 ,49,402983.1680087511
100 ,5,401884.99897385284
100 ,50,407938.95335308847
100 ,51,406480.16000813124
100 ,52,406890.2501468539
100 ,53,400975.2394548812
100 ,54,404159.67011216487
100 ,55,403952.813263071
100 ,56,406734.08481272304
100 ,57,402593.20903223305
100 ,58,407339.107590594
100 ,59,406046.6948000032
100 ,6,405549.1907191241
100 ,60,404170.4315532066
100 ,61,402100.1160586967
100 ,62,402011.6032881324
100 ,63,405529.8171775688
100 ,64,403495.571483753
100 ,65,401279.76779318566
100 ,66,404779.32016705675
100 ,67,404035.36271300353
100 ,68,402296.64630416845
100 ,69,405632.5866386562
100 ,7,402706.50496733305
100 ,70,403810.9208191639
100 ,71,402588.64840661024
100 ,72,400124.1180846307
100 ,73,401973.6811508379
100 ,74,404387.5734148795
100 ,75,407637.98116138566
100 ,76,403933.3831204982
100 ,77,406948.3343385543
100 ,78,406575.57213431614
100 ,79,406653.2745899417
100 ,8,404708.46277278714
100 ,80,404783.22600853577
100 ,81,403349.0067281746
100 ,82,402079.93609432114
100 ,83,404041.13152710244
100 ,84,405541.68184617633
100 ,85,403923.573740429
100 ,86,405383.41898310155
100 ,87,403705.4711468828
100 ,88,405871.0975250255
100 ,89,403554.5175506469
100 ,9,407969.70904043905
100 ,90,404965.90341246227
100 ,91,402642.41381824267
100 ,92,401829.3255608256
100 ,93,405111.54630563234
100 ,94,409093.60851029214
100 ,95,406209.4260611695
100 ,96,403703.05585717707
100 ,97,403913.4182124704
100 ,98,399612.23409757577
100 ,99,402351.3062402518
1000 ,,978933.3109173855
1000 ,1,406234.2799805792
1000 ,10,402599.77318268287
1000 ,100,406309.6778288465
1000 ,11,402824.5201809085
1000 ,12,408004.730922096
1000 ,13,407454.1648232662
1000 ,14,406180.95569719456
1000 ,15,403858.4153873513
1000 ,16,408324.0144441231
1000 ,17,405964.32180643524
1000 ,18,409751.8273382615
1000 ,19,404678.3287549037
1000 ,2,403603.6167565865
1000 ,20,406297.9019101983
1000 ,21,407354.770234384
1000 ,22,402535.1657255729
1000 ,23,408785.5881321541
1000 ,24,403813.6135423213
1000 ,25,406109.2977073907
1000 ,26,402689.1939818846
1000 ,27,403748.05073406687
1000 ,28,404848.7771474708
1000 ,29,404311.682750407
1000 ,3,406491.90953161154
1000 ,30,404213.19931930583
1000 ,31,406360.03891449445
1000 ,32,406023.1132062416
1000 ,33,407155.53316716244
1000 ,34,402536.9575796834
1000 ,35,405917.2314499243
1000 ,36,405451.1160805097
1000 ,37,402448.21068215993
1000 ,38,405105.9191111522
1000 ,39,403989.2274222047
1000 ,4,405442.0002137581
1000 ,40,404423.92137186154
1000 ,41,404812.60434774193
1000 ,42,405538.2761340737
1000 ,43,403031.8374637369
1000 ,44,406251.46172463655
1000 ,45,407116.02563497814
1000 ,46,406295.8969786459
1000 ,47,405109.4905554767
1000 ,48,407862.39787682606
1000 ,49,402770.5612449325
1000 ,5,405063.6227074292
1000 ,50,404905.7335609162
1000 ,51,401741.9205913217
1000 ,52,406990.2400074052
1000 ,53,404923.58798164397
1000 ,54,404592.10889038426
1000 ,55,406901.64182697394
1000 ,56,407653.0338919265
1000 ,57,402963.6528268858
1000 ,58,404136.4390950519
1000 ,59,404050.372867469
1000 ,6,404104.6848762097
1000 ,60,404810.94408579165
1000 ,61,405412.4067555169
1000 ,62,404610.0159130864
1000 ,63,402944.8833707062
1000 ,64,404426.90575741587
1000 ,65,405660.58920449903
1000 ,66,405515.4110890344
1000 ,67,404542.43327063846
1000 ,68,405703.0560042933
1000 ,69,404243.18566477817
1000 ,7,404265.4306832259
1000 ,70,405148.181681562
1000 ,71,403858.0687264234
1000 ,72,404906.9004633096
1000 ,73,404972.2811704475
1000 ,74,403717.8289661927
1000 ,75,405315.36836146214
1000 ,76,406021.2930866612
1000 ,77,405606.96574055153
1000 ,78,407981.6781663531
1000 ,79,406119.5587278899
1000 ,8,404913.3666779785
1000 ,80,405919.0365271408
1000 ,81,409617.4109850935
1000 ,82,406355.6495923196
1000 ,83,405519.8489458889
1000 ,84,405035.29659097764
1000 ,85,403484.79828919115
1000 ,86,404937.4572422363
1000 ,87,405701.1894455777
1000 ,88,407772.8044913907
1000 ,89,403206.28057303454
1000 ,9,405364.4274624546
1000 ,90,404894.3215619336
1000 ,91,407668.9069823338
1000 ,92,402223.66443460115
1000 ,93,403747.18193881126
1000 ,94,403967.9358443152
1000 ,95,403931.8096215723
1000 ,96,404513.80736438587
1000 ,97,405454.97625073144
1000 ,98,403937.89545264706
1000 ,99,405928.7453779168
103 ,,981891.8704182132
103 ,1,403034.87670810433
103 ,10,403978.11161552806
103 ,100,403667.2606421679
103 ,11,406335.1281796331
103 ,12,407220.11081982125
103 ,13,404974.01241255563
103 ,14,407363.8675634508
103 ,15,405624.2315620854
103 ,16,403053.46659251855
103 ,17,407458.2074764862
103 ,18,406639.4263106091
103 ,19,406697.8391397437
103 ,2,406199.0660415391
103 ,20,402853.2481739723
103 ,21,400278.97267779644
103 ,22,406165.87755350856
103 ,23,405478.3721649849
103 ,24,407267.07650193665
103 ,25,406033.41047973797
103 ,26,406163.9815629246
103 ,27,408152.7626028599
103 ,28,409716.59666093433
103 ,29,406850.395052214
103 ,3,403912.14866317785
103 ,30,407264.0796319269
103 ,31,406050.7252297685
103 ,32,404934.6287474965
103 ,33,405855.5837023307
103 ,34,403641.9681188405
103 ,35,407633.2037674304
103 ,36,407627.4291390049
103 ,37,405859.4298827231
103 ,38,406882.321836418
103 ,39,408273.3268193727
103 ,4,407000.40124420455
103 ,40,406976.1459894476
103 ,41,403370.53252806276
103 ,42,405999.20210601407
103 ,43,403857.2084767221
103 ,44,403711.3379925857
103 ,45,408028.76430881594
103 ,46,406634.44095893437
103 ,47,404348.9956988626
103 ,48,405971.7102528704
103 ,49,406709.34429512767
103 ,5,406351.3643459855
103 ,50,405419.8724504363
103 ,51,404599.07537573145
103 ,52,405197.75775142736
103 ,53,406669.6868248656
103 ,54,407429.14528421586
103 ,55,408507.1186079196
103 ,56,405881.9470971944
103 ,57,405411.06069160096
103 ,58,409311.6697535097
103 ,59,408754.4577155474
103 ,6,406314.16951705975
103 ,60,404019.6078815531
103 ,61,407627.8175641123
103 ,62,406158.8126112204
103 ,63,407903.00314475904
103 ,64,407146.56176822534
103 ,65,405719.95072092995
103 ,66,406479.9570698463
103 ,67,404906.6747521245
103 ,68,408372.3264290843
103 ,69,405249.7301256712
103 ,7,405101.26666007686
103 ,70,406017.02304304374
103 ,71,408112.859813736
103 ,72,404947.587479976
103 ,73,405973.00170762144
103 ,74,407581.06078207213
103 ,75,403627.16156739864
103 ,76,408422.489709412
103 ,77,400982.5472294737
103 ,78,403429.0715320733
103 ,79,406460.1722467724
103 ,8,406155.45610468637
103 ,80,406790.9826160589
103 ,81,404081.4241811316
103 ,82,403564.84859685117
103 ,83,405296.66921272915
103 ,84,405453.0510424079
103 ,85,405365.94724427385
103 ,86,405217.49207195465
103 ,87,407339.9786299907
103 ,88,407792.42872078065
103 ,89,406342.0411690117
103 ,9,407241.0439820291
103 ,90,408213.6708795545
103 ,91,406454.14710587345
103 ,92,406974.9702674293
103 ,93,406879.9228619903
103 ,94,406282.31422775437
103 ,95,406135.58099479345
103 ,96,403843.15186492895
103 ,97,406928.2488154507
103 ,98,403118.3189971016
103 ,99,404844.3723438381
104 ,,978453.0821919573
104 ,1,408560.4870952328
104 ,10,405629.4575408398
104 ,100,407958.1548332156
104 ,11,405469.3517310171
104 ,12,403288.3709265063
