 ,,496273379.19215924
 ,1,4962301.320638366
 ,10,4962233.571064646
 ,100,4984766.38049036
 ,11,4944738.169978824
 ,12,4982785.858768496
 ,13,4972452.590135629
 ,14,4994216.747611129
 ,15,4965871.657730917
 ,16,4958128.230176964
 ,17,4949312.123884808
 ,18,4977595.019280528
 ,19,4952062.553188387
 ,2,4956650.086952956
 ,20,4985796.528244053
 ,21,4954300.060023741
 ,22,4963148.457140287
 ,23,4945285.627558373
 ,24,4957630.087917551
 ,25,4967823.0011611935
 ,26,4948303.576704415
 ,27,4960710.936792806
 ,28,4934768.667270224
 ,29,4982339.927805038
 ,3,4966101.214246815
 ,30,4957894.464003206
 ,31,4969513.941286275
 ,32,4959261.247835909
 ,33,4962373.504882357
 ,34,4969118.547446337
 ,35,4970995.380501579
 ,36,4980184.359488057
 ,37,4953483.105418131
 ,38,4957104.051710001
 ,39,4954511.695188876
 ,4,4943892.045411233
 ,40,4970193.442919732
 ,41,4985938.744718464
 ,42,4962704.136361492
 ,43,4954361.455796904
 ,44,4967563.9525184315
 ,45,4952301.958717075
 ,46,4975195.739925249
 ,47,4945723.88341206
 ,48,4951677.057864764
 ,49,4986971.691843954
 ,5,4962561.919042456
 ,50,4968880.383207851
 ,51,4943004.638785539
 ,52,4963113.45740845
 ,53,4945999.125658558
 ,54,4953563.691027731
 ,55,4958964.279824558
 ,56,4966206.781111211
 ,57,4976391.214118844
 ,58,4974134.019289312
 ,59,4968071.2337997835
 ,6,4991918.3210322065
 ,60,4969838.2697229115
 ,61,4969655.498434109
 ,62,4966295.845668488
 ,63,4957283.409463746
 ,64,4964738.866497623
 ,65,4950744.950583937
 ,66,4970358.553976081
 ,67,4957058.358769867
 ,68,4980432.249588738
 ,69,4952327.923911828
 ,7,4962523.727811006
 ,70,4952645.741566719
 ,71,4959429.239594296
 ,72,4947526.52679651
 ,73,4954447.151556122
 ,74,4963063.526650293
 ,75,4986751.670183895
 ,76,4969741.130655601
 ,77,4985000.068065655
 ,78,4964706.392946465
 ,79,4943292.187079318
 ,8,4951787.712235994
 ,80,4957969.212487927
 ,81,4958706.515618743
 ,82,4974273.98522872
 ,83,4971861.207244892
 ,84,4964902.140384649
 ,85,4967093.566585788
 ,86,4963133.323825391
 ,87,4929006.667764274
 ,88,4952993.244014282
 ,89,4956746.354168311
 ,9,4976113.485041658
 ,90,4959149.706678759
 ,91,4977345.1480341
 ,92,4946151.795155259
 ,93,4974247.161923412
 ,94,4962076.788028137
 ,95,4948783.099214705
 ,96,4978046.741044665
 ,97,4968204.6212150315
 ,98,4961206.289086725
 ,99,4944492.167471555
1 ,,991218.3388095644
1 ,1,411344.7018224243
1 ,10,407371.14693197585
1 ,100,409787.90521501226
1 ,11,412288.2147130076
1 ,12,410205.8895197318
1 ,13,411166.5526563265
1 ,14,412972.8487870358
1 ,15,414195.2137070846
1 ,16,410814.8211495737
1 ,17,411462.1804086732
1 ,18,409831.4541981587
1 ,19,412169.58077848307
1 ,2,412826.7164493296
1 ,20,414323.8308941239
1 ,21,409875.8458017636
1 ,22,407960.5682907816
