4,6,45.265
2,68,47.02684210526316
19,86,36.542
1,99,36.560526315789474
37,73,41.885
20,55,31.806666666666665
56,29,27.899444444444445
38,42,33.09913043478261
74,16,25.92375
55,60,30.797142857142855
92,3,38.24933333333333
73,47,41.43705882352941
109,21,48.032105263157895
91,34,35.48
127,8,29.96466666666667
142,88,31.70307692307692
160,75,30.037777777777784
178,62,31.732666666666667
196,49,33.33117647058823
214,36,29.833125000000003
212,98,46.32846153846154
230,85,48.68149999999999
232,23,33.9765
248,72,33.709374999999994
250,10,46.56928571428572
266,59,36.08857142857143
265,90,41.407407407407405
284,46,53.95
283,77,43.1225
301,64,34.8655
302,33,44.14357142857143
320,20,49.7678947368421
319,51,26.773999999999994
338,7,31.595625000000002
337,38,54.283913043478265
355,25,31.930555555555557
373,12,35.61105263157894
388,92,44.065000000000005
406,79,32.21736842105263
424,66,30.982352941176472
442,53,29.637777777777774
460,40,42.72142857142856
476,89,48.67466666666667
478,27,32.38777777777777
494,76,39.52391304347827
496,14,46.839999999999996
511,94,40.55571428571428
512,63,39.54
530,50,28.565000000000005
514,1,35.17636363636364
547,68,30.882727272727273
529,81,41.25772727272727
565,55,37.995294117647056
548,37,32.47736842105263
584,11,19.663809523809523
566,24,33.36666666666667
601,29,45.175
583,42,36.682173913043485
619,16,19.759999999999998
637,3,24.69238095238095
634,96,37.07888888888889
652,83,38.76625
670,70,43.39925925925926
688,57,41.34333333333334
706,44,33.547222222222224
724,31,39.53473684210526
722,93,35.059599999999996
742,18,26.24
740,80,40.03086956521739
757,98,42.24999999999999
760,5,29.358636363636364
775,85,20.646470588235292
758,67,35.955263157894734
794,41,50.920952380952386
776,54,38.089444444444446
812,28,32.38050000000001
793,72,48.86947368421052
829,46,34.77315789473684
811,59,35.99133333333333
847,33,47.512
830,15,61.012307692307694
865,20,47.44842105263158
848,2,26.479999999999997
883,7,35.378571428571426
880,100,33.40941176470589
898,87,46.48833333333333
916,74,38.50749999999999
934,61,28.89933333333333
952,48,36.86407407407407
970,35,36.039375
968,97,34.058235294117644
988,22,43.16888888888889
986,84,50.50749999999999
2,,20.812727272727273
,62,17.514848484848486
19,18,29.99538461538462
1,31,23.891875
37,5,39.817499999999995
34,98,32.515625
52,85,42.76142857142857
70,72,32.42857142857142
88,59,34.342
106,46,31.463571428571427
124,33,31.524761904761906
122,95,57.302666666666674
142,20,38.403125
140,82,37.779999999999994
158,69,45.14631578947369
157,100,41.745909090909095
176,56,39.89846153846154
175,87,35.80826086956522
193,74,27.588181818181813
194,43,52.13944444444444
160,7,31.735714285714284
211,61,41.558
230,17,33.84285714285714
229,48,28.66090909090909
248,4,25.17111111111111
247,35,46.178695652173914
212,30,47.937999999999995
265,22,50.4572
283,9,45.60999999999999
298,89,35.773529411764706
316,76,42.91814814814815
334,63,23.931818181818183
352,50,32.8890909090909
368,99,27.883333333333333
370,37,35.52857142857143
386,86,48.54941176470589
388,24,30.54764705882352
404,73,45.25000000000001
406,11,41.84192307692308
422,60,35.83789473684211
421,91,48.622608695652175
440,47,43.125
439,78,37.23809523809524
457,65,54.43421052631579
458,34,39.298571428571435
476,21,47.122142857142855
475,52,38.72727272727273
493,39,30.324117647058824
494,8,44.655833333333334
511,26,31.05315789473684
529,13,34.86470588235294
544,93,27.97166666666667
547,,16.347
562,80,34.76000000000001
580,67,46.022083333333335
598,54,55.67875000000001
616,41,43.981875
632,90,37.06466666666667
634,28,26.742307692307694
652,15,23.043076923076924
650,77,34.358260869565214
667,95,20.71
668,64,57.343529411764706
686,51,42.34535714285715
670,2,37.512142857142855
704,38,41.768750000000004
685,82,24.779411764705877
721,56,33.40157894736842
703,69,40.421052631578945
739,43,37.749333333333325
722,25,46.269285714285715
757,30,53.59
740,12,30.118333333333332
775,17,43.38384615384615
793,4,43.19
790,97,45.61882352941176
808,84,29.448214285714286
826,71,36.11666666666666
844,58,40.144705882352945
862,45,39.527692307692305
878,94,40.40272727272727
880,32,40.967999999999996
898,19,29.352083333333333
896,81,38.201249999999995
916,6,44.393600000000006
913,99,28.426499999999997
931,86,47.415000000000006
914,68,32.16142857142857
949,73,34.082
932,55,36.07
967,60,37.563529411764705
950,42,25.043125000000003
986,16,39.17533333333333
968,29,40.74520000000001
985,47,38.91071428571429
16,43,41.3472
32,92,20.870526315789476
34,30,47.585
50,79,38.03125
52,17,31.638235294117646
68,66,34.77952380952381
70,4,34.84894736842105
86,53,46.906666666666666
67,97,31.7188
104,40,56.61499999999999
85,84,39.05565217391304
122,27,37.735217391304346
103,71,28.089374999999997
140,14,34.059999999999995
121,58,54.5355
158,1,41.799523809523805
139,45,41.29263157894737
175,19,29.289499999999997
157,32,39.544
193,6,35.31894736842106
190,99,40.828823529411764
208,86,44.318260869565215
226,73,38.66333333333334
244,60,44.7462962962963
262,47,34.949999999999996
278,96,22.392307692307693
280,34,36.87615384615385
298,21,32.052
296,83,40.043846153846154
316,8,40.67217391304347
314,70,45.958749999999995
331,88,30.462777777777774
332,57,39.40809523809524
349,75,24.480588235294118
350,44,30.677142857142858
367,62,40.980000000000004
368,31,53.123999999999995
386,18,37.60052631578947
385,49,31.86583333333333
404,5,34.989999999999995
403,36,30.3455
421,23,36.25787878787879
439,10,44.886923076923075
454,90,44.98555555555556
472,77,41.18272727272728
490,64,27.86947368421053
508,51,35.72227272727273
526,38,38.607777777777784
524,100,28.444444444444443
544,25,49.05571428571428
542,87,32.917647058823526
560,74,44.841875
562,12,43.755333333333326
577,92,46.224999999999994
578,61,46.120000000000005
595,79,60.24374999999999
596,48,42.601904761904756
614,35,31.919999999999998
613,66,21.98
631,53,30.1432
632,22,51.69705882352942
649,40,38.32888888888889
650,9,33.422666666666665
667,27,26.72894736842105
685,14,34.725500000000004
700,94,40.23615384615385
703,1,62.486666666666665
718,81,34.90558823529412
736,68,42.088125000000005
754,55,20.511111111111113
772,42,43.122499999999995
788,91,35.227000000000004
790,29,41.4238888888889
806,78,39.39083333333333
808,16,34.171428571428564
823,96,32.050000000000004
826,3,38.260769230769235
841,83,27.56352941176471
824,65,36.79866666666666
859,70,35.64388888888889
842,52,34.485882352941175
877,57,42.843333333333334
860,39,31.270769230769233
896,13,40.55166666666667
878,26,37.32473684210526
914,,17.703636363636363
895,44,20.419999999999998
931,18,41.67625
913,31,35.995555555555555
949,5,34.693
946,98,23.669999999999998
964,85,35.61285714285714
982,72,45.64736842105263
1000,59,30.47384615384615
14,37,38.944545454545455
13,68,30.494999999999997
32,24,46.174705882352946
31,55,35.50555555555556
50,11,42.368235294117646
49,42,31.639444444444447
67,29,27.17142857142857
85,16,39.923500000000004
100,96,33.30238095238096
103,3,23.623043478260865
118,83,38.72411764705882
136,70,40.685
154,57,32.174285714285716
172,44,38.894999999999996
188,93,52.675
190,31,47.300000000000004
208,18,29.239285714285714
206,80,40.74222222222222
224,67,19.189999999999998
226,5,33.5995652173913
241,85,22.66285714285714
223,98,27.12411764705882
260,41,37.015
242,54,27.413846153846155
278,28,47.31384615384616
259,72,41.065
295,46,23.004545454545454
277,59,33.96458333333334
313,33,31.01739130434783
296,15,29.461428571428574
331,20,37.565294117647056
314,2,39.158125
346,100,48.80315789473684
349,7,17.36333333333333
364,87,28.243199999999998
382,74,29.305000000000003
400,61,49.41466666666667
418,48,31.36125
436,35,45.239999999999995
434,97,20.7025
452,84,48.97590909090908
454,22,34.19529411764706
470,71,33.56391304347826
472,9,43.42307692307692
487,89,36.066086956521744
488,58,40.583333333333336
506,45,41.52695652173914
505,76,29.567058823529415
523,63,38.2595
524,32,57.704375
541,50,42.62166666666668
542,19,38.59733333333334
560,6,33.47631578947368
559,37,43.6155
577,24,44.190740740740736
595,11,35.22576923076923
610,91,44.83866666666667
628,78,31.69866666666667
646,65,46.55599999999999
664,52,27.084615384615386
682,39,50.19
698,88,29.64526315789474
700,26,30.182727272727274
718,13,31.582857142857144
716,75,32.93285714285715
736,,16.334285714285713
734,62,32.87619047619047
751,80,27.112272727272728
733,93,35.934
770,36,33.78285714285714
752,49,30.163500000000003
787,54,43.75777777777778
769,67,27.607407407407404
806,10,25.518076923076926
788,23,40.09111111111112
823,28,46.77863636363635
805,41,45.95444444444444
841,15,37.59368421052631
859,2,35.51230769230769
856,95,32.961111111111116
874,82,49.34263157894737
892,69,51.40161290322581
910,56,46.51533333333333
928,43,37.483181818181826
946,30,41.64111111111111
944,92,38.06
962,79,42.43631578947368
964,17,42.33083333333334
980,66,28.010000000000005
982,4,35.836363636363636
997,84,36.56809523809524
979,97,37.574999999999996
998,53,19.662941176470586
10,93,40.99937499999999
13,,24.59291666666666
28,80,38.157777777777774
46,67,31.736470588235296
64,54,43.4275
82,41,25.97071428571429
98,90,17.85615384615385
100,28,26.826428571428572
116,77,34.133636363636356
118,15,29.903000000000006
133,95,31.797647058823536
134,64,35.051904761904765
151,82,47.62615384615385
136,2,41.41181818181818
170,38,53.0896
152,51,38.15894736842105
187,56,36.980000000000004
169,69,39.625882352941176
206,12,44.681999999999995
188,25,30.339333333333332
223,30,44.39333333333333
205,43,44.601428571428585
241,17,35.99679999999999
256,97,21.94625
259,4,26.482000000000006
274,84,31.147777777777776
292,71,43.893571428571434
310,58,42.29785714285714
328,45,44.79222222222222
344,94,44.642500000000005
346,32,35.072941176470586
362,81,28.82583333333333
364,19,49.25
382,6,45.22176470588236
379,99,39.25899999999999
398,55,34.32545454545455
380,68,42.8023076923077
415,73,30.856666666666662
416,42,40.2875
434,29,40.07
433,60,42.09956521739131
452,16,21.710714285714285
451,47,37.373000000000005
469,34,28.310000000000002
470,3,48.575384615384614
397,86,50.86333333333333
487,21,36.00549999999999
505,8,37.748888888888885
520,88,57.584210526315786
538,75,38.03480000000001
556,62,21.73666666666667
574,49,49.81499999999999
592,36,30.596315789473685
590,98,47.92904761904761
610,23,29.243571428571425
608,85,44.899166666666666
626,72,46.47749999999999
628,10,48.417647058823526
644,59,22.35375
643,90,36.27681818181818
662,46,42.724999999999994
661,77,44.24142857142858
680,33,51.59571428571429
679,64,24.23772727272727
698,20,53.45545454545455
697,51,45.608124999999994
715,38,36.42052631578947
716,7,31.465500000000006
733,25,37.089999999999996
751,12,41.289565217391306
766,92,48.196666666666665
784,79,25.057058823529413
802,66,32.604285714285716
820,53,43.04285714285714
838,40,41.33736842105264
854,89,33.40307692307692
856,27,36.15052631578947
872,76,51.22941176470588
874,14,35.60076923076924
889,94,46.185625
892,1,37.192608695652176
908,50,45.24058823529411
907,81,31.63875
926,37,34.17444444444445
925,68,43.69285714285714
944,24,41.01066666666666
943,55,38.61842105263158
962,11,45.55214285714285
961,42,38.368
979,29,47.18166666666667
997,16,34.3352
890,63,30.985384615384618
8,87,16.36785714285714
10,25,44.350500000000004
28,12,33.384375000000006
26,74,44.512800000000006
44,61,44.35809523809524
43,92,45.3688
61,79,38.04333333333334
62,48,33.799375
79,66,33.76142857142857
80,35,37.095555555555556
97,53,40.99166666666667
98,22,50.73714285714284
115,40,31.14923076923077
116,9,50.0723076923077
133,27,36.13812500000001
151,14,43.691111111111105
169,1,37.99045454545455
166,94,36.699473684210524
184,81,42.21333333333333
202,68,44.453809523809525
220,55,55.495
238,42,18.366875
254,91,37.31428571428571
256,29,38.385
272,78,32.14954545454545
274,16,50.01083333333333
289,96,16.1505
290,65,43.61266666666668
308,52,40.32
292,3,26.37857142857143
326,39,51.875
307,83,36.041
344,26,47.33866666666666
325,70,26.63733333333333
362,13,30.344500000000007
343,57,27.365294117647053
379,31,33.13357142857143
361,44,33.73681818181819
397,18,49.90375
380,,14.938749999999999
412,98,26.364545454545457
415,5,30.36647058823529
430,85,35.699473684210524
448,72,36.00277777777778
466,59,45.474545454545456
484,46,33.8775
502,33,37.66411764705882
500,95,27.156842105263156
520,20,38.37833333333333
518,82,40.4325
538,7,45.916086956521745
535,100,38.369375
554,56,37.071
536,69,17.032142857142855
571,74,33.81999999999999
553,87,35.52933333333334
589,61,32.47555555555555
572,43,35.003571428571426
607,48,43.39272727272727
590,30,45.9775
625,35,35.723124999999996
608,17,33.71826086956522
643,22,38.18615384615384
626,4,30.108571428571427
661,9,29.29529411764706
676,89,28.59142857142857
694,76,56.32857142857143
712,63,40.10526315789474
730,50,28.36
746,99,37.800625
748,37,42.65947368421053
766,24,33.871249999999996
764,86,29.05076923076923
784,11,33.478125
782,73,34.28866666666667
800,60,31.811999999999998
799,91,30.38583333333333
818,47,24.52769230769231
817,78,43.535000000000004
836,34,33.71611111111111
835,65,33.47611111111111
853,52,38.714
854,21,33.21266666666667
871,39,36.209999999999994
872,8,35.356874999999995
889,26,29.334999999999997
907,13,47.23666666666667
922,93,46.87315789473684
925,,14.265416666666667
940,80,28.876923076923074
958,67,41.02666666666666
976,54,48.68842105263158
994,41,50.655625
7,50,40.61952380952381
8,19,33.251428571428576
25,37,43.334999999999994
26,6,38.58363636363636
43,24,33.58578947368421
61,11,22.022941176470585
76,91,37.492666666666665
94,78,56.48076923076923
112,65,39.2485
130,52,50.589333333333336
148,39,33.050000000000004
164,88,35.94333333333333
166,26,40.59615384615385
182,75,39.13136363636364
184,13,37.192608695652176
199,93,28.26571428571428
200,62,26.833913043478265
218,49,30.317142857142855
202,,14.872592592592593
235,67,32.55846153846154
217,80,29.439166666666665
254,23,45.96166666666666
236,36,43.45818181818182
271,41,31.689999999999998
253,54,29.53545454545454
289,28,42.39466666666667
272,10,24.058749999999996
307,15,47.187222222222225
325,2,54.54928571428572
322,95,26.65888888888889
340,82,27.268260869565218
358,69,56.15391304347826
376,56,29.90416666666667
394,43,20.025000000000002
410,92,21.203636363636363
412,30,25.311999999999998
428,79,36.129999999999995
430,17,34.09466666666666
448,4,54.839411764705886
445,97,42.60764705882354
463,84,35.12916666666666
446,66,27.74714285714286
481,71,53.81538461538462
464,53,38.13130434782609
499,58,37.87315789473684
482,40,61.97333333333333
518,14,27.71666666666667
500,27,57.954166666666666
536,1,40.918125
517,45,40.52266666666667
553,19,38.162777777777784
535,32,38.526875
571,6,38.47624999999999
