4,6,14400.0
2,68,10944.0
19,86,9216.0
1,99,12672.0
37,73,6912.0
20,55,17856.0
56,29,9216.0
38,42,10944.0
74,16,14400.0
55,60,9216.0
92,3,16128.0
73,47,9792.0
109,21,10944.0
91,34,9216.0
127,8,11520.0
142,88,7488.0
160,75,8640.0
178,62,10368.0
196,49,10944.0
214,36,11520.0
212,98,9792.0
230,85,13248.0
232,23,9216.0
248,72,9216.0
250,10,13824.0
266,59,10944.0
265,90,12096.0
284,46,10368.0
283,77,15552.0
301,64,9792.0
302,33,11520.0
319,51,10944.0
320,20,12096.0
338,7,10368.0
337,38,9216.0
355,25,9216.0
373,12,9216.0
388,92,9792.0
406,79,8640.0
424,66,8064.0
442,53,10944.0
460,40,10944.0
476,89,11520.0
478,27,10368.0
494,76,9216.0
496,14,12672.0
511,94,8064.0
512,63,16128.0
530,50,10368.0
514,1,7488.0
547,68,10368.0
529,81,9216.0
565,55,11520.0
548,37,12672.0
584,11,15552.0
566,24,8064.0
601,29,13824.0
583,42,14400.0
619,16,12096.0
637,3,12096.0
634,96,10944.0
652,83,11520.0
670,70,12096.0
688,57,16128.0
706,44,8064.0
724,31,8064.0
722,93,12672.0
742,18,10944.0
740,80,6336.0
757,98,8064.0
760,5,9792.0
776,54,10944.0
758,67,12672.0
794,41,12672.0
775,85,6336.0
812,28,8064.0
793,72,10944.0
829,46,10944.0
811,59,11520.0
847,33,10368.0
830,15,11520.0
865,20,13824.0
848,2,9792.0
883,7,12672.0
880,100,15552.0
898,87,10368.0
916,74,12096.0
934,61,6336.0
952,48,9792.0
970,35,15552.0
968,97,14400.0
988,22,9792.0
986,84,6912.0
2,,19008.0
,62,62208.0
19,18,14400.0
1,31,9216.0
37,5,12672.0
34,98,8064.0
52,85,15552.0
70,72,13824.0
88,59,12672.0
106,46,10368.0
124,33,12672.0
122,95,5184.0
142,20,10368.0
140,82,10944.0
158,69,10368.0
157,100,9216.0
176,56,14400.0
175,87,10368.0
193,74,10944.0
194,43,12096.0
160,7,13248.0
211,61,10944.0
230,17,8640.0
229,48,12096.0
248,4,10944.0
247,35,10944.0
212,30,14976.0
265,22,11520.0
283,9,11520.0
298,89,9792.0
316,76,8064.0
334,63,10368.0
352,50,10944.0
368,99,12672.0
370,37,10368.0
386,86,13248.0
388,24,14976.0
404,73,10368.0
406,11,12096.0
422,60,12096.0
421,91,14400.0
440,47,12672.0
439,78,11520.0
457,65,13248.0
458,34,9792.0
476,21,10944.0
475,52,10944.0
493,39,8064.0
494,8,9792.0
511,26,11520.0
529,13,9216.0
544,93,7488.0
547,,13824.0
562,80,14400.0
580,67,13248.0
598,54,6912.0
616,41,10368.0
632,90,6336.0
634,28,9792.0
652,15,16128.0
650,77,12096.0
667,95,9792.0
668,64,5184.0
686,51,14976.0
670,2,8064.0
704,38,7488.0
685,82,9792.0
721,56,11520.0
703,69,12096.0
739,43,10368.0
722,25,12096.0
757,30,12672.0
740,12,9216.0
775,17,11520.0
793,4,9216.0
790,97,9216.0
808,84,10368.0
826,71,13248.0
844,58,10944.0
862,45,8064.0
878,94,15552.0
880,32,11520.0
898,19,10368.0
896,81,8064.0
916,6,11520.0
913,99,12672.0
931,86,7488.0
914,68,12096.0
949,73,10368.0
932,55,9792.0
967,60,11520.0
950,42,8640.0
986,16,5760.0
968,29,9216.0
985,47,10368.0
16,43,13824.0
32,92,12672.0
34,30,9216.0
50,79,9792.0
52,17,7488.0
68,66,13824.0
70,4,8640.0
86,53,12672.0
67,97,9792.0
104,40,11520.0
85,84,6912.0
122,27,10944.0
103,71,13824.0
140,14,11520.0
121,58,5184.0
158,1,9792.0
139,45,12096.0
175,19,9792.0
157,32,10368.0
193,6,10944.0
190,99,12672.0
208,86,9216.0
226,73,10368.0
244,60,9792.0
262,47,12672.0
278,96,10368.0
280,34,10944.0
298,21,10944.0
296,83,8640.0
316,8,9792.0
314,70,13824.0
331,88,8064.0
332,57,15552.0
349,75,8064.0
350,44,15552.0
367,62,10368.0
368,31,9792.0
386,18,6912.0
385,49,7488.0
404,5,7488.0
403,36,12672.0
421,23,10368.0
439,10,16704.0
454,90,8640.0
472,77,12096.0
490,64,10368.0
508,51,11520.0
526,38,13248.0
524,100,8640.0
542,87,7488.0
544,25,15552.0
560,74,10944.0
562,12,10944.0
577,92,13824.0
578,61,8640.0
595,79,12672.0
596,48,14976.0
614,35,13248.0
613,66,11520.0
631,53,13824.0
632,22,10944.0
649,40,8064.0
650,9,9792.0
667,27,13248.0
685,14,13248.0
700,94,9216.0
703,1,6912.0
718,81,7488.0
736,68,10368.0
754,55,9792.0
772,42,11520.0
788,91,12096.0
790,29,11520.0
806,78,14400.0
808,16,9216.0
823,96,15552.0
826,3,12672.0
841,83,9216.0
824,65,10944.0
859,70,10368.0
842,52,12096.0
877,57,10368.0
860,39,9216.0
896,13,9792.0
878,26,6912.0
914,,9792.0
895,44,12096.0
931,18,16128.0
913,31,6336.0
949,5,13248.0
946,98,9792.0
964,85,13824.0
982,72,9792.0
1000,59,9216.0
14,37,11520.0
13,68,12672.0
32,24,8640.0
31,55,14976.0
50,11,8640.0
49,42,12672.0
67,29,5184.0
85,16,12096.0
100,96,7488.0
103,3,7488.0
118,83,16128.0
136,70,5760.0
154,57,5184.0
172,44,10944.0
188,93,8064.0
190,31,12672.0
208,18,10368.0
206,80,12096.0
224,67,12096.0
226,5,13824.0
241,85,11520.0
223,98,8640.0
260,41,8640.0
242,54,12096.0
278,28,7488.0
259,72,9792.0
295,46,10368.0
277,59,8064.0
313,33,9792.0
296,15,8640.0
331,20,12672.0
314,2,10944.0
346,100,13824.0
349,7,10368.0
364,87,8064.0
382,74,8064.0
400,61,13248.0
418,48,14400.0
436,35,8640.0
434,97,14400.0
452,84,19584.0
454,22,14976.0
470,71,7488.0
472,9,9216.0
487,89,11520.0
488,58,13824.0
506,45,10368.0
505,76,12672.0
523,63,12672.0
524,32,9216.0
541,50,8640.0
542,19,8640.0
560,6,10368.0
559,37,8064.0
577,24,7488.0
595,11,8640.0
610,91,12672.0
628,78,11520.0
646,65,8064.0
664,52,6336.0
682,39,8640.0
698,88,11520.0
700,26,4608.0
716,75,9792.0
718,13,6912.0
736,,13824.0
734,62,9792.0
751,80,14976.0
733,93,8064.0
770,36,13824.0
752,49,16128.0
787,54,9216.0
769,67,6336.0
806,10,9792.0
788,23,12096.0
823,28,8640.0
805,41,8064.0
841,15,11520.0
859,2,11520.0
856,95,10944.0
874,82,9792.0
892,69,8640.0
910,56,8640.0
928,43,12096.0
946,30,8640.0
944,92,8640.0
962,79,10368.0
964,17,6336.0
980,66,8064.0
982,4,5760.0
997,84,8064.0
979,97,9792.0
998,53,12096.0
10,93,10944.0
13,,13824.0
28,80,13824.0
46,67,12096.0
64,54,12672.0
82,41,11520.0
98,90,13248.0
100,28,10944.0
116,77,8640.0
118,15,10368.0
133,95,9216.0
134,64,12672.0
151,82,13248.0
136,2,6912.0
170,38,10944.0
152,51,6336.0
187,56,14400.0
169,69,11520.0
206,12,11520.0
188,25,10944.0
223,30,18432.0
205,43,12096.0
241,17,7488.0
256,97,8640.0
259,4,12096.0
274,84,13248.0
292,71,8064.0
310,58,10368.0
328,45,10368.0
344,94,10368.0
346,32,8640.0
362,81,9216.0
364,19,8640.0
382,6,12096.0
379,99,9792.0
398,55,9216.0
380,68,9216.0
416,42,9216.0
415,73,9792.0
434,29,10944.0
433,60,12096.0
452,16,8064.0
451,47,12096.0
469,34,10944.0
470,3,9216.0
397,86,8064.0
487,21,6336.0
505,8,10368.0
520,88,10368.0
538,75,9216.0
556,62,7488.0
574,49,9792.0
592,36,12672.0
590,98,10368.0
610,23,11520.0
608,85,17280.0
626,72,6912.0
628,10,6336.0
644,59,11520.0
643,90,7488.0
662,46,7488.0
661,77,12672.0
680,33,6912.0
679,64,10368.0
698,20,9216.0
697,51,12672.0
715,38,12672.0
716,7,7488.0
733,25,16704.0
751,12,13824.0
766,92,8640.0
784,79,10944.0
802,66,16128.0
820,53,10368.0
838,40,9792.0
854,89,9216.0
856,27,8064.0
872,76,12672.0
874,14,5760.0
889,94,10368.0
892,1,10368.0
908,50,8064.0
907,81,6336.0
926,37,7488.0
925,68,12096.0
944,24,12672.0
943,55,9216.0
962,11,6912.0
961,42,11520.0
979,29,7488.0
997,16,8640.0
890,63,7488.0
8,87,7488.0
10,25,13824.0
28,12,10368.0
26,74,10368.0
44,61,13248.0
43,92,9792.0
61,79,8640.0
62,48,14400.0
80,35,11520.0
79,66,5184.0
97,53,12096.0
98,22,12096.0
115,40,12672.0
116,9,11520.0
133,27,11520.0
151,14,12096.0
169,1,14400.0
166,94,6912.0
184,81,14400.0
202,68,11520.0
220,55,9216.0
238,42,11520.0
254,91,13248.0
256,29,13248.0
272,78,8064.0
274,16,10368.0
289,96,8640.0
290,65,8640.0
308,52,9216.0
292,3,12096.0
326,39,13824.0
307,83,13248.0
344,26,8640.0
325,70,9792.0
362,13,12672.0
343,57,10368.0
379,31,10368.0
361,44,11520.0
397,18,10944.0
380,,12096.0
412,98,12672.0
415,5,7488.0
430,85,10368.0
448,72,9216.0
466,59,9216.0
484,46,10368.0
502,33,10368.0
500,95,12096.0
520,20,13824.0
518,82,11520.0
538,7,13248.0
535,100,16128.0
553,87,10944.0
536,69,12672.0
571,74,5184.0
554,56,6912.0
589,61,8640.0
572,43,8064.0
607,48,10368.0
590,30,11520.0
625,35,11520.0
608,17,11520.0
643,22,12096.0
626,4,9792.0
661,9,8064.0
676,89,10368.0
694,76,6912.0
712,63,13824.0
730,50,9216.0
746,99,12096.0
748,37,10944.0
764,86,9216.0
766,24,8064.0
784,11,9216.0
782,73,10368.0
800,60,8640.0
799,91,11520.0
818,47,12096.0
817,78,6912.0
836,34,7488.0
835,65,15552.0
853,52,9216.0
854,21,9792.0
871,39,14400.0
872,8,8640.0
889,26,13248.0
907,13,11520.0
922,93,13824.0
925,,9216.0
940,80,5760.0
958,67,10368.0
976,54,10944.0
994,41,9216.0
7,50,11520.0
8,19,8640.0
26,6,8640.0
25,37,12096.0
