4,6,292008.95999999996
2,68,367937.27999999997
19,86,377487.36
1,99,295637.76
37,73,297757.43999999994
20,55,552499.2000000001
56,29,429966.72
38,42,749508.48
74,16,434424.96
55,60,378028.80000000005
92,3,474739.2
73,47,499996.8
109,21,502692.48
91,34,677733.1199999999
127,8,417928.31999999995
142,88,322450.55999999994
160,75,587600.6399999999
178,62,242951.03999999998
196,49,510451.2
214,36,359118.72000000003
212,98,408078.72
230,85,407214.72
232,23,175075.19999999998
248,72,399225.6
250,10,281543.04
266,59,403453.44000000006
265,90,325065.60000000003
284,46,492883.19999999995
283,77,327381.12
301,64,524563.2
302,33,393932.16000000003
319,51,171947.52000000002
320,20,471836.16000000003
338,7,466392.95999999996
337,38,257857.91999999998
355,25,234097.92
373,12,393085.43999999994
388,92,175438.08
406,79,411719.04
424,66,479865.6
442,53,350426.88
460,40,381392.64
476,89,383143.68
478,27,147553.92
494,76,465148.80000000005
496,14,334016.64
512,63,601799.04
514,1,292682.88
530,50,458087.04
511,94,174366.71999999997
547,68,473011.2
529,81,625224.96
565,55,588366.72
548,37,617863.68
584,11,368899.2
566,24,280650.24
601,29,244863.36000000002
583,42,421902.72000000003
619,16,391029.11999999994
637,3,431285.76
634,96,374117.76
652,83,310677.11999999994
670,70,462994.55999999994
688,57,541025.28
706,44,656507.52
724,31,291507.84
722,93,459279.36
742,18,340871.04
740,80,268871.04
757,98,415543.68
760,5,452672.64
776,54,260035.19999999998
758,67,488292.48
793,72,493309.43999999994
775,85,345352.31999999995
812,28,212279.03999999998
794,41,133735.68
829,46,323205.12
811,59,593700.48
847,33,454464.0
830,15,538611.84
865,20,137710.08
848,2,383235.84
883,7,518958.72000000003
880,100,455552.64
898,87,307198.07999999996
916,74,307347.84
934,61,260858.88
952,48,187793.27999999997
970,35,229276.80000000002
968,97,377107.2
988,22,399582.7200000001
986,84,466439.04
2,,76861.44
,62,1032952.3200000001
19,18,415451.52
1,31,488528.64
37,5,382170.24
34,98,593320.32
52,85,293650.56
70,72,184452.48
88,59,572641.9199999999
106,46,470989.44000000006
124,33,359280.0
122,95,368040.95999999996
142,20,636364.8
140,82,361468.8000000001
158,69,312572.16
157,100,505906.55999999994
176,56,491264.64
175,87,455132.16
193,74,448761.6
194,43,406719.36
160,7,301357.43999999994
211,61,362188.80000000005
230,17,222894.71999999997
229,48,237542.4
248,4,363093.12
247,35,326073.60000000003
212,30,542453.76
265,22,379031.04
283,9,421562.88
298,89,372147.84
316,76,394525.43999999994
334,63,475574.3999999999
352,50,271019.52
368,99,102597.12
370,37,477504.00000000006
386,86,446607.36
388,24,264464.64
404,73,332461.43999999994
406,11,322750.07999999996
422,60,218309.76
421,91,543859.2000000001
440,47,206956.8
439,78,459826.55999999994
457,65,632344.32
458,34,164211.84
476,21,436147.19999999995
475,52,455771.52
493,39,355852.8
494,8,435720.96
511,26,309277.44000000006
529,13,257437.43999999997
544,93,392411.52
547,,153440.64
562,80,607656.96
580,67,523272.95999999996
598,54,311535.36
616,41,258324.48
632,90,350438.39999999997
634,28,185483.52
652,15,304922.88
650,77,458081.27999999997
667,95,329414.4
668,64,477509.76
686,51,595785.6000000001
670,2,383639.04000000004
704,38,378385.92
685,82,114940.8
721,56,346942.0800000001
703,69,660735.3600000001
739,43,245312.63999999998
722,25,400527.36
757,30,319887.36
740,12,515283.83999999997
775,17,531118.08
793,4,301576.31999999995
790,97,517835.5200000001
808,84,307601.27999999997
826,71,413867.52
844,58,512231.04000000004
862,45,422040.96
880,32,325958.39999999997
878,94,260029.43999999997
898,19,414195.83999999997
896,81,699292.7999999999
916,6,411793.92000000004
913,99,398661.11999999994
931,86,290620.8
914,68,443393.28
949,73,316264.32
932,55,594754.5599999999
967,60,571080.96
950,42,361267.2
986,16,563454.72
968,29,526527.36
985,47,280483.2
16,43,338895.3599999999
32,92,565551.36
34,30,516061.43999999994
50,79,343336.32
52,17,396000.0
68,66,550944.0
70,4,223303.68
86,53,416672.64
67,97,336188.16
104,40,242922.24000000005
85,84,311725.43999999994
122,27,510359.04
103,71,336504.95999999996
140,14,268738.56
121,58,378650.88
158,1,223966.08
139,45,467343.36
175,19,299894.4
157,32,272718.72000000003
193,6,433578.24
190,99,485631.3600000001
208,86,301501.44000000006
226,73,632678.4
244,60,304778.88
262,47,308568.96
278,96,223090.55999999997
280,34,331891.2
298,21,458311.68000000005
296,83,353548.8
316,8,364256.64
314,70,425831.04000000004
331,88,580129.92
332,57,598464.0
349,75,531993.6
350,44,307595.52
367,62,415693.43999999994
368,31,241839.36000000002
386,18,380183.04
385,49,396910.0800000001
404,5,432875.5199999999
403,36,356106.24
421,23,291398.4
439,10,326448.0
454,90,443439.3599999999
472,77,519333.12
490,64,252679.67999999996
508,51,332634.23999999993
526,38,407410.55999999994
524,100,310550.4
542,87,304767.36
544,25,368104.32
560,74,230469.12
562,12,411730.55999999994
577,92,442431.3599999999
578,61,259539.84000000003
595,79,307088.64
596,48,624142.08
614,35,466704.0
613,66,489081.6000000001
631,53,222278.4
632,22,304692.48
649,40,233458.55999999997
650,9,539291.52
667,27,536302.08
685,14,324213.12
700,94,354556.8
703,1,565493.76
718,81,515952.0
