NULL	37.5963788671766
16	37.83386317209481
32	37.840417528827764
64	37.97777685644045
80	37.891608269710176
1	37.8243034254313
49	37.83768080647352
97	38.0496753529508
2	37.89909878078654
34	37.70846760095146
50	37.76585234431025
82	37.81952920227249
98	37.65452866157042
19	37.93384521991517
67	37.83646473866258
4	37.796311637646646
20	37.99270653850944
52	37.872073367515455
68	37.87523858752354
100	37.83645390276688
37	37.93314550106775
85	37.77117844470299
22	37.84667259466667
38	37.80159002578215
70	37.85959711778219
86	37.69355261032729
7	38.04190264026402
55	37.75012783176186
8	37.96531509042059
40	37.89663160986516
56	37.68064470638579
88	37.74554624687522
25	38.00890328685642
73	37.90286320325595
10	37.88057211423087
26	37.865527668379954
58	38.04008437742126
74	37.77237512252313
43	37.73474241856623
91	37.96296574730101
28	37.98582475905806
44	37.91060100683408
76	37.75371765991505
92	37.9064254671466
13	37.75779200740628
61	37.788216975487465
14	37.763079740637274
46	38.02147915707047
62	37.944267305877794
94	38.02116407876394
31	37.956079083447065
79	37.757976040049
