 ,,12730236.307913804
 ,1,127086.8476956978
 ,10,128067.67888498548
 ,100,128299.85847651225
 ,11,126677.62798686906
 ,12,128478.54697423181
 ,13,128159.22004857795
 ,14,127755.80391303016
 ,15,127937.30855527478
 ,16,127793.41645523702
 ,17,127703.70761993906
 ,18,127306.48838084571
 ,19,127481.77777817532
 ,2,127826.1188375133
 ,20,128563.11969193438
 ,21,127728.51771272456
 ,22,128009.572718666
 ,23,127588.03845296548
 ,24,127985.94904609097
 ,25,127904.54908542638
 ,26,127334.51087939515
 ,27,127765.9104014079
 ,28,127316.72642822153
 ,29,127544.43589740484
 ,3,127271.184327219
 ,30,127353.24992202532
 ,31,127225.85428967993
 ,32,127946.19233513456
 ,33,126680.61079694905
 ,34,126727.06376907139
 ,35,128404.44438669809
 ,36,127576.5849560511
 ,37,127480.8999576879
 ,38,128042.20540143503
 ,39,127540.5767524537
 ,4,126969.95014882757
 ,40,127968.94393251787
 ,41,128340.16699491288
 ,42,127006.32138571994
 ,43,127470.03877735366
 ,44,127891.40888881432
 ,45,126967.42990104955
 ,46,128224.2964036736
 ,47,127080.30635699719
 ,48,127008.15481806114
 ,49,127725.70482555569
 ,5,126695.5550697922
 ,50,127224.99646324318
 ,51,127765.22791795988
 ,52,127949.9771253489
 ,53,126538.35921578127
 ,54,127765.05009182787
 ,55,127273.2321203395
 ,56,127605.46138235259
 ,57,128299.05999585506
 ,58,127462.4855842562
 ,59,127439.50571219865
 ,6,128045.30554787813
 ,60,127861.39573937962
 ,61,127268.42155349274
 ,62,128006.8728304055
 ,63,128042.1893161555
 ,64,126545.26945395202
 ,65,128038.11848720511
 ,66,128407.10013058614
 ,67,127665.6265771039
 ,68,127457.20839864982
 ,69,127271.46143767223
 ,7,127413.0187986011
 ,70,127036.72567429292
 ,71,127335.9886234812
 ,72,126376.33292666025
 ,73,127918.17644316744
 ,74,127361.55452082802
 ,75,128656.67574276919
 ,76,127361.51555547598
 ,77,128506.10635894205
 ,78,127235.32298524922
 ,79,127482.6027812857
 ,8,127263.32763420486
 ,80,127033.82044071506
 ,81,126922.60794643141
 ,82,127172.33279232889
 ,83,127860.31542431017
 ,84,128030.9082525165
 ,85,128099.16834198005
 ,86,127736.15808632322
 ,87,127382.86753730703
 ,88,126944.91820938692
 ,89,127751.24547946792
 ,9,127788.04291478831
 ,90,127153.82018329331
 ,91,128321.38671036706
 ,92,126979.2312610673
