 ,,12981395.15202115
 ,1,129807.39535759318
 ,10,130011.05734120843
 ,100,130264.69656962072
 ,11,129262.68197032918
 ,12,130288.11895752983
 ,13,130101.25887349094
 ,14,130360.56000956103
 ,15,129759.95689787545
 ,16,129578.25824731245
 ,17,129510.59504683463
 ,18,130159.02231958137
 ,19,129348.35932717031
 ,2,129694.51499908161
 ,20,130242.83431210506
 ,21,129698.84132095674
 ,22,129727.25435693396
 ,23,129494.66942872087
 ,24,129883.95118907215
 ,25,129706.92918896241
 ,26,129280.5439845317
 ,27,129614.68557197621
 ,28,129277.42257921546
 ,29,130076.07738996926
 ,3,129799.11968404721
 ,30,129829.33237884287
 ,31,129819.30693129587
 ,32,129834.84930419603
 ,33,129622.41048811958
 ,34,129834.18270005974
 ,35,130114.84552304374
 ,36,129941.8862453486
 ,37,129666.6110130144
 ,38,129771.44573092689
 ,39,129554.75421814682
 ,4,129582.67464707594
 ,40,130219.39855211835
 ,41,130295.05944821538
 ,42,129889.49705403043
 ,43,129733.47814562637
 ,44,129793.36611689777
 ,45,129337.16796607309
 ,46,129961.80521008454
 ,47,129382.76500556711
 ,48,129566.64398624362
 ,49,130249.34539748459
 ,5,129766.0382252649
 ,50,129725.1373213073
 ,51,129594.09606938226
 ,52,129681.29806973763
 ,53,129154.85009862634
 ,54,129658.25564870104
 ,55,129726.54651336114
 ,56,130008.47514337683
 ,57,130098.68214824426
 ,58,129952.34586341298
 ,59,129840.37002957451
 ,6,130586.66456047137
 ,60,129751.76109004406
 ,61,129973.36114326968
 ,62,129976.81416165248
 ,63,129722.09101833373
 ,64,129739.57867464733
 ,65,129536.09296970932
 ,66,130029.18603314772
 ,67,129637.16207219135
 ,68,130230.86068798354
 ,69,129507.70425291503
 ,7,129602.35811062678
 ,70,129487.01653388556
 ,71,129800.35730717044
 ,72,129434.76257526901
 ,73,129693.83271305036
 ,74,129882.17639113405
 ,75,130365.18431856058
 ,76,129993.34099479039
 ,77,130181.73169880144
 ,78,129775.80762284309
 ,79,129182.95338119334
 ,8,129532.97884469495
 ,80,129847.82050234379
 ,81,129599.63853132956
 ,82,130044.85397791836
 ,83,130054.90995707117
 ,84,129888.3454416641
 ,85,129932.82957880171
 ,86,129702.55204212177
 ,87,129042.06391983606
 ,88,129478.87138836128
 ,89,129712.67177653465
 ,9,130035.5418648852
 ,90,129647.60012001885
