 ,,12996242.315543398
 ,1,130216.52141454957
 ,10,129836.17605448246
 ,100,130159.82610911694
 ,11,129523.01335417465
 ,12,129856.36188095722
 ,13,129861.60767575499
 ,14,130661.40539816773
 ,15,129344.40664830978
 ,16,129154.80347037177
 ,17,129151.13935331104
 ,18,130691.67042364996
 ,19,129113.56293615406
 ,2,129368.37798279211
 ,20,129749.86619254689
 ,21,129546.90971539306
 ,22,129274.3654546563
 ,23,129244.95312736947
 ,24,129617.99821504398
 ,25,129298.93188634794
 ,26,129113.2230416285
 ,27,129242.12246414837
 ,28,129096.43053245626
 ,29,130345.38502531222
 ,3,130097.82633055637
 ,30,130069.50444878358
 ,31,130044.72374278761
 ,32,129575.55923795611
 ,33,130165.84598654514
 ,34,130331.65388010898
 ,35,129608.44051917124
 ,36,129982.52694044833
 ,37,129611.66332252823
 ,38,129322.98626058087
 ,39,129457.81343156769
 ,4,129897.2823386541
 ,40,130101.93695748705
 ,41,130149.25184421244
 ,42,130451.25999289527
 ,43,129857.02908857909
 ,44,129555.99011868279
 ,45,129377.36436966533
 ,46,129508.53702686167
 ,47,129372.92528406916
 ,48,129897.9263550951
 ,49,130407.76730459149
 ,5,130413.55539106393
 ,50,129944.87313138759
 ,51,129275.82289768082
 ,52,129229.55607547822
 ,53,129409.4288426705
 ,54,129358.90165224914
 ,55,129899.60289901368
 ,56,130098.50699774991
 ,57,129692.37271938036
 ,58,130187.10948447615
 ,59,129904.84870503169
 ,6,130802.51093400308
 ,60,129518.04414996885
 ,61,130473.26209268262
 ,62,129766.37843046765
 ,63,129236.06379452076
 ,64,130474.8930023765
 ,65,128763.52789027659
 ,66,129285.27174241008
 ,67,129457.39815144095
 ,68,130860.15000563551
 ,69,129414.3103452401
 ,7,129472.58467627516
 ,70,129709.51156424648
 ,71,130065.52174646304
 ,72,130090.10428149096
 ,73,129342.34438532147
 ,74,130143.10688367618
 ,75,129959.21500233514
 ,76,130289.90693512071
 ,77,129745.38364441182
 ,78,129976.71416779878
 ,79,128694.75742096218
 ,8,129628.21369535159
 ,80,130360.20444300561
 ,81,129963.57357886039
 ,82,130392.36910761088
 ,83,129981.56812916535
 ,84,129548.39303991136
 ,85,129539.53630800378
 ,86,129452.8524942562
 ,87,128552.89741208454
 ,88,129656.03928406109
 ,89,129454.1678258482
 ,9,129993.48732519241
 ,90,129767.53092885332
 ,91,129595.00494597356
 ,92,129307.44697623093
 ,93,130296.43005454133
 ,94,129238.5662120336
 ,95,129037.64978231727
 ,96,129638.91509044188
 ,97,129376.63290898567
 ,98,129204.28758492027
 ,99,129290.38672365498
1 ,,25992.309696567077
1 ,1,10808.671863677486
1 ,10,10673.74848778954
1 ,100,10714.28341926246
1 ,11,10813.991213952248
1 ,12,10705.322164647767
1 ,13,10753.19421417282
1 ,14,10818.718118462331
1 ,15,10802.978584703707
1 ,16,10716.253217171947
1 ,17,10752.368854541563
1 ,18,10775.313171165773
1 ,19,10761.028065605182
1 ,2,10789.274913420591
1 ,20,10797.084893885984
1 ,21,10732.838794841846
1 ,22,10640.31103089112
1 ,23,10771.228904290827
1 ,24,10740.922591054785
1 ,25,10648.542297424608
1 ,26,10760.196438713225
1 ,27,10706.747828334597
1 ,28,10684.481089046316
1 ,29,10771.459613614672
1 ,3,10865.667514462672
1 ,30,10781.514967398676
1 ,31,10766.868685275005
1 ,32,10761.681077274483
1 ,33,10723.188450810552
1 ,34,10817.59980414906
1 ,35,10673.423883683745
1 ,36,10704.971441220729
1 ,37,10767.688264512846
1 ,38,10708.383174596644
1 ,39,10706.869156974815
1 ,4,10763.166876450912
1 ,40,10631.518344358426
1 ,41,10747.880001891306
1 ,42,10741.279809624812
1 ,43,10658.345390508834
1 ,44,10763.115864431866
1 ,45,10762.159334831722
1 ,46,10693.13291972944
1 ,47,10798.828606836216
1 ,48,10721.855099720564
1 ,49,10762.420956602364
1 ,5,10784.307191573993
1 ,50,10773.114727307171
1 ,51,10688.87473902911
1 ,52,10695.07129784308
1 ,53,10769.56490930506
1 ,54,10749.248007038326
1 ,55,10793.485022385752
1 ,56,10713.145155206374
1 ,57,10758.155911884778
1 ,58,10680.013547025654
1 ,59,10671.876574795306
1 ,6,10794.23445916582
1 ,60,10719.26285811901
1 ,61,10724.571153088607
1 ,62,10707.427098879221
1 ,63,10745.734167884357
1 ,64,10794.77287593157
1 ,65,10667.614809722705
1 ,66,10709.872513051969
1 ,67,10731.599671491082
1 ,68,10775.231883546261
1 ,69,10691.192280627265
1 ,7,10785.845536879013
1 ,70,10732.12028167851
1 ,71,10773.270710370889
1 ,72,10757.748757358082
1 ,73,10683.54550591789
1 ,74,10715.797923689495
1 ,75,10656.702694448815
1 ,76,10718.395742059447
1 ,77,10708.130529602922
1 ,78,10748.1596305831
1 ,79,10708.202590704377
1 ,8,10707.063814266467
1 ,80,10788.339420043703
1 ,81,10747.16285684108
1 ,82,10785.787598564379
1 ,83,10682.981924898831
1 ,84,10684.12218797276
1 ,85,10750.612519497217
1 ,86,10714.605159297704
1 ,87,10772.34528634621
1 ,88,10780.683855919684
1 ,89,10698.477258321094
1 ,9,10726.337188133899
1 ,90,10748.275719560737
1 ,91,10629.806150921451
1 ,92,10665.257100740946
1 ,93,10678.692962961331
1 ,94,10725.437855340857
1 ,95,10635.808728877575
1 ,96,10621.471294989655
1 ,97,10735.454647324264
1 ,98,10654.181086154766
1 ,99,10718.028831919537
10 ,,25960.438589950438
10 ,1,10773.371722379143
10 ,10,10656.126151352566
10 ,100,10662.210098990357
10 ,11,10718.728167801106
10 ,12,10629.371520971174
10 ,13,10682.701613484269
10 ,14,10720.63498839781
10 ,15,10719.690942527459
10 ,16,10696.567057589937
10 ,17,10717.456856834478
10 ,18,10785.25762861356
10 ,19,10606.617270607694
10 ,2,10694.795099253677
10 ,20,10670.770606987811
10 ,21,10672.350443075755
10 ,22,10682.966000369495
10 ,23,10765.84117021676
10 ,24,10721.998187916293
10 ,25,10725.354670906596
10 ,26,10715.066795486266
