 ,,493514408.5017985
 ,1,4947427.888545288
 ,10,4928127.674938871
 ,100,4941852.609380378
 ,11,4920360.223330318
 ,12,4926054.392144106
 ,13,4928429.668580989
 ,14,4964232.084002732
 ,15,4906708.647149137
 ,16,4897830.978592877
 ,17,4899819.88171989
 ,18,4967703.6484116865
 ,19,4900995.561590221
 ,2,4907276.960144732
 ,20,4920827.669346866
 ,21,4917522.1511990465
 ,22,4902248.20196389
 ,23,4905055.396014951
 ,24,4918057.406549801
 ,25,4904972.627527825
 ,26,4902416.621533524
 ,27,4902753.265956747
 ,28,4899090.839799784
 ,29,4950807.9461374
 ,3,4941719.368293889
 ,30,4940388.737278893
 ,31,4935259.074526716
 ,32,4918508.800002572
 ,33,4948938.050195085
 ,34,4954621.942460638
 ,35,4913138.582865282
 ,36,4933032.46100781
 ,37,4913729.177453228
 ,38,4905270.078598648
 ,39,4915220.526084456
 ,4,4930113.16665867
 ,40,4931481.2997749215
 ,41,4940733.644444207
 ,42,4961941.117782877
 ,43,4934148.365028179
 ,44,4915521.74129135
 ,45,4910910.13499162
 ,46,4912524.714176997
 ,47,4910314.613781667
 ,48,4934510.4016656615
 ,49,4950663.841097744
 ,5,4959615.713319154
 ,50,4935426.252282121
 ,51,4905210.4094472295
 ,52,4900557.4850720465
 ,53,4915101.302012718
 ,54,4909173.272275925
 ,55,4933569.338333864
 ,56,4934197.775086108
 ,57,4920096.813050519
 ,58,4944311.781307339
 ,59,4930686.285108126
 ,6,4968135.010725933
 ,60,4915853.8321149815
 ,61,4954524.870329366
 ,62,4925892.906867553
 ,63,4902140.42414661
 ,64,4963516.250337674
 ,65,4877360.176549153
 ,66,4898647.6480886
 ,67,4913539.91195234
 ,68,4971387.274643497
 ,69,4906026.256876966
 ,7,4908470.241807532
 ,70,4926528.241480643
 ,71,4940046.007198914
 ,72,4947033.569575759
 ,73,4908133.891368712
 ,74,4943316.825366553
 ,75,4931441.4322089255
 ,76,4949441.742178161
 ,77,4919392.3719269615
 ,78,4932111.015712394
 ,79,4880113.14304528
 ,8,4916606.441199275
 ,80,4950142.793330625
 ,81,4933762.340637993
 ,82,4949678.593788184
 ,83,4928370.5974785285
 ,84,4915030.612199579
 ,85,4914195.2202629335
 ,86,4913352.644661889
 ,87,4874873.629177673
 ,88,4923713.603005648
 ,89,4912208.683124075
 ,9,4928531.577776378
 ,90,4928460.798974887
 ,91,4915259.207422031
 ,92,4902859.181540614
 ,93,4946647.5408342015
 ,94,4903828.687256507
 ,95,4892841.884706938
 ,96,4916404.931735506
 ,97,4905243.6577542685
 ,98,4898522.413330906
 ,99,4908913.311375207
1 ,,987389.3586220865
1 ,1,410877.25326316786
1 ,10,405333.8451013004
1 ,100,406977.43038130703
1 ,11,410959.1096609259
1 ,12,406267.073692408
1 ,13,408260.6892574218
1 ,14,411198.8640493496
1 ,15,409975.3108029367
1 ,16,406601.33593228157
1 ,17,408084.41283865244
1 ,18,409780.67829675623
1 ,19,408626.90632628405
1 ,2,409490.78911395284
1 ,20,409651.3663376696
1 ,21,407636.8846927058
1 ,22,403684.9510589655
1 ,23,408957.9850528878
1 ,24,407749.1903952664
1 ,25,404127.8125564249
1 ,26,408701.2862152911
1 ,27,406328.9572998626
1 ,28,405679.123006324
1 ,29,409309.7558687869
1 ,3,412914.272343588
1 ,30,409689.90471674467
1 ,31,408983.6554185733
1 ,32,408627.37601390743
1 ,33,407864.31652163557
1 ,34,411438.37637607555
1 ,35,404870.3290663758
1 ,36,406467.8418079331
1 ,37,408588.76647067163
1 ,38,406344.39984373277
1 ,39,406702.00901792466
1 ,4,408887.98273892107
1 ,40,403372.03643089754
1 ,41,408178.988950519
1 ,42,408670.582633291
1 ,43,405153.4802016413
1 ,44,408601.4738682054
1 ,45,408698.77518331335
1 ,46,405771.16981219593
1 ,47,410024.14089332457
1 ,48,407480.5044673253
1 ,49,408803.74418404757
1 ,5,410316.0523083733
1 ,50,409339.42405772494
1 ,51,405748.26312220475
1 ,52,405792.3657939625
1 ,53,409224.1843260759
1 ,54,408066.8518986294
1 ,55,410076.00323696225
1 ,56,406702.28885242937
1 ,57,408314.7304062474
1 ,58,405799.5039098735
1 ,59,405253.3149406268
1 ,6,410141.92633950023
1 ,60,407014.52427240217
1 ,61,407634.62324144633
1 ,62,406617.40588375303
1 ,63,407719.86954733514
1 ,64,410824.6728647117
1 ,65,404308.9559399191
1 ,66,406005.4054186789
1 ,67,407530.53925766714
1 ,68,409727.83617653896
1 ,69,405653.4679534823
1 ,7,409279.38285299897
1 ,70,407786.64972321346
1 ,71,409355.74280650885
1 ,72,409288.1081061627
1 ,73,405559.4036775961
1 ,74,407214.1590571605
1 ,75,404466.5360722267
1 ,76,407355.0159915475
1 ,77,406251.9498459352
1 ,78,408223.2809882537
1 ,79,406257.8693097746
1 ,8,406481.19653719006
1 ,80,410060.4887072826
1 ,81,408375.3977297739
1 ,82,409824.6651571612
1 ,83,405415.22044662427
1 ,84,405522.0479226168
1 ,85,408027.68015932565
1 ,86,406830.780892729
1 ,87,408683.7388474043
1 ,88,409584.2736931821
1 ,89,406148.94802206865
1 ,9,407045.94589092646
1 ,90,408340.69137282984
1 ,91,403325.3942879414
1 ,92,404782.7895758112
1 ,93,405601.74766284303
1 ,94,407094.946419163
1 ,95,403500.7068168652
1 ,96,403038.29274120164
1 ,97,407255.9524871703
1 ,98,404088.77219295455
1 ,99,407039.95736762224
10 ,,986366.1339531314
10 ,1,409617.37204564
10 ,10,404742.5117375819
10 ,100,405077.58788282133
10 ,11,407418.1194665301
10 ,12,403459.0268341018
10 ,13,405659.57129521045
10 ,14,407552.3097999671
10 ,15,406888.75421497953
10 ,16,405928.0123768783
10 ,17,406834.3440280903
10 ,18,410244.3195525474
10 ,19,402838.9419683804
10 ,2,405981.3001569308
10 ,20,404932.11741729587
10 ,21,405417.69900337
10 ,22,405378.14980807714
10 ,23,408830.7134305098
10 ,24,407107.95023815235
10 ,25,407117.13569586736
10 ,26,407064.3082300601
10 ,27,404746.15559003694
10 ,28,403643.63206932286
10 ,29,407808.58334047644
10 ,3,408502.719881412
10 ,30,408141.3119919415
10 ,31,407858.5232479665
10 ,32,409122.06339127506
10 ,33,412099.1598066434
10 ,34,410798.7951018297
