 ,,12897071.504706016
 ,1,129101.33511311252
 ,10,128909.59254379862
 ,100,129193.5751009755
 ,11,128477.42330567836
 ,12,129055.6542238338
 ,13,128963.06820468117
 ,14,129589.17258907013
 ,15,128539.27625719713
 ,16,128350.36937560346
 ,17,128312.69499046892
 ,18,129519.14567018565
 ,19,128214.86844526326
 ,2,128516.57197593212
 ,20,128969.2312790997
 ,21,128608.370558156
 ,22,128480.77180432949
 ,23,128363.76524092535
 ,24,128735.32964286224
 ,25,128486.22928032263
 ,26,128184.09759122205
 ,27,128417.2039385185
 ,28,128183.47790546449
 ,29,129287.23921657399
 ,3,129020.73593711232
 ,30,129017.5212047141
 ,31,129012.52051728134
 ,32,128690.03335488528
 ,33,129006.79602301256
 ,34,129232.21597158561
 ,35,128844.62646433563
 ,36,129032.81254390145
 ,37,128698.56526852347
 ,38,128524.08794703081
 ,39,128493.70867840022
 ,4,128825.47259810875
 ,40,129232.97325699654
 ,41,129205.16679511708
 ,42,129273.4722218039
 ,43,128792.85314406558
 ,44,128658.99055641527
 ,45,128430.65806291813
 ,46,128715.88254727982
 ,47,128449.79881940722
 ,48,128812.12254786523
 ,49,129408.84057537714
 ,5,129216.13377259426
 ,50,128909.7790200751
 ,51,128422.535690127
 ,52,128444.33967159229
 ,53,128371.18399386939
 ,54,128495.35277996381
 ,55,128882.90539166123
 ,56,129128.50796180946
 ,57,128876.45199840845
 ,58,129138.8026505533
 ,59,128945.26472785768
 ,6,129771.97710245408
 ,60,128616.228178404
 ,61,129296.67804723496
 ,62,128862.6209923778
 ,63,128460.06243214448
 ,64,129244.28189459724
 ,65,128130.45621009554
 ,66,128640.14365978306
 ,67,128533.46864903325
 ,68,129616.66094002323
 ,69,128526.1439445755
 ,7,128608.04648650743
 ,70,128667.51987938152
 ,71,129004.76191498319
 ,72,128883.05540254606
 ,73,128499.94448576047
 ,74,129080.80771268785
 ,75,129136.13701293961
 ,76,129224.91144379713
 ,77,128935.67747778636
 ,78,128947.9269419608
 ,79,127920.42834173409
 ,8,128641.49479944969
 ,80,129192.04012824385
 ,81,128857.97701728097
 ,82,129332.67649646339
 ,83,129075.68297032933
 ,84,128705.50441512413
 ,85,128725.36814328909
 ,86,128564.55945889764
 ,87,127780.75237920613
 ,88,128656.23525699688
 ,89,128575.85455829343
 ,9,129080.3222877229
 ,90,128789.18327978591
 ,91,128796.16713638944
 ,92,128356.11132620758
 ,93,129286.54082896364
 ,94,128413.0468453088
 ,95,128262.38309646715
 ,96,128812.62099118027
 ,97,128581.90144987
 ,98,128471.11835238487
 ,99,128400.89108565311
1 ,,25787.97315430902
1 ,1,10713.60923379767
1 ,10,10595.114405602113
1 ,100,10632.27454580936
1 ,11,10724.198688093189
1 ,12,10636.846320575134
1 ,13,10676.316094722548
1 ,14,10727.435550777343
1 ,15,10733.246453673213
1 ,16,10647.04396609563
1 ,17,10680.087669126277
1 ,18,10676.146994222647
1 ,19,10683.645985487095
1 ,2,10715.749440686792
1 ,20,10729.638542064382
1 ,21,10652.607963926594
1 ,22,10572.540453606805
1 ,23,10695.307701085276
1 ,24,10665.304383592233
1 ,25,10579.161988561375
1 ,26,10680.282008365188
1 ,27,10635.94734952032
1 ,28,10606.461208414068
1 ,29,10681.52655215026
1 ,3,10773.201450060536
1 ,30,10691.827685756169
1 ,31,10678.926835170338
1 ,32,10685.652447215569
1 ,33,10625.226969587899
1 ,34,10723.837742959891
1 ,35,10608.06606548185
1 ,36,10624.280023773797
1 ,37,10689.338688540076
1 ,38,10639.767198609807
1 ,39,10624.663657543872
1 ,4,10671.872236681033
1 ,40,10558.049400929154
1 ,41,10667.438332903934
1 ,42,10641.81572009882
1 ,43,10568.544637583402
1 ,44,10686.111898860223
1 ,45,10680.921798475245
1 ,46,10625.221635741833
1 ,47,10719.282366220405
1 ,48,10629.751302732315
1 ,49,10677.491565426599
1 ,5,10682.791398094118
1 ,50,10684.81026708529
1 ,51,10615.859596974735
1 ,52,10627.618485565503
1 ,53,10680.675270864273
1 ,54,10675.018383427026
1 ,55,10706.514479714266
1 ,56,10630.792943300929
1 ,57,10688.000269896731
1 ,58,10591.54891022104
1 ,59,10590.582792695917
1 ,6,10706.698832197208
1 ,60,10642.156048428222
1 ,61,10625.379628248558
1 ,62,10630.391670394367
1 ,63,10678.736428031874
1 ,64,10690.458266950793
1 ,65,10612.711123747673
1 ,66,10653.967403289811
1 ,67,10652.534935306168
