 ,,481598130.10668474
 ,1,4816589.58697688
 ,10,4819972.829560843
 ,100,4829312.742166972
 ,11,4799283.828995289
 ,12,4831405.529608252
 ,13,4825985.86766597
 ,14,4840080.681230553
 ,15,4812032.2610403905
 ,16,4801616.965714165
 ,17,4803426.727166869
 ,18,4834186.910697302
 ,19,4797378.507503574
 ,2,4808964.932145111
 ,20,4827338.995569611
 ,21,4810479.478055883
 ,22,4808130.667825736
 ,23,4800069.856042296
 ,24,4815940.221642291
 ,25,4809677.713556101
 ,26,4797695.339974754
 ,27,4804180.278756064
 ,28,4789823.145907196
 ,29,4826133.883413588
 ,3,4816007.870265826
 ,30,4817916.530491319
 ,31,4814206.145435088
 ,32,4816517.014168025
 ,33,4812001.793929834
 ,34,4819978.472334965
 ,35,4819232.49572059
 ,36,4821854.6323520625
 ,37,4806915.697345571
 ,38,4811560.813944458
 ,39,4807321.085045737
 ,4,4803470.759473502
 ,40,4825348.6043747775
 ,41,4830642.90999824
 ,42,4823813.76380759
 ,43,4815330.439328794
 ,44,4813600.5092373965
 ,45,4800538.750762032
 ,46,4818363.921401657
 ,47,4799158.452168252
 ,48,4807888.373109856
 ,49,4833420.947373376
 ,5,4818640.713247923
 ,50,4815465.823500359
 ,51,4803000.0824058
 ,52,4805403.152128891
 ,53,4794517.592321133
 ,54,4807689.503840231
 ,55,4814976.257877251
 ,56,4817255.312070336
 ,57,4823524.724604723
 ,58,4822433.244162432
 ,59,4816067.35845708
 ,6,4845090.814181049
 ,60,4813351.661361928
 ,61,4821129.172716262
 ,62,4818172.673701588
 ,63,4808114.186428099
 ,64,4816592.151281869
 ,65,4797435.133225794
 ,66,4821280.723525903
 ,67,4809799.535975834
 ,68,4831128.393011956
 ,69,4800383.631692127
 ,7,4799121.773751778
 ,70,4806007.840821106
 ,71,4814730.6120377155
 ,72,4806657.568129362
 ,73,4809187.4973540725
 ,74,4820277.638287331
 ,75,4833086.252242544
 ,76,4826034.236039443
 ,77,4823723.639814059
 ,78,4814556.321068097
 ,79,4790315.846619817
 ,8,4799985.615702554
 ,80,4813834.370576813
 ,81,4811164.4385533435
 ,82,4822938.158690765
 ,83,4818793.967462242
 ,84,4813673.805262351
 ,85,4817507.2861877205
 ,86,4813141.962863671
 ,87,4782709.962224561
 ,88,4805590.002046906
 ,89,4809169.338843387
 ,9,4813706.759274937
 ,90,4817539.484978442
 ,91,4820674.307878756
 ,92,4790731.271524198
 ,93,4826953.160831759
 ,94,4808088.684214282
 ,95,4799353.12806961
 ,96,4819642.488061663
 ,97,4812050.453063332
 ,98,4813635.340551998
 ,99,4803377.534368634
1 ,,962710.110354978
1 ,1,399664.08647357096
1 ,10,396093.4055310308
1 ,100,397363.6834821361
1 ,11,400498.76124414545
1 ,12,398113.8911059789
1 ,13,399426.1115328992
1 ,14,400568.02280936507
1 ,15,401714.057912935
1 ,16,398265.3764789839
1 ,17,399707.60478688247
1 ,18,398422.4686999747
1 ,19,399639.65466032934
1 ,2,400937.0520583435
1 ,20,401517.71864193305
