 ,,12995204.407216549
 ,1,129944.8972277364
 ,10,130648.00837872799
 ,100,130910.43929715524
 ,11,129445.77808823063
 ,12,130893.40215118893
 ,13,130646.93070676808
 ,14,130647.20239376421
 ,15,130328.35889229634
 ,16,130075.45735012855
 ,17,130131.99609557641
 ,18,130395.81159342817
 ,19,129983.62830339595
 ,2,130274.67231933211
 ,20,130871.28060167769
 ,21,130301.07741825261
 ,22,130380.27292885359
 ,23,130102.94928354099
 ,24,130487.15677971499
 ,25,130263.60281428052
 ,26,129927.52811239853
 ,27,130104.75968248473
 ,28,129805.67833360305
 ,29,130363.29222249666
 ,3,130050.95123838697
 ,30,130081.04711070536
 ,31,129901.54291624583
 ,32,130495.46840839153
 ,33,129671.20559119499
 ,34,129910.05789633753
 ,35,130730.61739547408
 ,36,130275.9521574919
 ,37,130153.8859625217
 ,38,130370.89196794353
 ,39,130200.11194513981
 ,4,129766.78269591408
 ,40,130604.97289127868
 ,41,130942.68550572995
 ,42,130055.09394620195
 ,43,130223.58291703273
 ,44,130488.44788589791
 ,45,129603.1442704853
 ,46,130614.30234886172
 ,47,129626.27372005676
 ,48,129885.66269249357
 ,49,130523.16409852674
 ,5,129909.58556288722
 ,50,130002.67790326806
 ,51,130202.33539588617
 ,52,130410.63051070849
 ,53,129282.36837482057
 ,54,130154.2729455136
 ,55,129941.80133791247
 ,56,130293.2723125489
 ,57,130670.79317902334
 ,58,130202.23167983221
 ,59,130026.01812620726
 ,6,130818.64346761699
 ,60,130409.12281576777
 ,61,130209.38156556796
 ,62,130473.94307953246
 ,63,130380.01433007997
 ,64,129762.19204665064
 ,65,130166.33818389189
 ,66,130622.82929624978
 ,67,130257.54939934786
 ,68,130499.26161275034
 ,69,129781.07358668503
 ,7,129855.955142987
 ,70,129772.5030723354
 ,71,130134.61081575211
 ,72,129505.0575671159
 ,73,130393.45524994926
 ,74,130059.64703578933
 ,75,131102.18269727938
 ,76,130206.53537762817
 ,77,130949.6261353989
 ,78,129912.04638576666
 ,79,129826.58774489205
 ,8,129949.46363409802
 ,80,129872.60126729116
 ,81,129778.96620816841
 ,82,130073.04978757774
 ,83,130382.43314086138
 ,84,130402.32489185382
 ,85,130553.34177710007
 ,86,130215.87269591608
 ,87,129719.09944982432
 ,88,129730.17830871636
 ,89,130198.64846055994
 ,9,130239.49733914912
 ,90,130000.5534163452
 ,91,130668.46727855667
 ,92,129631.77213966458
 ,93,130429.67973517638
 ,94,130286.08964312896
 ,95,130164.07549622374
 ,96,130623.81136563823
 ,97,130532.4516430781
 ,98,130522.78211764104
 ,99,129940.61906888691
1 ,,25981.69353676714
1 ,1,10782.57868496214
1 ,10,10737.020512789019
1 ,100,10772.597017645414
1 ,11,10803.990019949993
1 ,12,10787.326657469672
