 ,,13057001.710246196
 ,1,130589.19682296785
 ,10,130801.55605918313
 ,100,131085.05467674125
 ,11,130051.96885607371
 ,12,131042.73905903798
 ,13,130909.55144272748
 ,14,131147.51166317242
 ,15,130507.32685899189
 ,16,130293.14741051816
 ,17,130306.80846848566
 ,18,130934.21576011325
 ,19,130124.35393374928
 ,2,130444.1687685689
 ,20,130991.25786534001
 ,21,130455.38026806862
 ,22,130505.9507303462
 ,23,130240.14739698419
 ,24,130680.5309565156
 ,25,130445.08154864043
 ,26,130090.76506465269
 ,27,130306.66741223093
 ,28,130032.93522324313
 ,29,130869.20814647332
 ,3,130601.56496454346
 ,30,130622.44120434957
 ,31,130549.81485889223
 ,32,130590.62970927167
 ,33,130371.61050734736
 ,34,130585.99789767334
 ,35,130864.94327196795
 ,36,130810.23386985593
 ,37,130513.51200913482
 ,38,130477.91024307009
 ,39,130334.16206216176
 ,4,130352.5124172548
 ,40,131022.10588402103
 ,41,131132.40205600468
 ,42,130683.6498365621
 ,43,130480.37745688402
 ,44,130605.71691630596
 ,45,130140.96155977089
 ,46,130757.54447944532
 ,47,130157.69311232792
 ,48,130396.13632438552
 ,49,131074.52088080204
 ,5,130565.6291295791
 ,50,130518.37973605482
 ,51,130355.40346987068
 ,52,130467.33035353821
 ,53,129931.48362063931
 ,54,130367.53249069248
 ,55,130529.55480181809
 ,56,130796.21508566542
 ,57,130880.6451708321
 ,58,130739.01595870516
 ,59,130573.68304170681
 ,6,131380.3884567085
 ,60,130567.08479493689
 ,61,130771.80335221588
 ,62,130634.4834986626
 ,63,130452.78757201263
 ,64,130492.09477681569
 ,65,130259.54054314918
 ,66,130782.40280807069
 ,67,130430.26799860258
 ,68,131066.81402515205
 ,69,130218.0376398841
 ,7,130363.50975730385
 ,70,130297.03034231644
 ,71,130557.89798422654
 ,72,130185.60280970488
 ,73,130497.23285902348
 ,74,130703.28419165978
 ,75,131203.814719251
 ,76,130797.38679227546
 ,77,130954.81264523698
 ,78,130537.9943029645
 ,79,129948.28779629442
 ,8,130349.440316444
 ,80,130570.94627552068
 ,81,130379.14352008826
 ,82,130735.03246525677
 ,83,130841.24228817383
 ,84,130631.2499928249
 ,85,130697.38959849408
 ,86,130421.21369039423
 ,87,129838.02444658669
 ,88,130246.36059549879
 ,89,130436.13789464642
 ,9,130746.10009053911
 ,90,130481.56382615796
 ,91,130836.58754313072
 ,92,130116.42645276306
 ,93,130909.85933770744
 ,94,130384.46755178856
 ,95,130283.79513726624
 ,96,130739.97561297876
 ,97,130605.10908816049
 ,98,130543.1438441478
 ,99,130266.80169866122
1 ,,26089.594907523482
1 ,1,10829.521286280255
1 ,10,10743.096862153468
1 ,100,10780.395714602691
1 ,11,10848.078790817259
1 ,12,10793.068958881602
1 ,13,10829.912348922157
1 ,14,10848.87358302009
1 ,15,10889.968716965124
1 ,16,10800.678708983158
1 ,17,10838.508115763352
1 ,18,10785.259240965952
1 ,19,10835.206778441205
1 ,2,10868.870877084997
1 ,20,10890.231489375037
1 ,21,10798.057036283935
1 ,22,10731.685609363429
1 ,23,10844.063284633308
1 ,24,10818.899471611454
1 ,25,10732.975308320378
1 ,26,10831.560334851425
1 ,27,10784.921145156653
1 ,28,10751.9705204407
1 ,29,10804.699543122382
1 ,3,10897.585499213577
1 ,30,10817.254780698946
1 ,31,10798.631259956177
1 ,32,10835.914854172363
1 ,33,10730.181800134125
1 ,34,10828.679459647232
1 ,35,10766.891267398942
1 ,36,10763.121109279875
1 ,37,10832.505261513114
1 ,38,10793.935013814156
1 ,39,10769.308730040842
1 ,4,10790.860027308885
1 ,40,10696.737927171565
1 ,41,10818.986416598913
1 ,42,10750.391857528271
1 ,43,10699.54962352609
1 ,44,10840.239794468289
1 ,45,10815.601094955677
1 ,46,10786.24101473383
1 ,47,10854.218575534636
1 ,48,10752.952415685242
1 ,49,10807.372259887135
1 ,5,10786.87088692204
1 ,50,10810.606367855426
1 ,51,10768.116751933176
1 ,52,10787.457529778398
1 ,53,10802.952356889073
1 ,54,10823.01399880371
1 ,55,10835.725367835987
1 ,56,10760.607837284595
1 ,57,10846.619524911324
1 ,58,10715.318536446544
1 ,59,10716.862815623756
1 ,6,10831.83539076447
1 ,60,10796.025477993744
1 ,61,10739.110787074413
1 ,62,10769.062673079226
1 ,63,10836.835678474876
1 ,64,10786.198918887023
1 ,65,10781.525325967126
1 ,66,10823.858345116181
1 ,67,10802.181517982994
1 ,68,10782.228432235022
1 ,69,10747.592722465171
1 ,7,10849.949495279154
1 ,70,10770.684709095289
1 ,71,10804.031145036379
1 ,72,10755.689504262451
1 ,73,10768.917264313792
1 ,74,10751.933880080036
1 ,75,10748.751325347244
1 ,76,10750.128975195867
1 ,77,10797.871697763809
1 ,78,10784.549694429032
1 ,79,10802.428285389486
1 ,8,10756.633393782355
1 ,80,10795.733364651946
1 ,81,10771.497911472823
1 ,82,10804.073923644572
1 ,83,10743.618632464086
1 ,84,10763.429291319164
1 ,85,10836.60644766354
1 ,86,10784.708799371027
1 ,87,10869.942712366897
1 ,88,10819.714391363806
1 ,89,10769.596459238202
1 ,9,10778.397361414984
1 ,90,10797.391170296558
1 ,91,10721.652285640444
1 ,92,10722.014593887981
1 ,93,10718.960910701513
1 ,94,10810.47417602253
1 ,95,10728.558764450694
1 ,96,10701.703352424889
1 ,97,10827.32872023762
1 ,98,10754.543188077856
1 ,99,10788.962494017356
10 ,,26115.1763826268
10 ,1,10818.0385460058
10 ,10,10749.091011692874
10 ,100,10751.736536933277
10 ,11,10776.258556837663
10 ,12,10740.22946038519
10 ,13,10782.679828829356
10 ,14,10774.252410095105
10 ,15,10829.934561042504
10 ,16,10804.646368784848
10 ,17,10827.183383018004
10 ,18,10819.09141199491
10 ,19,10703.306485982555
10 ,2,10797.540827331253
10 ,20,10786.658235980072
10 ,21,10760.941886521156
10 ,22,10798.568488754496
10 ,23,10862.632418938549
10 ,24,10823.729345084941
10 ,25,10834.272613144178
10 ,26,10809.994733845624
10 ,27,10764.684353316768
10 ,28,10719.65968554911
10 ,29,10786.690092183073
10 ,3,10802.876365101189
10 ,30,10798.105286290322
10 ,31,10790.551398305943
10 ,32,10870.94728873603
10 ,33,10863.341641903731
10 ,34,10833.46978967869
