 ,,489828536.4930522
 ,1,4903530.894549833
 ,10,4911708.365752425
 ,100,4922251.0881405035
 ,11,4888715.09023665
 ,12,4923475.600793815
 ,13,4911858.219335635
 ,14,4929356.478515734
 ,15,4901187.116135101
 ,16,4890587.895184462
 ,17,4890145.038970942
 ,18,4918122.394997348
 ,19,4885208.963662272
 ,2,4899029.936441944
 ,20,4918213.339267295
 ,21,4898119.460942897
 ,22,4899816.083979323
 ,23,4891363.46932026
 ,24,4903765.726177694
 ,25,4898064.368399854
 ,26,4883356.515262845
 ,27,4890711.523666111
 ,28,4882448.849596647
 ,29,4912922.971342655
 ,3,4902653.988625171
 ,30,4905040.029058978
 ,31,4901349.81555363
 ,32,4902989.936384163
 ,33,4891945.741853476
 ,34,4907870.243722162
 ,35,4910941.83904093
 ,36,4914408.240221121
 ,37,4899133.89331841
 ,38,4899715.190955688
 ,39,4894849.8984101955
 ,4,4890179.193354508
 ,40,4918769.39559055
 ,41,4923322.932303202
 ,42,4907733.815120486
 ,43,4899051.065975106
 ,44,4901008.315111745
 ,45,4885276.006963774
 ,46,4906434.81872018
 ,47,4885208.570124771
 ,48,4896671.813803369
 ,49,4920559.00982835
 ,5,4899876.308883932
 ,50,4898198.033615553
 ,51,4899348.485324864
 ,52,4897638.040550283
 ,53,4874102.123634575
 ,54,4900135.418511444
 ,55,4900381.053007471
 ,56,4908876.204552669
 ,57,4910401.6138130855
 ,58,4907205.5402014
 ,59,4900461.296970797
 ,6,4934151.237409086
 ,60,4900890.278223938
 ,61,4917592.329916591
 ,62,4914472.134374397
 ,63,4903463.579723338
 ,64,4904122.50322901
 ,65,4896604.457645648
 ,66,4914380.411082386
 ,67,4895972.909273632
 ,68,4920466.479761167
 ,69,4897250.0572227035
 ,7,4894485.798624266
 ,70,4892462.846730399
 ,71,4908929.497823925
 ,72,4893824.253285601
 ,73,4897828.710645862
 ,74,4905493.522079047
 ,75,4923892.260560973
 ,76,4910279.326171202
 ,77,4914372.627038631
 ,78,4899249.47932171
 ,79,4880831.215681119
 ,8,4891188.04480936
 ,80,4902758.076161286
 ,81,4898513.422328616
 ,82,4908934.735179199
 ,83,4910855.378099241
 ,84,4902841.373285065
 ,85,4907188.051754817
 ,86,4895508.432328816
 ,87,4872897.234997673
 ,88,4888683.75724163
 ,89,4897708.260441222
 ,9,4911000.513405261
 ,90,4902201.622892718
 ,91,4913948.096679786
 ,92,4883454.086610738
 ,93,4917402.419585098
 ,94,4904208.066821971
 ,95,4887877.015655531
 ,96,4910525.773936119
 ,97,4902783.906663512
 ,98,4905707.2116951225
 ,99,4888802.68899882
1 ,,981125.7478866783
1 ,1,407636.4332856769
1 ,10,404428.33459295426
1 ,100,405834.3551093782
1 ,11,408733.9132682031
1 ,12,406531.80471398035
1 ,13,407351.5236830021
