 ,,37.70405984239272
 ,1,37.72461590615099
 ,10,37.72435960959031
 ,100,37.72696592929709
 ,11,37.78364449745879
 ,12,37.740804982717755
 ,13,37.713893928806314
 ,14,37.77330706154695
 ,15,37.72866138869579
 ,16,37.71970875841533
 ,17,37.718657185729015
 ,18,37.725821131310155
 ,19,37.72907561066421
 ,2,37.72327905932689
 ,20,37.716471945209186
 ,21,37.71141367406566
 ,22,37.7165142880541
 ,23,37.72097951023703
 ,24,37.70851374447503
 ,25,37.73281138800088
 ,26,37.71605974800662
 ,27,37.71402591537178
 ,28,37.72337097627422
 ,29,37.728841500753035
 ,3,37.70995260955653
 ,30,37.72236222660572
 ,31,37.7127733326165
 ,32,37.72148811290603
 ,33,37.710108948850745
 ,34,37.770119903568116
 ,35,37.71324110799762
 ,36,37.775759420820705
 ,37,37.70555211161911
 ,38,37.70643683792407
 ,39,37.721389001350126
 ,4,37.698702454182786
 ,40,37.71694274583461
 ,41,37.7260635853726
 ,42,37.72976229736034
 ,43,37.70653600926006
 ,44,37.71281651696497
 ,45,37.71131177778495
 ,46,37.710670452953686
 ,47,37.703146307417015
 ,48,37.72613784459642
 ,49,37.71650880282815
 ,5,37.71627208960472
 ,50,37.717630045679876
 ,51,37.77408174177439
 ,52,37.71161500824583
 ,53,37.6926410045573
 ,54,37.76961864770947
 ,55,37.72347586308994
 ,56,37.716530294075014
 ,57,37.701580823958594
 ,58,37.71971919244031
 ,59,37.71612035447729
 ,6,37.73021850461942
 ,60,37.713132301710814
 ,61,37.77610553927805
 ,62,37.7857535523735
 ,63,37.77607080582007
 ,64,37.77273112031111
 ,65,37.775977134054216
 ,66,37.7793088542574
 ,67,37.71082697717958
 ,68,37.72137745118041
 ,69,37.77270797368876
 ,7,37.718531947531964
 ,70,37.72458747123569
 ,71,37.76817715760028
 ,72,37.77559362591673
 ,73,37.72286502945176
 ,74,37.72805056547656
 ,75,37.70986331712745
 ,76,37.72001625646654
 ,77,37.68953403103915
 ,78,37.71734283349285
 ,79,37.726141679204545
 ,8,37.709086574824084
 ,80,37.71983017479486
 ,81,37.740090452261406
 ,82,37.710045599911254
 ,83,37.70787881840285
 ,84,37.720611912396116
 ,85,37.71891762609023
 ,86,37.70266472567856
 ,87,37.71991891857273
 ,88,37.71085762518015
 ,89,37.72023676398928
 ,9,37.725022103066294
 ,90,37.769771691710645
 ,91,37.741086681660256
 ,92,37.72983493417467
 ,93,37.720635582051266
 ,94,37.79473303015657
 ,95,37.7052517434241
 ,96,37.71371005755539
 ,97,37.723316568184096
 ,98,37.732542541689384
 ,99,37.72369161648779
1 ,,37.779221968589376
1 ,1,37.80020458175701
1 ,10,37.80255880708122
1 ,100,37.8061481210027
1 ,11,37.85489856649525
1 ,12,37.81889146715955
1 ,13,37.79025856387427
1 ,14,37.84317471466869
1 ,15,37.80533530453655
1 ,16,37.79645914220435
1 ,17,37.795942649894435
1 ,18,37.806601244732775
1 ,19,37.80708712573098
1 ,2,37.8042423866094
1 ,20,37.79624520790675
1 ,21,37.78567458961509
1 ,22,37.792677163342034
1 ,23,37.79465552757327
1 ,24,37.78330182252452
1 ,25,37.81207427759868
1 ,26,37.79363014856082
1 ,27,37.7889892112434
1 ,28,37.79815949488655
1 ,29,37.80744014672209
1 ,3,37.786526927274686
1 ,30,37.79895651474872
1 ,31,37.78781637780556
1 ,32,37.79854429276878
1 ,33,37.78638324897408
1 ,34,37.83918874437257
1 ,35,37.792007215520584
1 ,36,37.846814454079784
1 ,37,37.78124416221193
1 ,38,37.782453263783076
1 ,39,37.79877207954204
1 ,4,37.77445468108761
1 ,40,37.79056374352121
1 ,41,37.80138041624694
1 ,42,37.80747587556973
1 ,43,37.77964279701405
1 ,44,37.78784586670844
1 ,45,37.78836398740252
1 ,46,37.78744264843964
1 ,47,37.780654846563195
1 ,48,37.80544344532047
1 ,49,37.79231956925387
1 ,5,37.79163214197012
1 ,50,37.79539992056053
1 ,51,37.84415616220801
1 ,52,37.785963914982815
1 ,53,37.76566164843644
1 ,54,37.83939162627635
1 ,55,37.79897864961845
1 ,56,37.79290889402509
1 ,57,37.77320291805751
1 ,58,37.797218870256756
1 ,59,37.79287916212943
1 ,6,37.80934696401591
1 ,60,37.78944229669325
1 ,61,37.848476376893764
1 ,62,37.857090409896394
1 ,63,37.84726345672323
1 ,64,37.843818283673066
1 ,65,37.84760391708358
1 ,66,37.850526176985355
1 ,67,37.78806364148921
1 ,68,37.79768260896042
1 ,69,37.84117085756434
1 ,7,37.79672916546291
1 ,70,37.80450276888327
1 ,71,37.83899290056281
1 ,72,37.84665173731391
1 ,73,37.798409905767265
1 ,74,37.80796758079631
1 ,75,37.78743154385272
1 ,76,37.79951321615577
1 ,77,37.762739797328564
1 ,78,37.79644255861267
1 ,79,37.803593464629486
1 ,8,37.78546141653283
1 ,80,37.79300261755072
1 ,81,37.81695365170487
1 ,82,37.786446412105754
1 ,83,37.784652639768524
1 ,84,37.79847429858555
1 ,85,37.79261701420637
1 ,86,37.78149381890105
1 ,87,37.79733715116454
1 ,88,37.78898581734371
1 ,89,37.79901286017674
1 ,9,37.79968972121529
1 ,90,37.83949446284674
1 ,91,37.82056804189516
1 ,92,37.80791311838513
1 ,93,37.800909681812215
1 ,94,37.86648632324914
1 ,95,37.78039241195768
1 ,96,37.788814220682525
1 ,97,37.80188617499376
1 ,98,37.811909469280934
1 ,99,37.8017078771491
10 ,,37.787188240722244
10 ,1,37.80786441090757
10 ,10,37.81009480741489
10 ,100,37.81349121832902
10 ,11,37.86188886572848
10 ,12,37.82613172457288
10 ,13,37.79797632561452
10 ,14,37.85048921279197
10 ,15,37.81292411270468
10 ,16,37.804074491261396
10 ,17,37.803520003863596
10 ,18,37.81385070404001
10 ,19,37.81454436871168
10 ,2,37.81139865547238
10 ,20,37.80365850641363
10 ,21,37.79360649379696
10 ,22,37.800414805282344
10 ,23,37.802537481540334
10 ,24,37.79123985853991
10 ,25,37.81929407757112
10 ,26,37.801266823596734
10 ,27,37.79683916968227
10 ,28,37.80590162915051
10 ,29,37.81485309580116
10 ,3,37.794333683560076
10 ,30,37.806606901753746
10 ,31,37.79574856234868
10 ,32,37.806108172963086
10 ,33,37.794163624494914
10 ,34,37.84659390854263
10 ,35,37.79950144042546
10 ,36,37.853999199521965
10 ,37,37.78914334723228
10 ,38,37.790309358834314
10 ,39,37.8063870517417
10 ,4,37.78247427399949
10 ,40,37.798529647280674
10 ,41,37.80902241186524
10 ,42,37.81491355442885
10 ,43,37.78783921850323
10 ,44,37.79574063287967
10 ,45,37.796061838332534
10 ,46,37.79516465029905
10 ,47,37.78843987349961
10 ,48,37.81277343960466
10 ,49,37.80007623314085
10 ,5,37.7994040451327
10 ,50,37.802953648114844
10 ,51,37.851383306586854
10 ,52,37.79385085269955
10 ,53,37.77392747052697
10 ,54,37.84675780141022
10 ,55,37.8066757252335
10 ,56,37.80063017598847
10 ,57,37.78146993317854
10 ,58,37.804809751646324
10 ,59,37.80060007959275
10 ,6,37.81665135559354
10 ,60,37.797113057798526
10 ,61,37.85550023868809
10 ,62,37.864086363126795
