 ,,12988531.101581452
 ,1,129953.71894753618
 ,10,130171.19196631649
 ,100,130441.80850913098
 ,11,129360.12549938806
 ,12,130426.58887539686
 ,13,130211.33306644927
 ,14,130470.98761176049
 ,15,129877.57066727406
 ,16,129627.47445124507
 ,17,129619.340206219
 ,18,130336.08999643242
 ,19,129452.75784520734
 ,2,129839.10234194342
 ,20,130370.809896075
 ,21,129855.73273598365
 ,22,129883.03585895585
 ,23,129643.82087010922
 ,24,130015.22763150446
 ,25,129780.72005017131
 ,26,129448.29842628114
 ,27,129650.26524356562
 ,28,129399.28389658991
 ,29,130187.97666206026
 ,3,129980.82238719499
 ,30,130001.56645094226
 ,31,129936.48292608789
 ,32,129950.15459795734
 ,33,129696.48235348023
 ,34,129913.25360323967
 ,35,130189.25425339682
 ,36,130066.94940195848
 ,37,129902.58502377362
 ,38,129914.9860797191
 ,39,129734.60959276793
 ,4,129688.51738455058
 ,40,130384.05606487425
 ,41,130473.27763319248
 ,42,130047.31223079687
 ,43,129896.8976686375
 ,44,129927.39774744505
 ,45,129515.54241260618
 ,46,130078.6026034966
 ,47,129541.60521120281
 ,48,129766.69417822197
 ,49,130432.96468585421
 ,5,129885.61032014302
 ,50,129836.3029526198
 ,51,129674.06616837643
 ,52,129842.26415084311
 ,53,129283.12609503661
 ,54,129710.07091272381
 ,55,129874.12968865635
 ,56,130123.1953098738
 ,57,130215.18493596038
 ,58,130067.84191591523
 ,59,129901.38003665944
 ,6,130745.93944070682
 ,60,129923.34811155446
 ,61,130149.96193998626
 ,62,130034.40086849609
 ,63,129776.24955481947
 ,64,129805.28662683979
 ,65,129594.9158214795
 ,66,130054.12963488988
 ,67,129800.5122185972
 ,68,130413.63087877035
 ,69,129623.3410101588
 ,7,129734.8503967007
 ,70,129660.4576420307
 ,71,129947.80041187665
 ,72,129522.80302796034
 ,73,129808.57536304124
 ,74,129993.89004087394
 ,75,130544.27233075866
 ,76,130148.47833021947
 ,77,130362.02469836232
 ,78,129865.25336635232
 ,79,129346.91517008982
 ,8,129679.8329361314
 ,80,129949.7822729592
 ,81,129767.60822315057
 ,82,130147.05421889239
 ,83,130205.38074956309
 ,84,129949.09408915775
 ,85,130070.44792993949
 ,86,129816.32176927004
 ,87,129157.96122119165
 ,88,129607.27403783116
 ,89,129814.38405879952
 ,9,130150.35744353915
 ,90,129764.3497465622
 ,91,130173.30113717722
 ,92,129403.72349468162
 ,93,130335.04663304548
 ,94,129732.14484715446
 ,95,129605.05944264383
 ,96,130176.65824865857
 ,97,129938.42233758015
 ,98,129984.07919629975
 ,99,129566.68870346107
1 ,,25964.47203043447
1 ,1,10781.700628596525
1 ,10,10696.173232676505
1 ,100,10732.35824375657
1 ,11,10795.228223810684
1 ,12,10747.194505885293
1 ,13,10776.99536914619
1 ,14,10797.789016794086
1 ,15,10842.322925010507
1 ,16,10750.333356860196
1 ,17,10786.187721680999
1 ,18,10740.854666220368
1 ,19,10784.133938518124
1 ,2,10823.355578411833
1 ,20,10843.570846834482
1 ,21,10753.275426650776
1 ,22,10685.293861120863
1 ,23,10799.304726379387
1 ,24,10768.682139469025
1 ,25,10683.110474102461
1 ,26,10782.960337906401
1 ,27,10735.432796858471
1 ,28,10704.431810990229
1 ,29,10753.302924547635
1 ,3,10850.699951615927
1 ,30,10770.731215593798
1 ,31,10752.76553452679
1 ,32,10787.625548545653
1 ,33,10679.419866547865
1 ,34,10777.731142736167
1 ,35,10716.133566700677
1 ,36,10706.800487465442
1 ,37,10786.680261635796
1 ,38,10752.261048351073
1 ,39,10724.62367108259
1 ,4,10740.731034872808
1 ,40,10649.472618860813
1 ,41,10769.482810946867
1 ,42,10702.90142923634
1 ,43,10656.517317946707
1 ,44,10788.806808435553
1 ,45,10768.498782603274
1 ,46,10735.065970732738
1 ,47,10807.737689361169
1 ,48,10705.894964700692
1 ,49,10759.351187192306
1 ,5,10735.521355871755
1 ,50,10758.95887662232
1 ,51,10716.678945025193
1 ,52,10740.638133040731
1 ,53,10753.910909157676
1 ,54,10773.281919098721
1 ,55,10786.205187606707
1 ,56,10710.051198208133
1 ,57,10796.363086474685
1 ,58,10665.121292055273
1 ,59,10666.491093706723
1 ,6,10784.407062602933
1 ,60,10747.661843689591
1 ,61,10692.878165216243
1 ,62,10724.413747337354
1 ,63,10785.489389386208
1 ,64,10734.249006067657
1 ,65,10731.365173432341
1 ,66,10768.418957856242
1 ,67,10754.895119128334
1 ,68,10733.315975633788
1 ,69,10703.338647693929
1 ,7,10802.529879735079
1 ,70,10722.927342919698
1 ,71,10758.358878907802
1 ,72,10705.714041462159
1 ,73,10716.925482824967
1 ,74,10698.390231889987
1 ,75,10699.552298955567
1 ,76,10701.638400630103
1 ,77,10753.873415148373
1 ,78,10733.808121125165
1 ,79,10757.319468579502
1 ,8,10706.191906468348
1 ,80,10749.235698897382
1 ,81,10725.820569448446
1 ,82,10760.360476474398
1 ,83,10696.254905013016
1 ,84,10712.05074341492
1 ,85,10789.514901857236
1 ,86,10739.554359703396
1 ,87,10817.869097777157
1 ,88,10771.47720831741
1 ,89,10723.121346380256
1 ,9,10734.149697639547
1 ,90,10742.863645602547
1 ,91,10672.136035717785
1 ,92,10668.084616128719
1 ,93,10676.75154018733
1 ,94,10761.252302409091
1 ,95,10677.467684644313
1 ,96,10660.432626604097
1 ,97,10776.909486186853
1 ,98,10713.355639347914
1 ,99,10735.806573037728
10 ,,25963.488677191493
10 ,1,10759.236263002287
10 ,10,10691.187312350157
10 ,100,10692.860318762607
10 ,11,10712.844484377467
10 ,12,10683.63088463449
10 ,13,10719.062307351382
10 ,14,10712.627519068932
10 ,15,10771.516464401242
10 ,16,10743.337415279917
10 ,17,10763.947637107696
