 ,,12980714.02849099
 ,1,129704.89396835776
 ,10,129910.46056949598
 ,100,130184.04179065491
 ,11,129295.86709922615
 ,12,130147.45791736807
 ,13,130138.69719760158
 ,14,130389.41852704588
 ,15,129642.54090228958
 ,16,129539.1777825146
 ,17,129531.79506805787
 ,18,130074.50350823872
 ,19,129385.64564978378
 ,2,129562.18822933306
 ,20,130097.54291084917
 ,21,129602.68111998001
 ,22,129623.32046947723
 ,23,129353.20632615127
 ,24,129834.11457772911
 ,25,129700.61536916858
 ,26,129205.61502456632
 ,27,129559.91635136171
 ,28,129141.7892198325
 ,29,130116.51224674791
 ,3,129708.79104470098
 ,30,129714.09092417851
 ,31,129666.88769311528
 ,32,129837.6593951414
 ,33,129622.09245452688
 ,34,129848.99132970851
 ,35,130091.73843504953
 ,36,130023.29269088691
 ,37,129620.00913495035
 ,38,129556.33306446749
 ,39,129459.31740947998
 ,4,129586.20192762678
 ,40,130148.76518493696
 ,41,130230.43516272849
 ,42,129792.3701460997
 ,43,129603.73895174095
 ,44,129835.5895181922
 ,45,129243.10961741961
 ,46,129984.11045608598
 ,47,129251.10897001301
 ,48,129508.29827982197
 ,49,130164.29159148876
 ,5,129805.56804179434
 ,50,129774.79356907147
 ,51,129572.88022331995
 ,52,129594.3065692705
 ,53,129062.98294571183
 ,54,129618.31564312926
 ,55,129643.33383971214
 ,56,130041.87387365167
 ,57,129996.39433901043
 ,58,129964.72516757801
 ,59,129824.30661411757
 ,6,130490.16572081114
 ,60,129688.17608882532
 ,61,129940.79678104343
 ,62,129897.27220210966
 ,63,129739.29436388623
 ,64,129763.2024534316
 ,65,129474.92114466395
 ,66,130078.94095600765
 ,67,129557.98471481152
 ,68,130287.14217233953
 ,69,129436.16716675951
 ,7,129452.38322681372
 ,70,129405.81819666066
 ,71,129830.7948114405
 ,72,129486.47034929348
 ,73,129719.34866981783
 ,74,129932.18982171756
 ,75,130319.46367519101
 ,76,129925.54212616876
 ,77,130061.15450094405
 ,78,129771.40385837799
 ,79,129036.29727904835
 ,8,129603.35953412521
 ,80,129713.57540974375
 ,81,129516.95438517112
 ,82,129857.64998862067
 ,83,129960.81965290081
 ,84,129860.63719342883
 ,85,129811.46420146036
 ,86,129557.49564965355
 ,87,129083.67463704574
 ,88,129469.48701601356
 ,89,129558.26664785724
 ,9,129857.19723787313
 ,90,129783.4919380981
 ,91,129952.0663853545
 ,92,129370.11967182808
 ,93,129977.62536248664
 ,94,129593.88302264136
 ,95,129540.83712225701
 ,96,129832.5488961875
 ,97,129856.05999514814
 ,98,129620.71171806507
 ,99,129512.43360135236
1 ,,25933.75752126313
1 ,1,10754.79075024296
1 ,10,10668.524330555238
1 ,100,10704.908756106059
1 ,11,10783.592627956017
1 ,12,10717.940307559567
1 ,13,10764.729939844781
1 ,14,10784.744741386256
1 ,15,10816.40091553861
1 ,16,10736.766129051757
1 ,17,10772.63221005378
1 ,18,10713.048194581055
1 ,19,10772.277879305553
1 ,2,10793.979491969298
1 ,20,10814.527212281686
1 ,21,10726.07949393814
1 ,22,10657.72178034867
1 ,23,10768.816240454455
1 ,24,10747.426732051239
1 ,25,10670.316343830364
1 ,26,10756.466336232072
1 ,27,10721.704536972056
1 ,28,10676.900894263443
1 ,29,10741.143769400338
1 ,3,10821.68629788956
1 ,30,10740.640481688284
1 ,31,10724.206096280264
1 ,32,10772.01797457613
1 ,33,10667.090369325215
1 ,34,10766.146240113874
1 ,35,10701.871576839254
1 ,36,10696.971171927275
1 ,37,10756.948937806252
1 ,38,10716.308822609693
1 ,39,10695.630984756393
1 ,4,10726.014580977648
1 ,40,10624.056657734152
1 ,41,10743.17820075981
1 ,42,10675.68847879771
1 ,43,10626.281120893103
1 ,44,10774.904824877001
1 ,45,10739.591218199
1 ,46,10721.0348790048
1 ,47,10777.21937241578
1 ,48,10678.352571348714
1 ,49,10730.931016998808
1 ,5,10722.667943135888
1 ,50,10747.602754059824
1 ,51,10702.07224143947
1 ,52,10713.880784714183
1 ,53,10729.348529033092
1 ,54,10759.398759244468
1 ,55,10760.761952857358
1 ,56,10697.141182646277
1 ,57,10771.941061441845
1 ,58,10650.45983240795
1 ,59,10653.95601404781
1 ,6,10757.042620050473
1 ,60,10721.960140811634
1 ,61,10669.472546840234
1 ,62,10706.876181990232
1 ,63,10776.144070766677
1 ,64,10724.536991381869
1 ,65,10715.178080144236
1 ,66,10764.218864997958
1 ,67,10728.545384665294
1 ,68,10716.680675398598
1 ,69,10681.657603125946
1 ,7,10772.722491094913
1 ,70,10695.627222568393
1 ,71,10742.442010765539
1 ,72,10696.51471043971
1 ,73,10703.320574012407
1 ,74,10687.101299452263
1 ,75,10674.916067775905
1 ,76,10677.086088271586
1 ,77,10722.792004471758
1 ,78,10719.80967324978
1 ,79,10725.226040147856
1 ,8,10693.6584307647
1 ,80,10723.448434300099
1 ,81,10698.874017480965
1 ,82,10730.17084176192
1 ,83,10669.939803821168
1 ,84,10698.530209518382
1 ,85,10761.753846920934
1 ,86,10711.892757177347
1 ,87,10805.369904721769
1 ,88,10753.766257649751
1 ,89,10695.725101539345
1 ,9,10703.727829927797
1 ,90,10738.208897787574
1 ,91,10647.787222336354
1 ,92,10659.117198115397
1 ,93,10641.252152336661
1 ,94,10743.515839037278
1 ,95,10665.974235757907
1 ,96,10626.046784198103
1 ,97,10763.814904628627
1 ,98,10677.16634417795
1 ,99,10725.075528993517
10 ,,25956.648108683745
10 ,1,10742.32741438048
10 ,10,10673.418765858198
10 ,100,10675.39525236509
10 ,11,10711.152513100176
10 ,12,10664.412632266394
10 ,13,10716.74079173683
10 ,14,10709.507189374071
10 ,15,10755.71054982428
10 ,16,10739.661518375706
10 ,17,10760.32314246182
10 ,18,10745.588448224085
10 ,19,10640.105492416755
10 ,2,10722.08154941586
10 ,20,10710.609548786611
10 ,21,10688.160159187093
10 ,22,10723.087476606712
10 ,23,10786.189709262326
10 ,24,10751.16591391419
10 ,25,10769.973115747014
10 ,26,10733.984377503963
10 ,27,10700.53655850023
10 ,28,10643.759831475792
10 ,29,10722.187348061354
10 ,3,10726.57850818056
10 ,30,10720.561230217001
10 ,31,10715.122475786771
10 ,32,10805.785855681597
10 ,33,10798.413013471998
10 ,34,10769.860132697486
10 ,35,10782.095400328346
10 ,36,10776.018599439782
10 ,37,10757.706189245657
10 ,38,10768.454483654226
10 ,39,10623.669617989492
10 ,4,10820.084749168549
10 ,40,10797.115758043725
10 ,41,10715.689215494602
10 ,42,10748.260081462853
10 ,43,10708.22661339192
10 ,44,10736.943180301958
10 ,45,10788.193030596245
10 ,46,10825.149729742237
10 ,47,10648.061481390185
10 ,48,10766.356038878946
10 ,49,10695.030806121451
10 ,5,10701.70581865723
10 ,50,10700.393015570677
10 ,51,10716.962600837309
10 ,52,10739.027578127609
10 ,53,10833.018499061545
10 ,54,10717.817621869006
10 ,55,10740.686197049066
10 ,56,10617.237876172374
10 ,57,10747.864307593702
10 ,58,10815.607616373894
10 ,59,10719.710829720196
10 ,6,10656.27610069137
10 ,60,10720.284381636355
10 ,61,10706.988719007371
10 ,62,10674.685621768831
10 ,63,10718.917293857572
10 ,64,10777.731324445593
10 ,65,10642.923653159318
10 ,66,10689.916287518605
10 ,67,10722.265660520086
10 ,68,10668.278321726088
10 ,69,10757.621899582155
10 ,7,10682.99811535662
10 ,70,10741.782580203686
10 ,71,10699.857588508927
10 ,72,10811.845276218526
10 ,73,10634.44902692233
10 ,74,10742.100695682131
10 ,75,10746.517579703486
10 ,76,10659.155682433158
10 ,77,10794.367099395138
10 ,78,10688.827755494614
10 ,79,10773.602523314026
10 ,8,10766.867984686623
10 ,80,10715.559671895546
10 ,81,10751.640865073845
10 ,82,10705.875219481653
10 ,83,10733.700064847435
10 ,84,10685.171025521006
10 ,85,10797.540041609624
10 ,86,10728.616085914018
10 ,87,10761.016170112593
10 ,88,10709.393611938396
10 ,89,10747.881994424748
10 ,9,10640.986433094267
10 ,90,10752.517478646516
10 ,91,10693.320827008947
10 ,92,10770.42905610626
10 ,93,10755.988131690521
10 ,94,10769.051074552928
10 ,95,10716.526445468835
10 ,96,10685.742909927221
10 ,97,10709.405393199295
10 ,98,10760.108310420419
10 ,99,10702.91128914416
100 ,,25806.106885944737
100 ,1,10737.656064545032
100 ,10,10739.794767883643
100 ,100,10726.00295048899
100 ,11,10735.090566301322
100 ,12,10671.530294043585
100 ,13,10651.72835077838
100 ,14,10786.351241286966
100 ,15,10719.680309011914
100 ,16,10683.197606192505
100 ,17,10660.794288052219
100 ,18,10662.692453924688
100 ,19,10652.689993090555
100 ,2,10651.603535901902
100 ,20,10706.202064289759
100 ,21,10685.703306487103
100 ,22,10632.044068885136
100 ,23,10686.574292315669
100 ,24,10680.82263464875
100 ,25,10670.8751322205
100 ,26,10599.9512191088
100 ,27,10713.508963158109
100 ,28,10699.441856933625
100 ,29,10722.108875168728
100 ,3,10652.880536827202
100 ,30,10635.471838771879
100 ,31,10694.564675694019
100 ,32,10672.620271108872
100 ,33,10665.036934819242
100 ,34,10751.50003713512
100 ,35,10678.716280576979
100 ,36,10783.519230940674
100 ,37,10647.191002085492
100 ,38,10766.811155974132
100 ,39,10706.978342526443
100 ,4,10705.21983310261
100 ,40,10673.500432037985
100 ,41,10701.296326201782
100 ,42,10711.60277406275
100 ,43,10790.901327462692
100 ,44,10720.210687065282
100 ,45,10553.399979648877
100 ,46,10678.084533162359
100 ,47,10701.922408281003
100 ,48,10794.942618243518
100 ,49,10643.35373465163
100 ,5,10627.757179261824
100 ,50,10776.52048926327
100 ,51,10734.219452586978
100 ,52,10742.758136973602
100 ,53,10588.086683038096
100 ,54,10684.392859412545
100 ,55,10662.732747574792
100 ,56,10749.58044771104
100 ,57,10640.33600183969
100 ,58,10763.674300217775
100 ,59,10748.608104986259
100 ,6,10703.568882431788
100 ,60,10673.359976801614
100 ,61,10634.766703546875
100 ,62,10616.662726308112
100 ,63,10715.29878308596
100 ,64,10672.613906661416
100 ,65,10608.658970594412
100 ,66,10690.816607062094
100 ,67,10655.975305740867
100 ,68,10621.608437025165
100 ,69,10709.269880597809
100 ,7,10632.143691851514
100 ,70,10663.025721072872
100 ,71,10636.194165265613
100 ,72,10565.574621569687
100 ,73,10619.003329211264
100 ,74,10683.800843430097
100 ,75,10776.998223211152
100 ,76,10662.734403011491
100 ,77,10751.794766001383
100 ,78,10739.979591265012
100 ,79,10733.256892032932
100 ,8,10680.554863129548
100 ,80,10683.051794131903
100 ,81,10642.770410887279
100 ,82,10607.51516504099
100 ,83,10657.180785928413
100 ,84,10702.367098374272
100 ,85,10667.531517045903
100 ,86,10710.02636527339
100 ,87,10673.1072759284
100 ,88,10714.319883677643
100 ,89,10668.731550005012
100 ,9,10762.934805851537
100 ,90,10706.456161493781
100 ,91,10625.891431132824
100 ,92,10632.704913419915
100 ,93,10701.117201612295
100 ,94,10801.718434060875
100 ,95,10735.875486819741
100 ,96,10648.677076871025
100 ,97,10689.996776921294
100 ,98,10561.807434194207
100 ,99,10650.340202597064
1000 ,,25925.849013058083
1000 ,1,10721.8880498041
1000 ,10,10643.575198998877
1000 ,100,10741.772823967005
1000 ,11,10666.131030811392
1000 ,12,10794.058350648469
1000 ,13,10785.64568839025
1000 ,14,10752.114522553606
1000 ,15,10682.5448043412
1000 ,16,10819.636436454155
1000 ,17,10755.886442645122
1000 ,18,10821.920623282425
1000 ,19,10707.221727068756
1000 ,2,10657.592055238727
1000 ,20,10732.520061933747
1000 ,21,10771.937213954794
1000 ,22,10647.233936024399
1000 ,23,10817.275504969408
1000 ,24,10678.03274424019
1000 ,25,10755.184369341596
1000 ,26,10645.05603476258
1000 ,27,10669.714839346741
1000 ,28,10692.045859052792
1000 ,29,10695.693331500994
1000 ,3,10748.703637998828
1000 ,30,10671.781934438795
1000 ,31,10731.08396317152
1000 ,32,10740.102114475892
1000 ,33,10787.301521292811
1000 ,34,10655.771783281567
1000 ,35,10729.827828731899
1000 ,36,10738.718181324984
1000 ,37,10654.192767300769
1000 ,38,10705.93001213793
1000 ,39,10689.599917993546
1000 ,4,10735.365752057656
1000 ,40,10684.664694086476
1000 ,41,10700.912824018764
1000 ,42,10722.360076975221
1000 ,43,10679.146095693866
1000 ,44,10739.155235866747
1000 ,45,10768.205796369384
1000 ,46,10755.41347746365
1000 ,47,10700.734125943249
1000 ,48,10793.337203763724
1000 ,49,10652.745030194568
1000 ,5,10726.64962190145
1000 ,50,10711.538647863767
1000 ,51,10622.901758245865
1000 ,52,10760.709053788247
1000 ,53,10707.491014766532
1000 ,54,10710.132236738567
1000 ,55,10754.766314131422
1000 ,56,10787.929618870136
1000 ,57,10665.090885801907
1000 ,58,10693.715504489135
1000 ,59,10710.797073179043
1000 ,6,10679.421231053631
1000 ,60,10705.30940644996
1000 ,61,10737.174684257338
1000 ,62,10699.51307568598
1000 ,63,10660.898357442766
1000 ,64,10712.16246140113
1000 ,65,10738.647382525665
1000 ,66,10725.17734691682
1000 ,67,10683.7204792356
1000 ,68,10725.900719620467
1000 ,69,10686.467783976766
1000 ,7,10688.423531399956
1000 ,70,10713.314354880818
1000 ,71,10683.944496682809
1000 ,72,10706.09388796126
1000 ,73,10712.07044358195
1000 ,74,10680.213654653926
1000 ,75,10730.093068632643
1000 ,76,10732.210007802076
1000 ,77,10731.405462541725
1000 ,78,10792.093032713285
1000 ,79,10733.642675732804
1000 ,8,10700.313665701327
1000 ,80,10726.957150289336
1000 ,81,10822.424029643911
1000 ,82,10735.002009831625
1000 ,83,10710.067738359363
1000 ,84,10702.944277449626
1000 ,85,10671.116790960168
1000 ,86,10713.386078522115
1000 ,87,10740.059161758249
1000 ,88,10779.607397920545
1000 ,89,10674.306140921077
1000 ,9,10709.234335055971
1000 ,90,10718.622325549719
1000 ,91,10773.42465236959
1000 ,92,10657.888557070146
1000 ,93,10679.150791980679
