 ,,37.6955170194482
 ,1,37.71610726034011
 ,10,37.71581317133147
 ,100,37.718481239506644
 ,11,37.77556557238209
 ,12,37.73236891569251
 ,13,37.705377600018686
 ,14,37.765150423181986
 ,15,37.720119398100515
 ,16,37.71118287209846
 ,17,37.710129321334136
 ,18,37.71725419234279
 ,19,37.720548547344485
 ,2,37.71478631595748
 ,20,37.7079069075657
 ,21,37.70289949509995
 ,22,37.70797193476442
 ,23,37.71248947879514
 ,24,37.699942170498005
 ,25,37.72433235072398
 ,26,37.70751109913253
 ,27,37.70549390517248
 ,28,37.71486899390868
 ,29,37.72032040938486
 ,3,37.701398060395896
 ,30,37.71387182898432
 ,31,37.7042047082105
 ,32,37.712991465152754
 ,33,37.70158437681305
 ,34,37.761970505590305
 ,35,37.7047090239457
 ,36,37.76762712527767
 ,37,37.696974495690554
 ,38,37.69786812929497
 ,39,37.71283882073778
 ,4,37.690079993456976
 ,40,37.708419374652635
 ,41,37.717563356969045
 ,42,37.72123233122207
 ,43,37.697931680030244
 ,44,37.70429002770303
 ,45,37.702787890786844
 ,46,37.702120632248246
 ,47,37.69456712783634
 ,48,37.71762474257659
 ,49,37.707980495966005
 ,5,37.707776752427364
 ,50,37.70909201921743
 ,51,37.76592146788833
 ,52,37.70309524670093
 ,53,37.68406545641738
 ,54,37.76142500202729
 ,55,37.71494768174637
 ,56,37.708015280333505
 ,57,37.69303209375829
 ,58,37.71117113632019
 ,59,37.707550056108005
 ,6,37.72174721492043
 ,60,37.70464238642967
 ,61,37.76795716384089
 ,62,37.77765632281505
 ,63,37.76794489398875
 ,64,37.76464544117222
 ,65,37.7678105373307
 ,66,37.77121452037832
 ,67,37.70221834225018
 ,68,37.712855666166064
 ,69,37.76458226458041
 ,7,37.710000117487894
 ,70,37.71606337897576
 ,71,37.75997932918797
 ,72,37.767489310113575
 ,73,37.71434830175456
 ,74,37.71955046944631
 ,75,37.70132590864954
 ,76,37.71152104142636
 ,77,37.68095241891276
 ,78,37.708826698838244
 ,79,37.71763566212776
 ,8,37.700536225550316
 ,80,37.71133801438383
 ,81,37.73160384469593
 ,82,37.701494627793835
 ,83,37.69930664788299
 ,84,37.71206743518475
 ,85,37.71045869764226
 ,86,37.69406582719264
 ,87,37.71142690501359
 ,88,37.70229394092069
 ,89,37.71170086805566
 ,9,37.716533234440774
 ,90,37.76160863335582
 ,91,37.732668999733185
 ,92,37.721334772111256
 ,93,37.712111241550545
 ,94,37.78669130136304
 ,95,37.69666226506958
 ,96,37.70518022958495
 ,97,37.71481700408782
 ,98,37.724032095457524
 ,99,37.71522708893559
1 ,,37.77099267072305
1 ,1,37.79201187442799
1 ,10,37.79433355930923
1 ,100,37.79798921549145
1 ,11,37.84713084431536
1 ,12,37.8107792213278
1 ,13,37.78205947748055
1 ,14,37.83532422999596
1 ,15,37.797112420952466
1 ,16,37.78825213205271
1 ,17,37.787734431958654
1 ,18,37.798363084620924
1 ,19,37.79888311689605
1 ,2,37.796077686844505
1 ,20,37.788008170643195
1 ,21,37.777478867334224
1 ,22,37.784450482325404
1 ,23,37.7864804366558
1 ,24,37.77504903862319
1 ,25,37.80392029769223
1 ,26,37.78540232787688
1 ,27,37.780774197420776
1 ,28,37.7899710011692
1 ,29,37.799242557080596
1 ,3,37.77829001883224
1 ,30,37.79078879186483
1 ,31,37.7795645845621
1 ,32,37.790366524149405
1 ,33,37.77817769899418
1 ,34,37.83134625585575
1 ,35,37.783799569858715
1 ,36,37.838994248948765
1 ,37,37.77298227370659
1 ,38,37.77419923686056
1 ,39,37.79053950701064
1 ,4,37.766147003184315
1 ,40,37.78235311023329
1 ,41,37.793199224674005
1 ,42,37.799267651686456
1 ,43,37.77134748487252
1 ,44,37.77963364831535
1 ,45,37.780163426192836
1 ,46,37.779214070131545
1 ,47,37.77239457862119
1 ,48,37.79725915452568
1 ,49,37.7841107907268
1 ,5,37.783454466059375
1 ,50,37.7871843017857
1 ,51,37.836305893118606
1 ,52,37.77775816424685
1 ,53,37.75739660338605
1 ,54,37.83150218491355
1 ,55,37.79076935739379
1 ,56,37.78470941510682
1 ,57,37.764963407938225
1 ,58,37.78899373711802
1 ,59,37.78462481111695
1 ,6,37.80120141356027
1 ,60,37.78127122725672
1 ,61,37.840639748520914
1 ,62,37.849307919234064
1 ,63,37.839445276320106
1 ,64,37.836044812595965
1 ,65,37.83975077784776
1 ,66,37.84273824492843
1 ,67,37.77977292860032
1 ,68,37.7894764019252
1 ,69,37.83334864713582
