 ,,492246327.45418775
 ,1,4925873.457192767
 ,10,4933847.47404165
 ,100,4944887.179986034
 ,11,4913313.736031463
 ,12,4945107.707984653
 ,13,4936552.993397288
 ,14,4953342.109599555
 ,15,4923310.964675791
 ,16,4914065.786836174
 ,17,4914443.762268477
 ,18,4939041.609556264
 ,19,4908918.160325526
 ,2,4920229.344775489
 ,20,4939969.110281313
 ,21,4919103.023256985
 ,22,4921673.8695808975
 ,23,4912235.084976193
 ,24,4927210.607466428
 ,25,4921507.8669351395
 ,26,4905957.068618201
 ,27,4913834.801639675
 ,28,4904729.919317828
 ,29,4936987.545089126
 ,3,4924421.849338891
 ,30,4926834.469228958
 ,31,4922838.215539512
 ,32,4925519.58970409
 ,33,4915773.4686246095
 ,34,4931718.08981748
 ,35,4934784.243149175
 ,36,4940925.512505381
 ,37,4920526.233543364
 ,38,4919300.341513255
 ,39,4915830.256047855
 ,4,4913560.155298975
 ,40,4941196.640053797
 ,41,4946554.030052543
 ,42,4930107.480554172
 ,43,4919403.344588835
 ,44,4924953.877287724
 ,45,4907233.715731125
 ,46,4930396.97739124
 ,47,4906798.242790435
 ,48,4918789.447015019
 ,49,4943116.264474597
 ,5,4923895.28318132
 ,50,4922288.087034597
 ,51,4923525.465545536
 ,52,4919579.752736092
 ,53,4896905.5319498135
 ,54,4923399.157112832
 ,55,4923473.731144753
 ,56,4932624.002679703
 ,57,4933849.817378675
 ,58,4930881.517330881
 ,59,4924174.741284212
 ,6,4956456.210319504
 ,60,4923541.322431651
 ,61,4939518.211555396
 ,62,4935595.0519554615
 ,63,4927465.078368571
 ,64,4928516.701424018
 ,65,4920151.223358727
 ,66,4940340.567686549
 ,67,4918073.7382776085
 ,68,4943463.681390878
 ,69,4918160.38458296
 ,7,4916566.337842841
 ,70,4914848.411551558
 ,71,4930399.941073962
 ,72,4917312.405827262
 ,73,4922175.408975309
 ,74,4930625.642119993
 ,75,4947119.674557753
 ,76,4933125.5387083115
 ,77,4935065.955731423
 ,78,4922991.559773808
 ,79,4901897.224453094
 ,8,4914802.531982207
 ,80,4924561.445474133
 ,81,4919969.083413109
 ,82,4929467.094515775
 ,83,4933186.776259857
 ,84,4926934.0107852
 ,85,4929213.339422984
 ,86,4916668.387359301
 ,87,4896929.616530329
 ,88,4911145.722215206
 ,89,4919527.297719567
 ,9,4931846.3548396425
 ,90,4927727.586002763
 ,91,4937365.943384714
 ,92,4908719.508832115
 ,93,4937447.337015978
 ,94,4927323.627342607
 ,95,4911825.238699691
 ,96,4930134.157458651
 ,97,4926304.252669653
 ,98,4925172.082212589
 ,99,4913594.593093167
1 ,,985537.5021253357
1 ,1,409313.93696333613
1 ,10,406072.5188682994
1 ,100,407521.4061729608
1 ,11,410610.9169676069
1 ,12,408138.29111637763
1 ,13,409220.8813854524
1 ,14,410513.36673284933
1 ,15,411654.3201016282
1 ,16,408183.1695639469
1 ,17,409607.2506444941
1 ,18,407709.7145035957
1 ,19,409603.2987438434
1 ,2,410845.21812484995
1 ,20,411565.191390083
1 ,21,407967.7613014039
1 ,22,405535.14305206673
1 ,23,409803.4887523705
1 ,24,408729.2408611744
1 ,25,405792.4186163337
1 ,26,409319.6035932185
1 ,27,407507.0909627299
1 ,28,406360.8343571313
1 ,29,408453.86379334144
1 ,3,411737.1937698247
1 ,30,408836.93942087196
1 ,31,408012.2729748487
1 ,32,409537.6195483005
1 ,33,405410.8484956621
1 ,34,409706.09533921495
1 ,35,406858.35997008235
1 ,36,407307.8974516445
1 ,37,409220.91341710824
1 ,38,407776.96037018293
1 ,39,407022.45600443473
1 ,4,407574.12904935743
1 ,40,404191.98925912444
1 ,41,408928.5077411736
1 ,42,406401.2229200584
1 ,43,404180.92092868953
1 ,44,409584.9396723255
1 ,45,408659.6774652701
1 ,46,407540.2099127183
1 ,47,410034.8095604497
1 ,48,406476.2975528364
1 ,49,408391.4537193187
1 ,5,407609.48383524583
1 ,50,408546.9055929434
1 ,51,407468.1701391228
1 ,52,407570.3677838089
1 ,53,407936.1529363772
1 ,54,409493.69956360187
1 ,55,409535.0131755155
1 ,56,406630.66596707655
1 ,57,409667.01913385856
1 ,58,404965.29267525213
1 ,59,404976.9989231967
1 ,6,409500.6551538372
1 ,60,407931.8318626478
1 ,61,406417.0509730496
1 ,62,407643.5671930823
1 ,63,410102.35514879687
1 ,64,408149.1541757768
1 ,65,408012.68711906334
1 ,66,409646.6707466351
1 ,67,408148.8848440746
1 ,68,407499.1026589888
1 ,69,406659.59116628976
1 ,7,410048.1843643479
1 ,70,407136.3897832925
1 ,71,408771.16463358514
1 ,72,407024.99854880373
1 ,73,407003.94497653586
1 ,74,406464.893945663
1 ,75,406123.6649877832
1 ,76,406305.8745514324
1 ,77,407712.7341374762
1 ,78,407573.5562246801
1 ,79,408326.5827846048
1 ,8,406400.24665057304
1 ,80,407959.1782950016
1 ,81,407301.4060011655
1 ,82,408203.2626534787
1 ,83,405899.6999790233
1 ,84,406797.0687589383
1 ,85,409499.72755213454
1 ,86,407417.9206683777
1 ,87,410810.573181997
1 ,88,408821.5648042207
1 ,89,407036.0445720393
1 ,9,407376.19892363355
1 ,90,408525.5106710304
1 ,91,405455.72129441344
1 ,92,405333.2653321103
1 ,93,405142.6768866584
1 ,94,409313.04221309535
1 ,95,405284.87196541455
1 ,96,404360.9203121486
1 ,97,409249.3001137016
1 ,98,406605.98045455734
1 ,99,407797.35822272825
10 ,,986712.0488940777
10 ,1,408962.8821333204
10 ,10,406380.19692454813
10 ,100,406517.08335079264
10 ,11,407967.87611518457
10 ,12,406218.0126756583
10 ,13,407519.45345431153
10 ,14,407768.6866809919
10 ,15,409467.20486095565
10 ,16,408415.5605609429
10 ,17,409261.40867185855
10 ,18,409067.18149098486
10 ,19,404696.9519700604
10 ,2,408226.2804543638
10 ,20,407730.96855676244
10 ,21,406650.93415445636
10 ,22,408146.207973785
10 ,23,410590.92648003047
10 ,24,408997.70409892977
10 ,25,409700.5541185381
10 ,26,408587.31219801184
10 ,27,406827.037640118
10 ,28,405222.7469655196
10 ,29,407853.11466341896
10 ,3,408243.2704176822
10 ,30,408195.864605958
10 ,31,407792.67597145966
10 ,32,410943.9652031183
10 ,33,410526.5596709256
10 ,34,409967.65431241476
10 ,35,410029.87436839455
10 ,36,410436.08841502084
10 ,37,409375.77562891255
10 ,38,409887.4182352025
10 ,39,404405.5282179067
10 ,4,411276.3352714051
10 ,40,410903.41845938563
10 ,41,408005.0127473072
10 ,42,409285.0460864419
10 ,43,407426.3469690209
10 ,44,408267.29091925337
10 ,45,410633.23202291096
10 ,46,411622.21293186984
10 ,47,405244.4202990709
10 ,48,409946.17552683444
10 ,49,407149.0857046286
10 ,5,406936.08691042796
10 ,50,406873.5846062561
10 ,51,408153.34477856586
10 ,52,408652.7726991196
10 ,53,412008.6444930293
10 ,54,408030.6156567341
10 ,55,408894.793986992
10 ,56,403715.16777912906
10 ,57,408881.48606630636
10 ,58,411367.83463215793
10 ,59,407599.8296872266
10 ,6,405783.15813463996
10 ,60,407991.22193994303
10 ,61,407961.9342987158
10 ,62,406532.9494746574
10 ,63,408041.32807510224
10 ,64,410290.99572141666
10 ,65,405377.4263362116
10 ,66,406935.15794050775
10 ,67,408034.65446328104
10 ,68,405780.78583090665
10 ,69,409672.0761992282
10 ,7,406754.7437976427
10 ,70,409013.5416736901
10 ,71,407268.5135055616
10 ,72,411530.6110923495
10 ,73,404507.2554873901
10 ,74,408675.09411336685
10 ,75,408971.18438602675
10 ,76,405742.62191098457
10 ,77,410565.0707890302
10 ,78,406515.26999345433
10 ,79,410290.18006128224
10 ,8,409306.9404340789
10 ,80,407785.23883158714
10 ,81,409431.4858107005
10 ,82,407403.0754805367
10 ,83,408450.2055395831
10 ,84,406410.0916041189
10 ,85,410987.55294565967
10 ,86,408177.5944200118
10 ,87,409245.760356454
10 ,88,407256.8671869186
10 ,89,409142.00494355866
10 ,9,405111.7792666215
10 ,90,409189.2489583932
10 ,91,407306.52910396794
10 ,92,409686.1013901418
10 ,93,409631.0178967686
10 ,94,410400.03529274545
10 ,95,407332.1515480701
10 ,96,406757.2786851949
10 ,97,407300.38910196215
10 ,98,409883.75230183237
10 ,99,407074.35726230347
100 ,,980584.9605653732
100 ,1,408598.54977850703
100 ,10,408690.63565415965
100 ,100,408216.65939027804
100 ,11,408744.9383563043
100 ,12,406272.01088290237
100 ,13,404866.0362329217
100 ,14,410574.9910662831
100 ,15,407896.6279840499
100 ,16,406079.73346333974
100 ,17,405281.5648602768
100 ,18,405665.0677009767
100 ,19,404972.5824989355
100 ,2,405295.30347408284
100 ,20,407328.41309039254
100 ,21,406389.6217587595
100 ,22,404491.1049124476
100 ,23,406635.1211510157
100 ,24,406148.8994825151
100 ,25,405712.2512456135
100 ,26,403279.4732185214
100 ,27,407151.7304424139
100 ,28,407165.23849018826
100 ,29,407638.5108871417
100 ,3,405244.62082521187
100 ,30,404759.5555493426
100 ,31,406832.49679534405
100 ,32,405686.85958476743
100 ,33,405275.35343575245
100 ,34,409161.79755674576
100 ,35,405886.7406317525
100 ,36,410590.45002003264
100 ,37,404986.2985093085
100 ,38,409631.63409952505
100 ,39,407370.02984731185
100 ,4,406735.3987876758
100 ,40,406037.4219437288
100 ,41,407274.04456177395
100 ,42,407676.4522780972
100 ,43,410415.9710399786
100 ,44,407462.90370664326
100 ,45,401498.57496542594
100 ,46,405843.1056913417
100 ,47,407088.8850057374
100 ,48,410803.4355314493
100 ,49,404995.34795066604
100 ,5,403953.5989536119
100 ,50,409566.21945941274
100 ,51,408688.14623878704
100 ,52,408623.68158721225
100 ,53,402543.7520434337
100 ,54,406641.9779229095
100 ,55,405742.85226885346
100 ,56,408563.8146166968
100 ,57,404654.6902717417
100 ,58,409193.0875051947
100 ,59,408508.73520552355
100 ,6,407357.25729589106
100 ,60,406013.5021150442
100 ,61,405061.6333802083
100 ,62,404187.129404847
100 ,63,407770.3678465881
100 ,64,406159.83542718727
100 ,65,403933.2968180399
100 ,66,406838.82423851336
100 ,67,405310.48348380724
100 ,68,403823.9256471784
100 ,69,407727.2233923877
100 ,7,404604.3372598204
100 ,70,405779.9902154084
100 ,71,404718.4979230143
100 ,72,402029.1009220822
100 ,73,403744.856082771
100 ,74,406232.7726016841
100 ,75,409924.79261468723
100 ,76,405649.7754099071
100 ,77,408789.47858516284
100 ,78,408243.7584225292
100 ,79,408543.5547991798
100 ,8,405843.3891521628
100 ,80,406391.83563057566
100 ,81,405085.2091929519
100 ,82,403466.5086128588
100 ,83,405341.9341692665
100 ,84,406862.2606675542
100 ,85,405875.79546272533
100 ,86,407249.0634281582
100 ,87,405707.8519992889
100 ,88,407239.59879759233
100 ,89,405906.42091516894
100 ,9,409577.4946267913
100 ,90,407322.97080762184
100 ,91,404507.28338790045
100 ,92,404244.28910710104
100 ,93,407298.8626954705
100 ,94,411499.2019248252
100 ,95,407900.2651066123
100 ,96,405165.6374867817
100 ,97,406352.0111331558
100 ,98,402098.78378829657
100 ,99,404873.41080699116
1000 ,,986304.4050029283
1000 ,1,408493.4085713978
1000 ,10,405549.5229778803
1000 ,100,409354.4427268044
1000 ,11,406575.7187799106
1000 ,12,411468.1117303602
1000 ,13,410459.4049040739
1000 ,14,409712.83405585197
1000 ,15,406989.8660613462
1000 ,16,411777.6527951456
1000 ,17,409411.4707813367
1000 ,18,412284.9085353154
1000 ,19,407568.4038164204
1000 ,2,406078.31638772704
1000 ,20,408872.87925397774
1000 ,21,410146.87749076827
1000 ,22,405564.63059612206
1000 ,23,412083.4867882188
1000 ,24,406522.4886065378
