 ,,37.70890618278181
 ,1,37.729444791029564
 ,10,37.72921224307346
 ,100,37.73178268219476
 ,11,37.78822112919188
 ,12,37.74559155254432
 ,13,37.71872730722514
 ,14,37.7779252188071
 ,15,37.733510103423114
 ,16,37.72454270653943
 ,17,37.72349273686426
 ,18,37.73068036514026
 ,19,37.73391002088283
 ,2,37.72809831942862
 ,20,37.7213284195076
 ,21,37.71624605885462
 ,22,37.72136487060624
 ,23,37.725797984212065
 ,24,37.71337970952197
 ,25,37.737617826066824
 ,26,37.72091062410133
 ,27,37.71886301212007
 ,28,37.728200633058215
 ,29,37.733669975821776
 ,3,37.714810322146086
 ,30,37.72717673794781
 ,31,37.71763621070021
 ,32,37.7263031942248
 ,33,37.714939726275084
 ,34,37.774736170575295
 ,35,37.71807910788152
 ,36,37.780367950383095
 ,37,37.710422325051
 ,38,37.71130051980331
 ,39,37.72624332786861
 ,4,37.703592654997806
 ,40,37.721779840437904
 ,41,37.73089111785182
 ,42,37.7346030865105
 ,43,37.71142146476135
 ,44,37.71765020472776
 ,45,37.716149813868235
 ,46,37.71551626177802
 ,47,37.7080176064159
 ,48,37.73097033396273
 ,49,37.72134950881134
 ,5,37.721087433943126
 ,50,37.72246859872518
 ,51,37.77870159335317
 ,52,37.71644862487562
 ,53,37.69750723432738
 ,54,37.77425964946782
 ,55,37.72831317172299
 ,56,37.7213606743055
 ,57,37.706433788547464
 ,58,37.724559772138434
 ,59,37.720979905761354
 ,6,37.735024256358514
 ,60,37.717952666557345
 ,61,37.78071990951661
 ,62,37.790337931036355
 ,63,37.78067511105384
 ,64,37.77731129044017
 ,65,37.78060097913132
 ,66,37.78389854914507
 ,67,37.71571664831401
 ,68,37.72621105192346
 ,69,37.777307441076175
 ,7,37.723374554622126
 ,70,37.729423245084305
 ,71,37.772820600280035
 ,72,37.78019093055282
 ,73,37.72768914004959
 ,74,37.73287109261827
 ,75,37.714712566975024
 ,76,37.72484053531963
 ,77,37.69440475853361
 ,78,37.72217050599829
 ,79,37.7309689553633
 ,8,37.7139295520132
 ,80,37.72464960379773
 ,81,37.74490653414535
 ,82,37.71490218162225
 ,83,37.71274388386265
 ,84,37.7254557527883
 ,85,37.723722463778756
 ,86,37.707546519721085
 ,87,37.724737502179494
 ,88,37.71571198029651
 ,89,37.72508903071544
 ,9,37.729838403496004
 ,90,37.774398344995255
 ,91,37.745863091729866
 ,92,37.734662050227136
 ,93,37.72547368112013
 ,94,37.79928699444241
 ,95,37.71012304505889
 ,96,37.718549890711195
 ,97,37.728135593578884
 ,98,37.737372190421006
 ,99,37.72849477347711
1 ,,37.78388895806199
1 ,1,37.80485384700687
1 ,10,37.80722763890334
1 ,100,37.810778620507236
1 ,11,37.85929773616561
1 ,12,37.823493716425396
1 ,13,37.794908348538605
1 ,14,37.847616190397126
1 ,15,37.810001803463706
1 ,16,37.80110769526671
1 ,17,37.80059618958381
1 ,18,37.81127581106462
1 ,19,37.81173955454642
1 ,2,37.80887332167351
1 ,20,37.80091794671746
1 ,21,37.79032913119251
1 ,22,37.79734619941077
1 ,23,37.79929581361456
1 ,24,37.78799007959571
1 ,25,37.81669538841435
1 ,26,37.79829801332087
1 ,27,37.79364397560572
1 ,28,37.80280941588556
1 ,29,37.81208243552762
1 ,3,37.79120315653969
1 ,30,37.80359337792615
1 ,31,37.79250230060405
1 ,32,37.80317763380825
1 ,33,37.791030201374824
1 ,34,37.84363096997137
1 ,35,37.796660260140236
1 ,36,37.85124743997665
1 ,37,37.785932153030615
1 ,38,37.78713158052843
1 ,39,37.803441658954654
1 ,4,37.77916403198418
1 ,40,37.79522058334939
1 ,41,37.806025459874625
1 ,42,37.812130444278026
1 ,43,37.784348296495274
1 ,44,37.79250097979791
1 ,45,37.79301808636745
1 ,46,37.792106137526524
1 ,47,37.785342555983675
1 ,48,37.81009034205501
1 ,49,37.796980502794554
1 ,5,37.796268875094334
1 ,50,37.80005404516962
1 ,51,37.84860053355914
1 ,52,37.79062092719483
1 ,53,37.770354602372294
1 ,54,37.84385732356379
1 ,55,37.80363568954526
1 ,56,37.79755652796541
1 ,57,37.77787924986761
1 ,58,37.80187697728459
1 ,59,37.7975541004284
1 ,6,37.81397335353674
1 ,60,37.79407660349739
1 ,61,37.85291095664869
1 ,62,37.86149337332229
1 ,63,37.85169085331893
1 ,64,37.84822110052563
1 ,65,37.85205066038775
1 ,66,37.8549348963941
1 ,67,37.7927672285501
1 ,68,37.80233615577707
1 ,69,37.84559735703686
1 ,7,37.80138741838293
1 ,70,37.80915308538669
1 ,71,37.843460801452196
1 ,72,37.851069478717214
1 ,73,37.80305432257599
1 ,74,37.8126006547572
1 ,75,37.79209653348173
1 ,76,37.80414979394661
1 ,77,37.76742993113423
1 ,78,37.801083645845445
1 ,79,37.808235325008916
1 ,8,37.79012478903734
1 ,80,37.79764768323562
1 ,81,37.82158816679041
1 ,82,37.79111834578743
1 ,83,37.789333452710125
1 ,84,37.80313415101855
1 ,85,37.79723855293606
1 ,86,37.78618824583349
1 ,87,37.80197052425509
1 ,88,37.793652972616215
1 ,89,37.80367266438915
1 ,9,37.80432417098395
1 ,90,37.84394308243866
1 ,91,37.825158405436156
1 ,92,37.81255198955563
1 ,93,37.80555673220651
1 ,94,37.87086204817653
1 ,95,37.785082323743005
1 ,96,37.793474794776174
1 ,97,37.80651855986426
1 ,98,37.8165531467161
1 ,99,37.80632444464586
10 ,,37.79184068485937
10 ,1,37.8125065858847
10 ,10,37.81475468976449
10 ,100,37.818111049230204
10 ,11,37.86627950304102
10 ,12,37.83072423172648
10 ,13,37.802616168507505
10 ,14,37.85492129766158
10 ,15,37.81758157008279
10 ,16,37.80871700657273
10 ,17,37.808161900005864
10 ,18,37.81851453839665
10 ,19,37.81918636466057
10 ,2,37.81602180195857
10 ,20,37.80832210592726
10 ,21,37.79824946528538
10 ,22,37.80507210992679
10 ,23,37.80717126434763
10 ,24,37.79591677766723
10 ,25,37.8239042684872
10 ,26,37.805923827444815
10 ,27,37.80148089506455
10 ,28,37.810539167177076
10 ,29,37.81948750249602
10 ,3,37.79899980408721
10 ,30,37.81123128299015
10 ,31,37.800423319428845
10 ,32,37.81073302308924
10 ,33,37.7988034005614
10 ,34,37.85102447674328
10 ,35,37.80414402916579
10 ,36,37.85842219857794
10 ,37,37.79382276331253
10 ,38,37.794978726923375
10 ,39,37.811048641340975
10 ,4,37.78717255971982
10 ,40,37.80317682201054
10 ,41,37.81365416261805
10 ,42,37.81955904244804
10 ,43,37.79253826706759
10 ,44,37.80038459507699
10 ,45,37.80070573061142
10 ,46,37.79982055789196
10 ,47,37.79311608422499
10 ,48,37.81740920007026
10 ,49,37.8047234598469
10 ,5,37.804030296499356
10 ,50,37.8075994452341
10 ,51,37.85581552518349
10 ,52,37.79849563407761
10 ,53,37.778609235589315
10 ,54,37.85121566304587
10 ,55,37.81132475730613
10 ,56,37.8052681772197
10 ,57,37.7861399027218
10 ,58,37.80946037670251
10 ,59,37.80526478495217
10 ,6,37.82126461527319
10 ,60,37.801737993113356
10 ,61,37.85992714174542
10 ,62,37.8684839712254
10 ,63,37.858796353505724
10 ,64,37.85534241464458
10 ,65,37.859137015153436
10 ,66,37.86202816969813
10 ,67,37.80056448323421
10 ,68,37.81002106315172
10 ,69,37.85299491494503
10 ,7,37.80893790789289
10 ,70,37.81649911131746
10 ,71,37.850720228812044
10 ,72,37.858157867610956
10 ,73,37.810740747471684
10 ,74,37.81985938282171
10 ,75,37.79976929222186
10 ,76,37.81149133416882
10 ,77,37.775693042712135
10 ,78,37.808494342820694
10 ,79,37.815697882161224
10 ,8,37.797906720527905
10 ,80,37.805592734099825
10 ,81,37.82904824514672
