 ,,12779909.842594191
 ,1,127979.3167603784
 ,10,128254.09974174126
 ,100,128463.25855125353
 ,11,127261.49639295993
 ,12,128503.60521107583
 ,13,128029.66557451355
 ,14,128509.14980650469
 ,15,127925.95413412825
 ,16,127527.78608628105
 ,17,127522.72783050455
 ,18,128461.12985585663
 ,19,127370.4320222205
 ,2,127906.62502517192
 ,20,128483.84151660753
 ,21,127883.69228404113
 ,22,127892.45800018114
 ,23,127719.94205548323
 ,24,128039.64246220607
 ,25,127647.6262054157
 ,26,127557.58331417949
 ,27,127635.67223091511
 ,28,127491.0470054115
 ,29,128144.27333325078
 ,3,127993.98916069527
 ,30,128103.73977459809
 ,31,127992.18985406362
 ,32,127893.48902776757
 ,33,127602.8457590007
 ,34,127782.49471043366
 ,35,128131.06387911677
 ,36,127988.0615776069
 ,37,127917.0266611978
 ,38,128085.79281614105
 ,39,127821.06564902343
 ,4,127606.0222892994
 ,40,128480.4406841099
 ,41,128470.02492613764
 ,42,128160.47503479705
 ,43,127911.99708316187
 ,44,127868.7452778185
 ,45,127519.61986779727
 ,46,127930.79894643748
 ,47,127566.79252031898
 ,48,127812.668807253
 ,49,128459.70035479234
 ,5,127780.07659027797
 ,50,127800.72011876524
 ,51,127673.41361312577
 ,52,127916.47921798743
 ,53,127326.51313164084
 ,54,127651.91941464476
 ,55,127939.39935951278
 ,56,127981.50350357313
 ,57,128282.56928865162
 ,58,128015.48535480078
 ,59,127880.0195597672
 ,6,128761.31664335312
 ,60,127955.08448255717
 ,61,128056.93316526081
 ,62,127985.53817824653
 ,63,127773.94381118468
 ,64,127698.00266509115
 ,65,127595.95947820543
 ,66,127963.32950131869
 ,67,127868.36246854361
 ,68,128228.79999721712
 ,69,127602.61252155116
 ,7,127803.75770918556
 ,70,127747.3180425879
 ,71,127784.35114689574
 ,72,127342.29239903048
 ,73,127765.70666518204
 ,74,127824.88388826718
 ,75,128506.09982638877
 ,76,128203.32949940738
 ,77,128490.6235586017
 ,78,127800.74093999028
 ,79,127433.1649954446
 ,8,127593.40439682244
 ,80,128022.4373299171
 ,81,127805.72574745468
 ,82,128273.63892024053
 ,83,128292.1387877215
 ,84,127868.09384171889
 ,85,128146.58429164521
 ,86,127945.22913754712
 ,87,127006.11421078745
 ,88,127525.18274668607
 ,89,127918.20813745295
 ,9,128233.03343696591
 ,90,127689.70882885723
 ,91,128243.89192372354
 ,92,127289.19931357428
 ,93,128457.8866021161
 ,94,127720.73131263057
 ,95,127500.85225976846
 ,96,128291.5859873607
 ,97,127872.26634509343
 ,98,128095.8277785281
 ,99,127435.82984762754
1 ,,25543.969993282837
1 ,1,10616.459696779059
1 ,10,10537.219244839418
1 ,100,10568.139740649027
1 ,11,10618.658917316183
1 ,12,10587.304647413466
1 ,13,10594.994587078805
1 ,14,10633.979033904383
1 ,15,10677.958138815246
1 ,16,10574.76946239162
1 ,17,10610.281600592441
1 ,18,10584.905904880794
1 ,19,10609.227845295969
1 ,2,10660.822122662343
1 ,20,10685.173978130117
1 ,21,10588.543290022577
1 ,22,10520.111256600114
1 ,23,10637.604479651016
1 ,24,10603.622242095422
1 ,25,10506.100155950613
1 ,26,10624.02568652491
1 ,27,10567.181274298677
1 ,28,10545.14514855741
1 ,29,10583.060703249708
1 ,3,10683.398544148093
1 ,30,10612.052972059479
1 ,31,10590.435380096298
1 ,32,10615.455048743164
1 ,33,10505.602321475331
1 ,34,10599.528160905362
1 ,35,10545.286257447298
1 ,36,10534.24188868126
1 ,37,10620.371339458661
1 ,38,10599.425104274937
1 ,39,10565.010050620243
1 ,4,10566.826942710686
1 ,40,10492.56985697529
1 ,41,10602.698661125542
1 ,42,10546.18538926603
1 ,43,10492.262262540215
1 ,44,10616.41969643622
1 ,45,10601.11683284006
1 ,46,10556.381131142709
