NULL	37.81544762106713
160	37.74319615968797
320	37.917887561118356
1	37.91551140524969
2	37.83582667674287
322	37.88489938144954
163	37.932956141678645
4	37.93043496385818
164	37.81017522221435
325	37.91301792411919
166	37.90504261988981
326	37.81930273142537
7	37.874184044930146
8	37.91757001748052
328	37.71603196145625
169	37.91667926962836
10	37.72541754567079
170	37.80632460907343
331	37.799757339358486
172	37.75780095470984
332	37.87165455485282
13	37.93034842667288
14	37.95550363852594
334	37.90296458750402
175	37.89257149923554
16	37.93467835880568
176	37.918013337946604
337	37.84540645676476
178	37.80440248779992
338	37.84394605566452
19	37.846599472387396
20	37.94848425860353
340	37.837262863037715
181	37.83555166667934
22	37.85387948822203
182	37.757248747042276
343	37.862332748551346
184	37.830873198923435
344	37.79467312524345
25	37.87279003359251
26	37.86337836342757
346	37.80483276667288
187	37.887561123320765
28	37.94159579335851
188	37.93081349461349
349	37.84621012203198
190	37.882327642412015
350	37.81299772030737
31	37.88051230406457
32	37.861570936340854
352	37.84115889777883
193	37.80615595772555
34	37.793338422584156
194	37.78457392913481
355	37.910655023962896
196	37.88644052860103
356	37.8400811562553
37	37.94328898721019
38	37.94002305608173
358	37.77247369338111
199	37.914213229648496
40	37.868688807045395
200	37.93013344343647
361	38.01344017238913
202	37.79746287608633
362	38.003899627195274
43	37.881987928034256
44	37.80022512670642
364	37.92719018061849
205	37.816246447026
46	37.927143157886825
206	37.82318450759641
367	37.900390523242756
208	37.819058842695895
368	37.91148196021553
49	37.85705797582579
50	37.93150395708694
370	37.901316752783096
211	37.876305384800744
52	37.880168518442034
212	37.950134880108656
373	37.988698964538756
214	37.726253572112526
374	37.93142962060959
55	37.883362168439994
56	37.936880665636686
376	37.822283465759774
217	37.92023677385795
58	37.81286323788824
218	37.96258133687701
379	37.92360250593263
220	37.76257004473443
380	37.70773472101723
61	37.906283022200846
62	37.87556095867929
382	37.94382215459849
223	37.85245339169154
64	37.934911635260754
224	37.93596188730762
385	37.742438113525616
226	37.83099719355423
386	37.77103758426306
67	37.77051394814819
68	37.801084563535746
388	37.81218893081666
229	37.86767704463047
70	37.94454301327676
230	37.81497846436354
391	37.93724132726029
232	37.7901978744152
392	37.916653374372665
73	37.97468078241427
74	37.930235701540276
394	37.89428998425852
235	37.92542776418963
76	37.776441988190626
236	37.891622102718806
397	37.85929235108676
238	37.844776291564926
398	37.92451502319015
79	37.786501235662186
80	37.90808973420749
400	37.742309528508095
241	37.92230371846844
82	37.92843925567743
242	37.966194742590304
244	37.90633200352119
85	37.851747655164324
86	37.791078246085426
247	37.71862664529639
88	37.88239095388217
248	37.76986246089208
250	37.95564671500833
91	37.82095665290267
92	37.83369396700843
253	37.86780874992463
94	37.96436505393969
254	37.875637145287975
256	37.9702716310668
97	37.8590154793136
98	37.78776238742533
259	37.910543897719045
100	37.78475974062592
260	37.95067321736822
262	37.72917964339172
103	37.923497132698486
104	37.8345123258711
265	37.95356274017366
106	37.82436842305498
266	37.90758608185897
268	37.86757351754779
109	37.86994938880711
110	37.84634816585596
271	37.797435727492854
112	37.866273422807616
272	37.816156900901724
274	37.851056341466176
115	37.85958856974136
116	37.99493031859151
277	37.761199527548314
118	37.89984409276387
278	37.7567282653559
280	37.860995195658866
121	37.850805316352236
122	37.8063215611843
283	37.85850793306613
124	37.93528184798988
284	37.862440864699934
286	37.85627924447717
127	37.90948681962869
128	37.92593851108221
289	37.748681597303566
130	37.949912570664814
290	37.828991026515624
292	37.80069897644129
133	37.79560629447118
134	37.81143253053784
295	37.81667459628999
136	37.83538735266337
296	37.915460924044325
298	38.01624446691127
139	37.862556693420515
140	37.86343719344667
301	37.87560893073343
142	37.82127938707358
302	37.83410533275403
304	37.90669926060968
145	37.84166784094329
146	37.84985151995381
307	37.87759540336147
148	37.849745426247665
308	37.76581731990822
310	37.94240223697
151	37.89181571192789
152	37.833539947645356
313	37.771683755055975
154	37.736903276575866
314	37.911121088907066
316	37.81671528429206
157	37.83513733043358
158	37.74327291796028
319	37.92025440718715
