NULL	37.84080924030188
160	37.84310541427862
320	37.90866261876063
1	37.886956232695354
2	37.861684135095906
322	37.91710519961669
163	37.85896007887504
4	37.9732548483895
164	37.87905367078577
325	37.96000237592398
166	37.85330172789749
326	37.89610780825414
7	37.90134951655257
8	37.90983529759288
328	37.809169576347934
169	37.95147554216823
10	37.675916631620055
170	37.80332187853625
331	37.86064767343021
172	37.72400995942043
332	37.98922063657954
13	37.97471547760941
14	37.85518372570053
334	37.90231817069727
175	37.83299692068791
16	37.88403494680692
176	37.89467298427416
337	37.80996963865078
178	37.88669699246132
338	37.722915600246054
19	37.89413769087132
20	37.921192656391675
340	37.84242486295167
181	37.89887736988126
22	37.78391013046436
182	37.8214220183486
343	37.856561761285455
184	37.88833436493021
344	37.72625905461151
25	37.84521993030044
26	37.94760157720701
346	37.86816801991256
187	37.92719133420274
28	37.87103514496831
188	37.92510907551962
349	37.81411214423404
190	37.86586065807103
350	37.859945915118445
31	37.81409528775385
32	37.86213453652383
352	37.844859136630504
193	37.83046484599761
34	37.78012425736221
194	37.85546134926744
355	37.90098491653565
196	37.866908489791626
356	37.82417656125549
37	38.01305902435323
38	37.85048693189712
358	37.88243789327987
199	37.93268356528126
40	37.880409679289734
200	37.9488884708149
361	38.1048439248428
202	37.80712655386411
362	38.01959720224965
43	37.90203539722928
44	37.90205453101759
364	37.990715329940905
205	37.88779163242433
46	37.89423584895009
206	37.87268447721687
367	37.87449718279456
208	37.85059883864827
368	37.94561627290072
49	37.84902411646656
50	37.836833153872604
370	37.88852280923354
211	37.88962344724898
52	37.838897508973886
212	37.8862155072524
373	38.01921163635272
214	37.74191195394513
374	37.86159243431941
55	37.83799302463527
56	37.928189523293
376	37.78211418497423
217	37.88680899580562
58	37.78165009917608
218	37.96884441702281
379	37.87426428671735
220	37.84621684015175
380	37.755504341916485
61	37.90524936335157
62	37.866292247453785
382	38.078098450631764
223	37.88986595497202
64	37.86266155365448
224	37.84928259103906
385	37.78155130128523
226	37.75779190590814
386	37.830252677522495
67	37.859012024478815
68	37.88858177682221
388	37.844141409624314
229	37.83331010597092
70	37.99999563391096
230	37.87556981515669
391	37.92277156219218
232	37.841165856887145
392	37.92319546490764
73	37.90421293225602
74	37.85151083418721
394	37.857080305350514
235	37.90703112752487
76	37.84370906635227
236	37.95724616860039
397	37.836344903448435
238	37.81042768176572
398	37.967432273173394
79	37.73247143238777
80	37.92561141843388
400	37.769957862833145
241	37.85003879782642
82	37.877086551005405
242	37.89258116139966
244	37.82475380402395
85	37.85451708315956
86	37.85894989055864
247	37.76390264323798
88	37.956931384144845
248	37.812226493210375
250	37.91761255875165
91	37.86601492280406
92	37.84959812086913
253	37.92983059180282
94	37.86325427157436
254	37.81695405640076
256	37.9642887706155
97	37.896829216819775
98	37.81510307980749
259	37.91221981581574
100	37.871730294418214
260	37.95723722498092
262	37.70726116258206
103	37.91034006877797
104	37.76519234665929
265	37.89709682870498
106	37.86168944089925
266	37.897482913856976
268	37.85848758498874
109	37.9102133398357
110	37.852566386145746
271	37.81408653101323
112	37.79167621194698
272	37.81679127890517
274	37.7929047884733
115	37.81809865619936
116	37.85955777199359
277	37.8576590710432
118	37.80450560849203
278	37.74493865893015
280	37.891816023474696
121	37.827244426637236
122	37.81962637570801
283	37.84387890451407
124	37.96422401279509
284	37.888232959030695
286	37.91348955879447
127	37.94886874825635
128	37.90062675079294
289	37.80676204607813
130	37.98940335666681
290	37.76896291203659
292	37.92082326450942
133	37.82119442202733
134	37.78215455347257
295	37.821513100957965
136	37.95625847715661
296	37.87151684877772
298	37.900847922764065
139	37.91738855585832
140	37.866592283028794
301	37.77459125583082
142	37.915863163106124
302	37.841321195709725
304	37.97110681834444
145	37.864762634750505
146	37.855254328491675
307	37.848553676606
148	37.87538891805435
308	37.875540832933716
310	37.935460096520586
151	37.912877532541025
152	37.96018502469236
313	37.84953295603091
154	37.83426375279175
314	37.89073716752437
316	37.77544580681955
157	37.81711432506885
158	37.80362010718709
319	37.98511320833129
