1997,289006936.19606674,
2003,347993440.3333528,
2000,302439533.53288144,
2006,380794778.71279895,
2009,346846718.8274378,
2015,312623032.68867165,
2012,330663122.5222335,
1996,280756731.6458741,
1999,294437459.4453453,
2002,284783305.0539944,
2008,372626595.36192197,
2005,382567058.5289804,
2011,324552592.0789585,
2014,310432602.3147315,
1998,286394092.54837143,
1995,285106826.7156411,
2001,312599870.45902795,
2004,380216840.45137465,
2010,344448245.4363222,
2007,398317319.10128105,
2013,339268121.68739897,
2016,303982920.58352786,
