,38.35607832224742
1,38.38001078900544
2,38.386873417845536
4,38.3433031783389
7,38.350590228621265
8,38.38220558091
10,38.39743541586896
13,38.40770758789371
14,38.37596181394604
16,38.36950967430189
19,38.41339058032632
20,38.41151943966751
22,38.405389311608694
25,38.35065252162498
26,38.37274877072571
28,38.453522522596096
31,38.37375709010238
32,38.30386478997587
34,38.40191384874274
37,38.30152280246854
38,38.3741558471107
40,38.42443912245363
43,38.47902608524288
44,38.537577179236706
46,38.33133817591187
49,38.38118082885421
50,38.39200988569896
52,38.34536830225643
55,38.41721357356398
56,38.31508395268159
58,38.21320172879594
61,38.314914062905764
62,38.4867507978158
64,38.510767955682596
67,38.37867719600323
68,38.41013376678065
70,38.37782599463613
73,38.3634424343847
74,38.421189359018676
76,38.4148234416502
79,38.3888635751953
80,38.30786384317523
82,38.3152874549396
85,38.464825854905875
86,38.26751524973562
88,38.516124476066246
91,38.43475483485762
92,38.299098480399834
94,38.30483390384261
97,38.2359461402372
98,38.34026196135758
100,38.42072144261629
103,38.415217755194355
104,38.37994372629887
106,38.32941722328218
109,38.36622312527488
110,38.34545950510395
112,38.40843815780838
115,38.36107436148092
116,38.20436899005526
118,38.40936245918392
121,38.40395104399439
122,38.399423124367914
124,38.359573854940564
127,38.35306052843838
128,38.34377025731976
130,38.4292127436321
133,38.37916433596061
134,38.31781930824326
136,38.46235741410802
139,38.35209822890983
140,38.26643195606007
142,38.45361351636922
145,38.38817932198543
146,38.32360293389126
148,38.34457906512857
151,38.411432816643796
152,38.41187221627289
154,38.309949428752525
157,38.34686150301394
158,38.37292898131837
160,38.288555897313145
163,38.42898194406267
164,38.37698282115444
166,38.34417900853574
169,38.368755150459805
170,38.40808415897621
172,38.35617532624992
175,38.43285892610172
176,38.4035746368159
178,38.389910843905874
181,38.37366290674891
182,38.39441549473161
184,38.41726468530477
187,38.40164170963976
188,38.24327612889773
190,38.38558739941379
193,38.28148495045049
194,38.449968199115
196,38.3248113409585
199,38.39084586351892
200,38.422794301162526
202,38.37272723814089
205,38.342605836351346
206,38.36595280563458
208,38.388416390620804
211,38.34279152632707
212,38.354995617044786
214,38.35762535572389
217,38.33167931023859
218,38.37283865593349
220,38.584723433109694
223,38.31058124737232
224,38.62822745935422
226,38.34510164565519
229,38.32007231020031
230,38.345384452484886
232,38.357553050724434
235,38.41542490340701
236,38.37035759580676
238,38.42548673421284
241,38.39051500633911
242,38.37809916474612
244,38.36344338983587
247,38.514871623830835
248,38.38269839900623
250,38.32181900430673
253,38.38049462127722
254,38.311470801407594
256,38.35440613526091
259,38.41694566201717
260,38.41713670774098
262,38.360258028456784
265,38.4058502532475
266,38.36780609758886
268,38.35010832581139
271,38.4739061751907
272,38.531819803661165
274,38.44064705293283
277,38.44583388195706
278,38.30874753186779
280,38.395650646432614
283,38.29740357859873
284,38.359614700814305
286,38.39688092060802
289,38.37419140264365
290,38.325310141378615
292,38.29801869412239
295,38.46861315735991
296,38.3721503216339
298,38.42948018647372
301,38.351790898915795
302,38.41768528061286
304,38.36717358679302
307,38.76936176444888
308,38.34502846954043
310,38.41902180183894
313,38.41965247759946
314,38.36674245641849
316,38.375452795326915
319,38.15177879733243
320,38.36078700587602
322,38.422565071682314
325,38.5081464297702
326,38.39290149270341
328,38.430801670434505
331,38.34395362171631
332,38.37092529049842
334,38.35047659846285
337,38.348459427358385
338,38.36635917127316
340,38.32185185774076
343,38.364044415662256
344,38.40124779768026
346,38.406343345399286
349,38.39317382737333
350,38.363602108170106
352,38.37205017124406
355,38.30852900376444
356,38.37878550694631
358,38.352016550328365
361,38.39320605706428
362,38.40143477156397
364,38.39724136651272
367,38.31971177546048
368,38.54330361219045
