,38.35565253354813
1,38.38019426099226
2,38.38446306699798
4,38.34482142293782
7,38.347612166522126
8,38.38449940904514
10,38.39666991804588
13,38.40890385158886
14,38.37793538234091
16,38.370445743503254
19,38.41586120941537
20,38.4127802809059
22,38.40582800961854
25,38.35203936593722
26,38.372459370269304
28,38.45750810666901
31,38.3753084104533
32,38.298526091549526
34,38.40283673612678
37,38.30383441439662
38,38.37403182764115
40,38.42599177972021
43,38.47703088884368
44,38.537776207169166
46,38.333239567476866
49,38.384336225668235
50,38.39281472380844
52,38.34715667680831
55,38.41989114693716
56,38.31581777752667
58,38.21080611763091
61,38.3165819359539
62,38.486843698733374
64,38.50914233810911
67,38.381062475785065
68,38.41055571726194
70,38.37352104100295
73,38.365531308966325
74,38.42130721993053
76,38.41471955119787
79,38.390561409244654
80,38.31059685353769
82,38.31670502505067
85,38.465287041450345
86,38.269265010433685
88,38.51518044956415
91,38.438904738935946
92,38.301709053124185
94,38.29949898001801
97,38.23578149964581
98,38.343411800483324
100,38.420087395300335
103,38.41737370869895
104,38.38129929274907
106,38.33199412348865
109,38.37142497872778
110,38.349178868026975
112,38.406178329561044
115,38.361723503124274
116,38.20547140172713
118,38.4134501252014
121,38.40374276837348
122,38.40082950741098
124,38.361388934751815
127,38.35450830437746
128,38.34511137920871
130,38.42441738824255
133,38.37865972351205
134,38.31367663926503
136,38.45628218714978
139,38.3490810239039
140,38.27152283426383
142,38.450804754496765
145,38.39094236312674
146,38.32655291150403
148,38.3469420748219
151,38.41259467495569
152,38.411927737047456
154,38.312689821249265
157,38.34919085381576
158,38.374731523055814
160,38.29093152494523
163,38.43030704444069
164,38.37817036653101
166,38.34534376860726
169,38.36347172691675
170,38.408396404677006
172,38.35920569947989
175,38.433299174236055
176,38.40461150841159
178,38.3907179576133
181,38.372714071702916
182,38.394811269499336
184,38.41848702421368
187,38.404237821638716
188,38.24496845019714
190,38.387328701401565
193,38.272492634341624
194,38.45192555254652
196,38.326360422133476
199,38.39333315992599
200,38.42384226141207
202,38.37437774959519
205,38.34309845959434
206,38.36641484974935
208,38.387822577251086
211,38.3442215764599
212,38.35654904886541
214,38.356048266209925
217,38.33315014307065
218,38.37515317707454
220,38.58179648570525
223,38.311305487828
224,38.62546321117859
226,38.34361409748567
229,38.3214876343679
230,38.348690021719975
232,38.36055287893969
235,38.412168601818664
236,38.37252106781832
238,38.426483932305224
241,38.3909074842262
242,38.376384017759065
244,38.369473399864155
247,38.50744093312549
248,38.38256884617871
250,38.323286375845086
253,38.381410112369224
254,38.304606269466916
256,38.35491700354081
259,38.41903647095179
260,38.41977870644405
262,38.36217669678553
265,38.40592540811534
266,38.369199755983594
268,38.35197216729956
271,38.47488163689526
272,38.535787361844456
274,38.44263177048121
277,38.44829317150774
278,38.31193584223134
280,38.39634402049246
283,38.30069744185997
284,38.35416893388058
286,38.3984640836066
289,38.3783948138038
290,38.3267198933634
292,38.30134294393944
295,38.466346379185275
296,38.37443647999391
298,38.43163554141844
301,38.35497565521163
302,38.41852136855841
304,38.368290761078924
307,38.77195470351879
308,38.34641544864527
310,38.41724826736561
313,38.41786691675751
314,38.36920311901456
316,38.37574957591265
319,38.15703334037082
320,38.362685598133595
322,38.422498938562974
325,38.50662575432373
326,38.3928667364822
328,38.43097668828498
331,38.34671497239734
332,38.36672949087189
334,38.35157839577838
337,38.34967502793166
338,38.36704446809776
340,38.322494094894466
343,38.365797206398895
344,38.40451647649306
346,38.40803100845632
349,38.39298906156062
350,38.365248533894764
352,38.37337530690723
355,38.30785259504402
356,38.38145730071624
358,38.354993217330716
361,38.39655582667239
362,38.40204065911517
364,38.40000704257493
367,38.32375775896976
368,38.54718213271043
370,38.28402047902296
373,38.29788710733005
374,38.34754428287649
376,38.50620210868529
379,38.36237041956249
380,38.34057385902616
382,38.43773841053629
385,38.34948354052146
386,38.41518541953205
388,38.335172024409204
391,38.36028525831878
392,38.385409923380955
394,38.35021646896487
397,38.40913264823344
398,38.343277461385206
400,38.34925927281566
403,38.38710834003029
404,38.346001709115654
406,38.29267470270432
409,38.381928825722305
410,38.43521117521773
412,38.3415822036718
415,38.401579316287
416,38.371912413411195
418,38.37050901784889
421,38.392649325522555
422,38.36762381421578
424,38.36977093373717
427,38.40187201765911
428,38.36004747478314
430,38.31213343199144
433,38.44877294379974
434,38.31347919397978
436,38.38281840135224
439,38.30589533510709
440,38.40256894840962
442,38.357861481072
445,38.49073509385409
446,38.27552279183943
448,38.22537934743107
451,38.30726215257353
452,38.40648857890603
454,38.49003259232269
457,38.39182833930403
458,38.441260263520164
460,38.37808063513967
463,38.365957397665795
464,38.353756255544
466,38.3668874368563
469,38.35649207645073
470,38.37280515477446
472,38.590426919131126
475,38.39234078876759
476,38.41606135984214
478,38.41668744585772
481,38.385376275402514
482,38.38437187500127
484,38.39417746040453
487,38.32152789555183
488,38.461043021790616
490,38.41042994847731
493,38.367053513264665
494,38.31412074602031
496,38.27055252809717
499,38.312735714542576
500,38.37045729955198
502,38.38072507945577
505,38.3665836530398
506,38.446204991996744
508,38.38465977473403
511,38.36232928971915
512,38.460968620819244
514,38.29022628323896
517,38.35517793811489
518,38.35433225149018
520,38.28202321229298
523,38.3941303953956
524,38.36452636103967
526,38.356768556765516
529,38.3825590767206
530,38.400089537705256
532,38.363172924696684
535,38.38989165304981
536,38.36888830524864
538,38.37908279790555
541,38.38575021736889
542,38.383476581406455
544,38.374677935869286
547,38.35020839355686
548,38.5812008698776
550,38.38019514990081
553,38.32464962751613
554,38.375816949073126
556,38.39784312787468
559,38.36771193081045
560,38.41959179147543
562,38.33311011216404
565,38.375652379301094
566,38.37283478888913
568,38.382003162774325
571,38.346327609139614
572,38.358142472951634
574,38.40617226034508
577,38.37078229396552
578,38.39693246437459
580,38.39506980211943
583,38.46467176938969
584,38.34348619730286
586,38.475725546458925
589,38.36009959121224
590,38.42384388922305
592,38.3931998810626
595,38.41673688044076
596,38.380259810330195
598,38.42288327475443
601,38.431068641536044
602,38.39365482287931
604,38.460470979718316
607,38.48595933304234
608,38.454975782190886
610,38.365875588950814
613,38.58091108830954
614,38.42512151655096
616,38.36122910536063
619,38.36007979970269
620,38.41651075097429
622,38.46092766346585
625,38.49266196217515
626,38.7331302408099
628,38.35189619487259
631,38.38205932228778
632,38.42915435630385
634,38.39654827309963
637,38.346459638799885
638,38.39657317752366
640,38.46188403544007
643,38.4341875806435
644,38.39977251616393
646,38.40022760791751
649,38.358127666967974
650,38.48745420631598
652,38.39751700060246
655,38.36746314400888
656,38.30059492703404
658,38.35489776530915
661,38.379191824984964
662,38.35734429976162
664,38.42260657450198
667,38.37917679827099
668,38.38257317858657
670,38.415906438631275
673,38.2746355955938
674,38.35842558112365
676,38.52475795081647
679,38.30835459652105
680,38.383746567514656
682,38.40480299340293
685,38.44619352412361
686,38.34099329191297
688,38.45967922497209
691,38.34947351170473
692,38.34867045747452
694,38.36181693068173
697,38.41802966210335
698,38.336860480556886
700,38.248729997675
703,38.37615579246591
704,38.33093630901192
706,38.2893147594882
709,38.395381212347296
710,38.32075441400675
712,38.38075331106049
715,38.42154934301857
716,38.433433681440384
718,38.36598254924277
721,38.37139232036505
722,38.342772539102675
724,38.36980433530366
727,38.36784482274943
728,38.4257378158831
730,38.38698436661988
733,38.38337396424888
734,38.40461688771722
736,38.33450482816774
739,38.257978698490135
740,38.3890035595629
742,38.29169558968535
745,38.392949189463415
746,38.49934965945932
748,38.38722995899456
751,38.400513373822115
752,38.36855228515912
754,38.386254021988165
757,38.386381741649565
758,38.37449598687489
760,38.36830890303629
763,38.35700190941768
764,38.31453895265396
766,38.3476128512593
769,38.4071404683271
770,38.386760608860804
772,38.34949371190196
775,38.38691359788607
776,38.40822270188795
778,38.35187730286135
781,38.36499574307176
782,38.40224181424408
784,38.440792068028344
787,38.3099277265607
788,38.41344686659429
790,38.266927511431874
793,38.51222239796186
794,38.51867427350911
796,38.225246760185
799,38.40549722693967
800,38.38757276378423
802,38.388612404646906
805,38.34756531077581
806,38.25695568496421
808,38.40329731120021
811,38.35016859552405
812,38.343011143112896
814,38.384744645565014
817,38.38954015953012
818,38.38390814443944
820,38.43897494319342
823,38.388799277669406
824,38.38953434002699
826,38.378338731118255
829,38.53917345635265
830,38.56607586611995
832,38.53140178043129
835,38.39873895411807
836,38.37902008621634
838,38.55334426038741
841,38.40602085191814
842,38.38812254908731
844,38.4029778035693
847,38.455464034164294
848,38.39957603902875
850,38.30413267861624
853,38.357623062878154
854,38.3694592035901
856,38.38335862342941
859,38.45388493604239
860,38.476658060151365
862,38.382227360007754
865,38.34503904945641
866,38.35154849563729
868,38.40965391088795
871,38.434167085767754
872,38.397284665867105
874,38.55492877280578
877,38.42436181028268
878,38.37749099378779
880,38.35439178260457
883,38.336704903732006
884,38.380489210974986
886,38.36044834659485
889,38.30442993237203
890,38.378926913874416
892,38.417163862764056
895,38.333701119050254
896,38.347802970232806
898,38.36434598150096
901,38.36246476831934
902,38.37378966722701
904,38.26610721379989
907,38.44630819301017
908,38.54085273157567
910,38.37342857364626
913,38.47459466219701
914,38.51818579071071
916,38.34202927113106
919,38.37113209237767
920,38.41368843588794
922,38.34413176354322
925,38.27262496830817
926,38.3410469363114
928,38.35660921766352
931,38.37678926326575
932,38.359712799373085
934,38.390584868830096
937,38.308640662568024
938,38.323254804381286
940,38.39924573887804
943,38.362662661980465
944,38.36686456988663
946,38.33353601674848
949,38.40231723922262
950,38.37011102033938
952,38.360414938339
955,38.344036145864784
956,38.3711607494555
958,38.386366777932395
961,38.3170366946899
962,38.375290526071964
964,38.31448587902183
967,38.407476314417686
968,38.52104465523115
970,38.376591836860065
973,38.39160652598476
974,38.35683755838154
976,38.470277748808066
979,38.30893531463347
980,38.28412395781827
982,38.45713611874054
985,38.37968135027891
986,38.40902300345194
988,38.37140206184789
991,38.4021164782884
992,38.36853979989042
994,38.35743444024647
997,38.45687756467711
998,38.38362690443107
1000,38.40935701571259
