,38.35623393342606
1,38.379648377219716
2,38.38874375332978
4,38.34179442297884
7,38.3529550693787
8,38.38006267501762
10,38.39789686925706
13,38.40647797930057
14,38.37408028810445
16,38.368501783152276
19,38.41107989187873
20,38.41024025630506
22,38.404804781083804
25,38.34926923036099
26,38.37279367255654
28,38.449929937517275
31,38.3722304196698
32,38.30828090176343
34,38.40091760675867
37,38.29928419096957
38,38.37405249506048
40,38.42290653281469
43,38.48053869811623
44,38.537203265571605
46,38.32950232342946
49,38.37828511633615
50,38.391109029833075
52,38.34362965904964
55,38.4147270380332
56,38.31424722177011
58,38.21505452508468
61,38.31328636801672
62,38.48644302516098
64,38.51195872348842
67,38.37643453471429
68,38.40957227570822
70,38.3813365605412
73,38.361464115662635
74,38.42087816833736
76,38.41471064984064
79,38.38719792718012
80,38.30531894319515
82,38.313873371004014
85,38.46422733553144
86,38.26582585560592
88,38.51671887881836
91,38.43098739079622
92,38.296676007369975
94,38.30917687613593
97,38.23587471257498
98,38.337360087809174
100,38.42106183147298
103,38.41316872481221
104,38.378580716797075
106,38.32694505274004
109,38.361576622972706
110,38.342068523180565
112,38.410154425009814
115,38.360313730922044
116,38.20321209108891
118,38.40565054245925
121,38.40393455295544
122,38.39800671954014
124,38.35781470429961
127,38.351613525974464
128,38.34242182863706
130,38.43311562559117
133,38.379387412930996
134,38.32118976417601
136,38.46731041063786
139,38.35444139084294
140,38.26185802344974
142,38.455817802365466
145,38.38560578598132
146,38.32086985035727
148,38.342365289037055
151,38.41024132822461
152,38.411620971456856
154,38.30740953166507
157,38.34467449375262
158,38.37118797066887
160,38.28631397040614
163,38.42763147007487
164,38.375755500618354
166,38.34297358581423
169,38.37310977055625
170,38.407611527228205
172,38.3533877845994
175,38.432280215425244
176,38.40247575377567
178,38.38900794274523
181,38.37427337015784
182,38.393879927629776
184,38.416006585362766
187,38.39922651981394
188,38.241617029340944
190,38.38388638379149
193,38.289021940932976
194,38.44808738168494
196,38.323278418401614
199,38.38853305966824
200,38.421696997247665
202,38.37111930704244
205,38.34197359791132
206,38.365349251802236
208,38.38871443695068
211,38.34137368425105
212,38.353465053929966
214,38.35876341104585
217,38.33021461433684
218,38.37065378855547
220,38.5870394302607
223,38.30975924906631
224,38.63038328858676
226,38.346172525314635
229,38.318667803328076
230,38.3423169432213
232,38.354791431342576
235,38.418006285142674
236,38.36830073857801
238,38.424426867900976
241,38.38997057619765
242,38.379360523243044
244,38.35808830898665
247,38.52106113163357
248,38.38260470806126
250,38.32035611183758
253,38.37950369765126
254,38.31715131668958
256,38.353764418690915
259,38.414940295588764
260,38.41468127717125
262,38.35841740914922
265,38.40559705570087
266,38.36641374420317
268,38.34831406980218
271,38.47287412153524
272,38.52819669286062
274,38.438728029679176
277,38.44351925411865
278,38.30583578361637
280,38.394861700028635
283,38.294366397558896
284,38.36409845430654
286,38.395318315851995
289,38.37037507386329
290,38.323899142701734
292,38.294969069637574
295,38.47034241508942
296,38.369995556031114
298,38.427447363596706
301,38.34886818814694
302,38.41676656639924
304,38.366015097910704
307,38.766929827167424
308,38.34363379445374
310,38.42031276660106
313,38.42097836088162
314,38.36443871947006
316,38.37499321316883
319,38.147059242538745
320,38.35895389297743
322,38.42242246685068
325,38.50923003918502
326,38.3927283087207
328,38.43045103365158
331,38.341385980499886
332,38.374323745796474
334,38.34933335599999
337,38.347217558801475
338,38.36557138584057
340,38.321093227081526
343,38.36233977698511
344,38.39824018941727
346,38.404696336528914
349,38.39313504732665
350,38.361982275165026
352,38.370708879480866
355,38.30890159889324
356,38.37626748415081
358,38.34926180843315
361,38.39016277927753
362,38.400712989619905
364,38.39465038174561
367,38.31605238311735
368,38.539768401694104
370,38.28368024215959
373,38.29388186151998
374,38.34481463563725
376,38.5081681105165
379,38.358807676703265
380,38.33578664106596
382,38.437114308312495
385,38.36176421375981
386,38.417925911893654
388,38.3351014510679
391,38.357665239703906
392,38.38217421796839
394,38.345080232522605
397,38.40251209347679
398,38.338512265625816
400,38.34735361604289
403,38.3830063577547
404,38.344788084976834
406,38.29025234092524
409,38.37875118167092
410,38.43390941223415
412,38.33877123659995
415,38.40262240630389
416,38.37069860674916
418,38.37182181772495
421,38.3891713693039
422,38.36384483646106
424,38.36500387142304
427,38.4014351830925
428,38.369194665739066
430,38.3121540353722
433,38.44843544758048
434,38.31544706005136
436,38.37931643350517
439,38.30670560788043
440,38.40858875409999
442,38.34985534511238
445,38.48777395537254
446,38.27183514831204
448,38.231334142510626
451,38.31017722652882
452,38.403284572000935
454,38.48618805612615
457,38.38947511811084
458,38.437658081338775
460,38.375533822116
463,38.36829817927846
464,38.349514010654524
466,38.3666392804269
469,38.35278216608715
470,38.36969532207692
472,38.584156302220215
475,38.39149534396884
476,38.417155953925345
478,38.41333581343618
481,38.384375124461
482,38.37996465302426
484,38.40532695231605
487,38.321777873510236
488,38.463028534614836
490,38.40677363566583
493,38.36256540492046
494,38.309444400224066
496,38.27568226023429
499,38.30889163193042
500,38.368804646477905
502,38.37987362846737
505,38.37916154359831
506,38.44331583089626
508,38.3878838230469
511,38.36139630462648
512,38.464071344176325
514,38.29515509841288
517,38.36660006102722
518,38.34927148669159
520,38.28295427203731
523,38.3928256608282
524,38.35853533611519
526,38.35485772579668
529,38.38137501159288
530,38.40060584307192
532,38.35789604143526
535,38.38545568860053
536,38.364549860177014
538,38.377386858961614
541,38.38347616213669
542,38.37937038832418
544,38.37280173666392
547,38.354006061023235
548,38.5782240206155
550,38.376392726271376
553,38.322276990006245
554,38.3686511435987
556,38.395905508929445
559,38.36366504913922
560,38.41679525153445
562,38.32440324665948
565,38.37148410218596
566,38.37029120390966
568,38.37949993110482
571,38.33902654105891
572,38.355276250805325
574,38.40388136902251
577,38.36859500411033
578,38.394518643506764
580,38.39400427339339
583,38.45966428435784
584,38.34080146087097
586,38.47478692410225
589,38.35713656622532
590,38.4265725260008
592,38.389273551624534
595,38.41566217374268
596,38.37463371596817
598,38.4204895823787
601,38.433456916531455
602,38.39222155394214
604,38.46912922697194
607,38.488090840018934
608,38.461087260618214
610,38.36258932093608
613,38.57823362054014
614,38.42343719494057
616,38.358320588252305
619,38.35643826208532
620,38.40942377373767
622,38.46023870554715
625,38.49378525383424
626,38.73134052107714
628,38.34787592325902
631,38.38086854681611
632,38.430174164257224
634,38.404621777125755
637,38.34197864338391
638,38.39512376668751
640,38.459570127468176
643,38.43664321445824
644,38.396076967562266
646,38.39724274225772
649,38.3569913596249
650,38.488966017978605
652,38.39830897938284
655,38.364928580328304
656,38.297134015305836
658,38.35179622999053
661,38.38049890904764
662,38.35477456242312
664,38.42184901259243
667,38.37576806542072
668,38.38072035718657
670,38.41244802267299
673,38.28102796439256
674,38.35401907177147
676,38.52789052865659
679,38.3091833831935
680,38.38198272079658
682,38.40223245613448
685,38.44557039402219
686,38.338704542275146
688,38.45778890827403
691,38.346772653479015
692,38.34218491169313
694,38.35839467427471
697,38.41547191778486
698,38.33298437218729
700,38.25608954333388
703,38.3852198189855
704,38.334708207440706
706,38.29684573967999
709,38.3982797251188
710,38.31637112655405
712,38.37967314631787
715,38.42004735360837
716,38.43091146285576
718,38.37063748025921
721,38.36785499309654
722,38.33886437382659
724,38.36671698291214
727,38.36464377779267
728,38.42800755645226
730,38.382118206637365
733,38.380206525538156
734,38.40349925681367
736,38.33538176925666
739,38.25758883854113
740,38.38623931734074
742,38.28692161838008
745,38.39063068845054
746,38.49670028801529
748,38.387174049032126
751,38.399094898918804
752,38.36581671323641
754,38.383365644855765
757,38.38104969136728
758,38.368956369873466
760,38.367614345912585
763,38.35196292646147
764,38.3094207058699
766,38.34760373676163
769,38.40762648802257
770,38.38400712574768
772,38.34617459377823
775,38.38712121935365
776,38.40455802799984
778,38.34990996129504
781,38.362650360588546
782,38.39907999458755
784,38.437989530787696
787,38.31051678056559
788,38.408294204052254
790,38.27503829863572
793,38.50198465377152
794,38.5137022004289
796,38.23994008685662
799,38.40842262869519
800,38.38239674868791
802,38.38892484664494
805,38.34469748476227
806,38.25935906584533
808,38.40070036088711
811,38.35230586869666
812,38.338265880441625
814,38.38098775679831
817,38.38916626674769
818,38.38256955167433
820,38.43556551151752
823,38.38623453834113
824,38.39663344493618
826,38.37256476226978
829,38.532793001609384
830,38.567625210625
832,38.5392182874679
835,38.39493114654733
836,38.375860052153925
838,38.559611807452136
841,38.40356781268611
842,38.38847443730474
844,38.40127303166856
847,38.456076751046574
848,38.40007093847566
850,38.30418346445745
853,38.35724095061147
854,38.36934681777604
856,38.38516973761271
859,38.44912791118641
860,38.47993677515424
862,38.37747027541412
865,38.339373143885894
866,38.351460615708405
868,38.403043973360504
871,38.432721879247715
872,38.39734014462928
874,38.55795721450314
877,38.42225313662146
878,38.38595570812327
880,38.35256735010182
883,38.33359930649098
884,38.38041384269149
886,38.35624261400983
889,38.30566259858782
890,38.37453913396152
892,38.41686885967573
895,38.33712361669722
896,38.34705745339274
898,38.36232408804153
901,38.35762849249718
902,38.37166119983859
904,38.25790662689305
907,38.4394185625225
908,38.541735474219124
910,38.36909738876495
913,38.466562013798736
914,38.52612632349352
916,38.33798267942338
919,38.3751107018039
920,38.4087344068134
922,38.340681306006296
925,38.26896331822876
926,38.33842239330596
928,38.35415441915833
931,38.374360265484036
932,38.350101863138676
934,38.389474585002255
937,38.300230333231
938,38.321339513765196
940,38.39816180437805
943,38.36076185969484
944,38.36228456781353
946,38.330740019201194
949,38.39746219875186
950,38.36996843078971
952,38.36623859308737
955,38.33959194539887
956,38.3686442643188
958,38.385483305725494
961,38.31169295633943
962,38.373169843847414
964,38.31057896463383
967,38.402737838681546
968,38.52378759477117
970,38.37218375365872
973,38.388005377202305
974,38.35402693862744
976,38.46794548068923
979,38.303813581126555
980,38.27711749609872
982,38.46002861602096
985,38.374839544871975
986,38.40736714059558
988,38.37130010565375
991,38.40105853848826
992,38.369738572802895
994,38.35744701652252
997,38.45485196421594
998,38.38028576047792
1000,38.404910088316235
