,38.35624572999772
1,38.37941254039549
2,38.38954670601642
4,38.34104342109122
7,38.35396271002105
8,38.37898832690191
10,38.39805827303084
13,38.40585010253794
14,38.37314827591006
16,38.36797795271325
19,38.40994963262871
20,38.40958286895773
22,38.40447670164441
25,38.34856394407071
26,38.3727606338229
28,38.44818744916943
31,38.37145631638655
32,38.31025814177752
34,38.400393147717836
37,38.298211036232686
38,38.37394549354916
40,38.42213290128497
43,38.481172531620835
44,38.53697096143687
46,38.32859136387843
49,38.37686202258692
50,38.39063387210221
52,38.34276799408927
55,38.413502430683415
56,38.31379765023074
58,38.21585696058586
61,38.31247106355169
62,38.48623562446508
64,38.51245270245937
67,38.37532079222278
68,38.40925131281293
70,38.38291019704972
73,38.36047431869766
74,38.42068240481263
76,38.41460225118471
79,38.38636516038189
80,38.30407555998425
82,38.313156437755154
85,38.463896186172555
86,38.26497513265026
88,38.51693227426019
91,38.42918270212054
92,38.295482128029676
94,38.311155985934434
97,38.23578135727644
98,38.33594168975072
100,38.421165576403865
103,38.41214891576206
104,38.377876325564024
106,38.32574971221592
109,38.35934805367533
110,38.340435458113994
112,38.410886867065656
115,38.359898344572635
116,38.20262619818863
118,38.40388101026723
121,38.4038701041313
122,38.39728946560186
124,38.35694709368181
127,38.350882838543406
128,38.341735830265144
130,38.43486585789914
133,38.379432630445145
134,38.32268979944568
136,38.46958923956598
139,38.35550295484521
140,38.25967348128708
142,38.456787360773
145,38.38434801886636
146,38.3195415604122
148,38.341264774837725
151,38.40962878405341
152,38.411449198617696
154,38.30615749336887
157,38.343600556557384
158,38.37031826753602
160,38.28521326380278
163,38.426951777903874
164,38.37513060618123
166,38.342353591976966
169,38.37506523721133
170,38.40733460923292
172,38.35202766984309
175,38.431953661986476
176,38.401916401673645
178,38.38853291609857
181,38.37450630434634
182,38.39357111767609
184,38.415363274637784
187,38.39803248231799
188,38.240779866413334
190,38.38303775140686
193,38.29244763958113
194,38.4471493842825
196,38.322517629258876
199,38.38738978480714
200,38.42111996604098
202,38.37030965786354
205,38.341620437619355
206,38.36501536486014
208,38.388794182942625
211,38.34065805900292
212,38.35268878360369
214,38.359234362159825
217,38.329477134879774
218,38.36956909826389
220,38.588056129759735
223,38.30932385001587
224,38.63133739974836
226,38.34662363779006
229,38.317954546594144
230,38.34084800746888
232,38.353434824150305
235,38.41915452386969
236,38.36727717969572
238,38.423882874841915
241,38.38966478733132
242,38.3798937832543
244,38.35552676948559
247,38.52387971032818
248,38.38250317795972
250,38.31962269733298
253,38.37898099413519
254,38.31973007603973
256,38.353410665980775
259,38.41395596104548
260,38.41348967253324
262,38.35749654126613
265,38.405427263766875
266,38.36570241762071
268,38.34741840443776
271,38.472324698734255
272,38.52647055933102
274,38.43776190891195
277,38.44240625323021
278,38.30440993084525
280,38.394433075116
283,38.292901759385714
284,38.36611633701764
286,38.394534487051345
289,38.36855564843167
290,38.32317549442485
292,38.29349783220728
295,38.471073986699864
296,38.36892602624748
298,38.426427914356026
301,38.34744863370408
302,38.4162799206132
304,38.36541933354879
307,38.76575729673539
308,38.34292919049102
310,38.42085232924594
313,38.42153721572013
314,38.36330041882234
316,38.37472181716293
319,38.14482910268642
320,38.35803912373593
322,38.422300622203885
325,38.50967495974468
326,38.39259015603828
328,38.43022512405098
331,38.340129197472855
332,38.37583586167681
334,38.34873706206413
337,38.34658358741848
338,38.3651453969706
340,38.320686167968454
343,38.36149127531933
344,38.39677464359261
346,38.4038785341686
349,38.393055536394016
350,38.3611709464775
352,38.37002489626046
355,38.30902385292791
356,38.375052376513594
358,38.34791519099675
361,38.38866993116766
362,38.400318706887
364,38.39340308216776
367,38.31428571636038
368,38.53808273643954
370,38.28350442815517
373,38.29292365042776
374,38.34411530416733
376,38.50847068055181
379,38.35794369413459
380,38.33464086055133
382,38.43687167899673
385,38.364288957979085
386,38.41840852704272
388,38.33497461144544
391,38.356994028698246
392,38.38136904633835
394,38.3438736658065
397,38.400990114579145
398,38.33736850015824
400,38.34684210080223
403,38.38200983030101
404,38.344412465905464
406,38.2896275991276
409,38.37796129662134
410,38.43351938433562
412,38.33806012246813
415,38.402737597789816
416,38.370333463684446
418,38.372011781826814
421,38.38831767196862
422,38.36292314443313
424,38.36386525287535
427,38.40124442992233
428,38.371028084320976
430,38.31204907872264
433,38.44825579508299
434,38.31576284889679
436,38.378453863332155
439,38.30676839462211
440,38.40975163307923
442,38.34804254386975
445,38.48703606731696
446,38.27093556493443
448,38.2324905518699
451,38.31068669611388
452,38.40249264649721
454,38.485237157560135
457,38.388862192796275
458,38.43677705385835
460,38.374871560721715
463,38.368693397092066
464,38.34849699740627
466,38.36647439090302
469,38.35186974668117
470,38.36891417661651
472,38.58271826821333
475,38.391206203256296
476,38.41727764116176
478,38.412499390186504
481,38.38405273426789
482,38.37891833481372
484,38.407590565722586
487,38.321724010584134
488,38.46334184828416
490,38.40587732667895
493,38.36149611282355
494,38.30833326028555
496,38.27667119983833
499,38.30796124923325
500,38.36834194305573
502,38.37958110345481
505,38.38176162794462
506,38.44259508306407
508,38.38846883096058
511,38.3610905390381
512,38.46463495404075
514,38.296108487465524
517,38.368907009501044
518,38.34807043145739
520,38.283040093205656
523,38.39244236329384
524,38.35713317807711
526,38.35434256865005
529,38.38101096548711
530,38.40060672122455
532,38.356649650931146
535,38.38440445344808
536,38.36350252005102
538,38.37691106626066
541,38.38287105125247
542,38.3783742195002
544,38.37229174343629
547,38.354703958986825
548,38.57746953685952
550,38.37547190836788
553,38.321666093557184
554,38.36699426511276
556,38.39538167088059
559,38.36269530349853
560,38.41609638159065
562,38.32240594662094
565,38.37048205362633
566,38.3696406547007
568,38.378859262971574
571,38.33735861239857
572,38.354551986654954
574,38.40327424589664
577,38.36802956277016
578,38.39389018815693
580,38.39366671881649
583,38.458478246576384
584,38.34011466013309
586,38.474482286455526
589,38.356385039258114
590,38.42704727652145
592,38.38831061832154
595,38.41532539074439
596,38.373316573660084
598,38.41986935238871
601,38.43386004418747
602,38.39180527299108
604,38.47087430030357
607,38.48843309547114
608,38.46228444084773
610,38.36178038965902
613,38.57756257495785
614,38.422976466730944
616,38.35758367180799
619,38.35555319049212
620,38.40779680778653
622,38.459976174216635
625,38.49391496318202
626,38.73085307946105
628,38.3469123281951
631,38.38050391485228
632,38.43028822361306
634,38.406231432467365
637,38.34091670228825
638,38.39470064151942
640,38.45896554476391
643,38.43707171733195
644,38.39517381298725
646,38.39648254064517
649,38.35663352319118
650,38.48918153802647
652,38.39836671719627
655,38.36428421839162
656,38.29628407553492
658,38.35101949003656
661,38.380669185951845
662,38.35411709409496
664,38.421579834622214
667,38.37492503126563
668,38.380227749727226
670,38.41160088830913
673,38.28228246874301
674,38.35295991930139
676,38.528449980842815
679,38.30925203936222
680,38.38149348596051
682,38.40156859049207
685,38.445326711403546
686,38.33809882421183
688,38.457277687467
691,38.346086040499365
692,38.34069130593013
694,38.357546431126494
697,38.414815210331156
698,38.33204443463053
700,38.25755480312135
703,38.38704433386526
704,38.33539813758367
706,38.29833512186518
709,38.39878726947763
710,38.31531923786814
712,38.37933660150361
715,38.41961158180737
716,38.43025704377131
718,38.3715123535613
721,38.36698938315968
722,38.33792122937392
724,38.36593698334163
727,38.36384464817392
728,38.428389244860114
730,38.38097178957602
733,38.37941297782678
734,38.40314810298484
736,38.335458875865115
739,38.2574035312757
740,38.385538920655065
742,38.285786121867204
745,38.390027324040176
746,38.49601802457369
748,38.387053312575866
751,38.398680800627865
752,38.365120788784225
754,38.382642198184946
757,38.37979215168606
758,38.3676586818502
760,38.36736396160363
763,38.35076518875997
764,38.30820124231821
766,38.3474922781714
769,38.4076228440886
770,38.383307766463645
772,38.34536715205571
775,38.38705228551099
776,38.403666599381
778,38.34938159462167
781,38.36204207653529
782,38.398291662908875
784,38.437279804391856
787,38.310536207577556
788,38.40707091748223
790,38.276676735914094
793,38.499660449621835
794,38.5125469269711
796,38.24294429861219
799,38.40893433318489
800,38.381169117644845
802,38.38888081204646
805,38.34397480698217
806,38.25976896296582
808,38.40003499920166
811,38.35265723468421
812,38.337137156087984
814,38.38007283327381
817,38.388988666131446
818,38.38217777410546
820,38.434724648140026
823,38.38557253103466
824,38.398037273759414
826,38.37122292509078
829,38.53132257958316
830,38.567842655829025
832,38.54078576215955
835,38.394015438111516
836,38.37507624927626
838,38.5608351529111
841,38.4029265702393
842,38.38843989740875
844,38.40079034877797
847,38.45610945058339
848,38.400070210389394
850,38.3040874500906
853,38.35705055943271
854,38.36921245901648
856,38.38545536598526
859,38.447997997661766
860,38.48053805099124
862,38.37633054700546
865,38.33803382423977
866,38.35132946795507
868,38.40151700168528
871,38.43229555381714
872,38.397243161161256
874,38.55850255430436
877,38.421684251945216
878,38.38766213378547
880,38.352071027744785
883,38.332823508174236
884,38.38029229096662
886,38.35524429147574
889,38.30581389405741
890,38.373470155720796
892,38.41670320063169
895,38.3377432446904
896,38.34678473555242
898,38.36179060425757
901,38.356478866644125
902,38.37109296720783
904,38.25604877468852
907,38.43782300993043
908,38.54181098272698
910,38.36805170547802
913,38.46471555094298
914,38.52772544244131
916,38.3370042873273
919,38.37585075196624
920,38.407560805453926
922,38.33982865513762
925,38.268063743357494
926,38.33774181562188
928,38.35351685886084
931,38.3737357911134
932,38.34793340100764
934,38.38912498713523
937,38.298295076341745
938,38.3208192742451
940,38.39781552567865
943,38.36023841175123
944,38.36119416523228
946,38.33003155370795
949,38.39629757728266
950,38.3698281187242
952,38.36738717307547
955,38.3385382549697
956,38.367994790899544
958,38.385182204737895
961,38.310432618993566
962,38.37259847383667
964,38.30963030084751
967,38.40162167446884
968,38.52426227197758
970,38.37112467389327
973,38.387128131420255
974,38.35332402982398
976,38.467334666882834
979,38.30258887524209
980,38.27551214132135
982,38.460545839428235
985,38.37370355229658
986,38.406898280628866
988,38.37117352564823
991,38.40072130608771
992,38.36988243357049
994,38.357341692959416
997,38.454318155761904
998,38.37946457378456
1000,38.40383757335618
