4,6,414682.56000000006
2,68,468895.68000000005
19,86,376781.75999999995
1,99,326393.28
37,73,406137.6
20,55,484342.5599999999
56,29,355154.4
38,42,330012.0
74,16,411539.04000000004
55,60,379962.72000000003
92,3,399951.3600000001
73,47,408353.76
109,21,346495.68000000005
91,34,481943.5200000001
127,8,411940.79999999993
142,88,440667.3600000001
160,75,378707.04
178,62,444363.8400000001
196,49,414355.68
214,36,255703.67999999996
212,98,316918.07999999996
230,85,413091.3599999999
232,23,386979.8399999999
248,72,368170.55999999994
250,10,360918.7200000001
266,59,341521.9200000001
265,90,284952.95999999996
284,46,387872.6400000001
283,77,441457.92
301,64,410302.0800000001
302,33,462934.07999999996
319,51,383545.44000000006
320,20,438412.32000000007
338,7,415275.84
337,38,382904.6399999999
355,25,398779.20000000007
373,12,468478.0800000001
388,92,320518.08
406,79,384056.64000000013
424,66,421326.7200000001
442,53,394752.95999999996
460,40,352981.4400000001
476,89,383070.23999999993
478,27,364103.99999999994
494,76,393613.92000000004
496,14,286109.28
511,94,382836.96
512,63,328900.32
530,50,433758.24
514,1,476851.68
547,68,437042.88
529,81,509346.7200000001
565,55,422172.0
548,37,382501.43999999994
584,11,471242.87999999995
566,24,478984.32
601,29,291087.3600000001
583,42,445547.5199999999
619,16,354903.83999999997
637,3,349168.32
634,96,369851.04
652,83,335712.95999999996
670,70,395870.4
688,57,638112.96
706,44,306371.52
724,31,351537.11999999994
722,93,321217.9199999999
742,18,462997.43999999994
740,80,376885.43999999994
757,98,494151.84000000014
760,5,369259.2
776,54,416476.8
758,67,336836.1599999999
794,41,343031.04
775,85,417002.39999999997
812,28,437496.48
793,72,325648.8
829,46,353041.92
811,59,372149.27999999997
847,33,449622.72000000003
830,15,331037.28
865,20,288997.92000000004
848,2,360646.56000000006
883,7,427255.2
880,100,295411.68000000005
898,87,374626.08
916,74,474209.27999999997
934,61,480493.43999999994
952,48,395701.92000000004
970,35,383649.12000000005
968,97,412617.59999999986
988,22,397288.79999999993
986,84,365824.80000000005
2,,244392.48000000004
,62,1294123.6800000002
19,18,428787.36
1,31,387309.6
37,5,493352.63999999984
34,98,289645.92
52,85,500659.19999999995
70,72,364332.96
88,59,466796.16
106,46,481158.72
124,33,401253.12
122,95,395065.43999999994
142,20,464172.48
140,82,355993.92
157,100,507232.8
160,7,392055.83999999985
176,56,298458.72000000003
175,87,371407.68
193,74,258636.96000000002
194,43,409783.68000000005
158,69,289229.76
211,61,444440.16000000003
230,17,376207.19999999995
229,48,450282.24000000005
248,4,401280.48
247,35,379064.16
212,30,441374.3999999999
265,22,352722.23999999993
283,9,481389.12000000005
298,89,495522.7200000001
316,76,353112.4800000001
334,63,357456.9600000001
352,50,381464.64
368,99,506810.8800000001
370,37,428539.68000000005
386,86,449783.99999999994
388,24,401060.16
404,73,448750.08
406,11,344980.79999999993
422,60,458536.31999999995
421,91,508867.19999999995
440,47,455359.68
439,78,358256.16000000003
457,65,401011.2
458,34,444908.16
476,21,342793.43999999994
475,52,435836.16000000003
493,39,330249.60000000003
494,8,376221.59999999986
511,26,402606.72000000003
529,13,426692.16000000003
544,93,365330.88000000006
547,,207329.76
562,80,473054.4
580,67,498680.6399999999
598,54,323532.00000000006
616,41,465361.92000000004
632,90,398206.0800000001
634,28,284509.44
652,15,399124.80000000005
650,77,401726.88
667,95,469742.4
668,64,406611.3599999999
686,51,345718.08
670,2,343461.6
704,38,392558.4
685,82,430506.72
721,56,438799.68000000005
703,69,387129.60000000003
739,43,387073.43999999994
722,25,357629.75999999995
757,30,562020.4800000001
740,12,450912.95999999996
775,17,393389.27999999997
793,4,417873.6
790,97,364715.99999999994
808,84,270286.56
826,71,353125.44000000006
844,58,313184.1600000001
862,45,367381.43999999994
878,94,314349.12
880,32,525781.44
898,19,407669.76
896,81,363568.32
916,6,457352.6399999999
913,99,350818.55999999994
931,86,387413.28
914,68,437816.16000000003
949,73,303092.64
932,55,406520.64
967,60,510052.32
950,42,324537.12
986,16,369269.27999999997
968,29,361625.75999999995
985,47,448460.6400000001
16,43,387473.76
32,92,313335.36
34,30,430525.43999999994
50,79,490122.72000000003
52,17,419865.12
68,66,473474.88
70,4,454095.36
86,53,472658.4
67,97,338565.6
104,40,337384.8
85,84,365778.72000000003
122,27,374100.48
103,71,377366.39999999997
140,14,485015.04000000004
121,58,338411.52
158,1,367374.23999999993
139,45,338896.8
175,19,551198.88
157,32,344782.07999999996
193,6,451032.48
190,99,433267.19999999995
208,86,456128.64
226,73,430436.16000000003
244,60,432709.92000000004
262,47,343674.72
280,34,344966.39999999997
278,96,486033.12000000005
298,21,357213.60000000003
296,83,441400.32
316,8,425982.23999999993
314,70,436887.36
331,88,436188.96
332,57,417689.27999999997
349,75,331561.44000000006
350,44,480895.20000000007
367,62,442346.4
368,31,497741.76
386,18,319062.23999999993
385,49,416017.4400000001
404,5,401546.87999999995
403,36,352491.84
421,23,403463.52
439,10,374270.39999999997
454,90,416499.83999999997
472,77,352012.32
490,64,414398.88000000006
508,51,492071.0399999999
526,38,439443.36
524,100,348301.4400000001
542,87,388020.95999999996
544,25,284987.52
560,74,438543.36000000016
562,12,432087.83999999997
577,92,307923.84
578,61,396276.4800000001
595,79,346147.20000000007
596,48,441609.11999999994
614,35,477066.2400000001
613,66,306943.19999999995
631,53,419172.4799999999
632,22,426817.43999999994
649,40,371488.32
650,9,404023.67999999993
667,27,426067.19999999995
685,14,367490.88000000006
700,94,388159.19999999995
703,1,413150.4
718,81,377418.24000000005
736,68,405099.36
754,55,335966.39999999997
772,42,370206.72
788,91,318679.2
790,29,396776.16
806,78,438406.5599999999
808,16,397275.84
823,96,360145.43999999994
826,3,379774.07999999996
841,83,414845.28
824,65,349613.27999999997
859,70,409495.68
842,52,293182.5600000001
877,57,437163.84
860,39,383093.27999999997
896,13,407701.44000000006
878,26,451340.6400000001
914,,324918.72
895,44,413490.24
931,18,475945.92000000004
913,31,357154.55999999994
949,5,557375.04
946,98,400494.2400000001
964,85,428035.68000000005
982,72,369064.80000000005
1000,59,453412.80000000005
14,37,386968.32000000007
13,68,254861.27999999994
32,24,331413.12
31,55,414728.6400000001
50,11,474832.80000000005
49,42,439657.92
67,29,414663.84
85,16,423191.5200000001
100,96,341023.68
103,3,423280.8
118,83,391664.16000000003
136,70,355104.00000000006
154,57,490861.4399999999
172,44,431251.19999999995
188,93,372924.00000000006
190,31,494494.56000000006
208,18,286763.04000000004
206,80,394027.2
224,67,379321.92000000004
226,5,360878.4
242,54,435862.08
223,98,351852.48
260,41,456481.44000000006
241,85,346910.39999999997
278,28,245818.07999999996
259,72,392578.56000000006
295,46,425629.4400000001
277,59,389905.92000000004
313,33,322148.1599999999
296,15,408473.28
331,20,385439.04
314,2,374438.88000000006
346,100,303665.75999999995
349,7,323926.56000000006
364,87,387879.83999999997
382,74,374162.4
400,61,406157.76
418,48,274730.4
436,35,399192.48
434,97,407249.28
452,84,391991.04
454,22,380285.27999999997
470,71,288227.52
472,9,405495.36
487,89,330259.68000000005
488,58,536888.16
506,45,383306.3999999999
505,76,494059.67999999993
523,63,469031.04000000004
524,32,442532.16
541,50,369751.68000000005
542,19,326037.60000000003
560,6,402353.28
559,37,413807.04
577,24,436152.96
595,11,455801.76000000007
610,91,318404.16
628,78,561779.9999999999
646,65,356065.92
664,52,437960.1600000001
682,39,380381.75999999995
698,88,364070.88
700,26,395238.24000000005
718,13,349823.52
716,75,330474.23999999993
736,,187382.88
734,62,408296.16000000003
751,80,462934.07999999996
733,93,414123.8399999999
770,36,466512.4799999999
752,49,390774.24
787,54,335944.80000000005
769,67,299361.60000000003
806,10,433108.8000000001
788,23,540946.0800000001
823,28,457117.91999999987
805,41,358682.39999999997
841,15,425524.3199999999
859,2,342028.8
856,95,352565.28
874,82,445116.9599999999
892,69,338977.4400000001
910,56,426198.24000000005
928,43,405719.99999999994
946,30,340545.60000000003
944,92,361419.83999999997
962,79,412377.12
964,17,350850.24000000005
980,66,463366.08
982,4,381137.7600000001
997,84,392077.44000000006
979,97,469761.11999999994
998,53,429995.5200000001
10,93,370923.8400000001
13,,269665.92
28,80,387262.07999999996
46,67,369135.36
64,54,561379.6799999999
82,41,315800.6400000001
98,90,356677.92
100,28,450950.3999999999
116,77,364017.59999999986
118,15,442772.64
133,95,323043.84
134,64,396282.24
151,82,454733.27999999997
136,2,466306.5599999999
170,38,352624.31999999995
152,51,425076.4800000001
187,56,389504.16000000003
169,69,480398.3999999999
206,12,265157.27999999997
188,25,427595.04
223,30,390736.8
205,43,417408.4800000001
241,17,446820.48
256,97,362360.16
259,4,402478.55999999994
274,84,358925.76
292,71,382700.16000000003
310,58,403695.3599999999
328,45,350402.39999999985
344,94,478576.8
346,32,396561.60000000003
362,81,400292.64
364,19,335350.0800000001
382,6,386084.16000000003
379,99,388092.96
398,55,302574.23999999993
380,68,287763.84
415,73,411659.9999999999
416,42,420271.2
434,29,381922.55999999994
433,60,466211.5200000001
452,16,363267.36
451,47,398783.52000000014
469,34,471859.19999999995
470,3,349745.76000000007
397,86,298357.92
487,21,369174.24000000005
505,8,407521.4399999999
520,88,390581.28
538,75,361824.48
556,62,618073.92
574,49,317846.88000000006
592,36,477622.0799999999
590,98,382645.44000000006
610,23,352641.6000000001
608,85,337396.31999999995
626,72,373505.76
628,10,314495.99999999994
644,59,438300.00000000006
643,90,308759.04
662,46,344214.72000000003
661,77,345758.3999999999
680,33,480126.24
679,64,433391.04
698,20,399156.4800000001
697,51,296318.88
715,38,486676.80000000005
716,7,402441.12
733,25,413683.19999999995
751,12,546526.0800000001
766,92,454390.55999999994
784,79,350483.04000000004
802,66,507997.44000000006
820,53,340708.32
838,40,358218.72
854,89,400345.92
856,27,478926.72
872,76,332314.55999999994
874,14,445790.88000000006
889,94,294084.00000000006
892,1,449167.68
908,50,338349.60000000003
907,81,423761.76000000007
926,37,294698.88
925,68,425432.16000000003
944,24,424242.7200000001
943,55,396675.3600000001
962,11,278362.0800000001
961,42,361617.12
979,29,364439.52
997,16,469239.83999999997
890,63,450221.76000000007
8,87,351502.56000000006
10,25,371129.76
28,12,438111.3599999999
26,74,295930.08
