4,6,11520.0
2,68,12528.0
19,86,10080.0
1,99,11088.0
37,73,9360.0
20,55,10368.0
56,29,9648.0
38,42,10368.0
74,16,10800.0
55,60,9648.0
92,3,10080.0
73,47,11088.0
109,21,9648.0
91,34,10800.0
127,8,11520.0
142,88,10080.0
160,75,11232.0
178,62,12384.0
196,49,9504.0
214,36,11088.0
212,98,7776.0
230,85,11664.0
232,23,8640.0
248,72,11520.0
250,10,12672.0
266,59,11376.0
265,90,11664.0
284,46,12240.0
283,77,11088.0
301,64,12096.0
302,33,10080.0
319,51,10368.0
320,20,10800.0
338,7,13392.0
337,38,9360.0
355,25,11952.0
373,12,12960.0
388,92,9216.0
406,79,11664.0
424,66,9648.0
442,53,11520.0
460,40,11520.0
476,89,13248.0
478,27,11232.0
494,76,9648.0
496,14,12528.0
511,94,10656.0
512,63,9216.0
530,50,10368.0
514,1,9648.0
547,68,11232.0
529,81,10800.0
565,55,9072.0
548,37,10800.0
584,11,9216.0
566,24,10224.0
601,29,12240.0
583,42,10512.0
619,16,10656.0
637,3,8784.0
634,96,10080.0
652,83,11088.0
670,70,10656.0
688,57,9504.0
706,44,11088.0
724,31,11952.0
722,93,9792.0
742,18,11520.0
740,80,12672.0
757,98,10944.0
760,5,11232.0
776,54,10368.0
758,67,10080.0
794,41,8640.0
775,85,11808.0
812,28,10512.0
793,72,9072.0
829,46,11376.0
811,59,9936.0
847,33,11376.0
830,15,12672.0
865,20,11088.0
848,2,11952.0
883,7,9792.0
880,100,11088.0
898,87,10080.0
916,74,9072.0
934,61,9792.0
952,48,11088.0
970,35,10512.0
968,97,11232.0
988,22,10944.0
986,84,10656.0
2,,12528.0
,62,60768.0
19,18,9360.0
1,31,10080.0
37,5,9216.0
34,98,10368.0
52,85,11808.0
70,72,9936.0
88,59,9648.0
106,46,10224.0
124,33,9072.0
122,95,12528.0
142,20,11808.0
140,82,10080.0
158,69,10656.0
157,100,11664.0
176,56,12816.0
175,87,13680.0
193,74,9504.0
194,43,6624.0
160,7,11664.0
212,30,11808.0
230,17,9504.0
229,48,10224.0
248,4,10512.0
247,35,10512.0
211,61,8496.0
265,22,11376.0
283,9,8928.0
298,89,10224.0
316,76,9360.0
334,63,9648.0
352,50,11376.0
368,99,10656.0
370,37,10080.0
386,86,10080.0
388,24,9216.0
404,73,10224.0
406,11,9792.0
422,60,10512.0
421,91,11520.0
440,47,8928.0
439,78,10368.0
457,65,8784.0
458,34,10368.0
476,21,11232.0
475,52,8784.0
493,39,10224.0
494,8,11088.0
511,26,11952.0
529,13,12240.0
544,93,10800.0
547,,10944.0
562,80,9648.0
580,67,13536.0
598,54,10512.0
616,41,9072.0
632,90,11088.0
634,28,11088.0
652,15,9648.0
650,77,9792.0
667,95,13248.0
668,64,11664.0
686,51,11808.0
670,2,12384.0
704,38,11232.0
685,82,10944.0
721,56,10368.0
703,69,10080.0
739,43,9072.0
722,25,11808.0
757,30,10080.0
740,12,12096.0
775,17,11232.0
793,4,10512.0
790,97,12672.0
808,84,9936.0
826,71,12096.0
844,58,10512.0
862,45,9792.0
878,94,9936.0
880,32,13248.0
898,19,9792.0
896,81,10224.0
916,6,10656.0
913,99,10368.0
931,86,9504.0
914,68,10080.0
949,73,10512.0
932,55,11088.0
967,60,10224.0
950,42,9936.0
986,16,9216.0
968,29,11520.0
985,47,12096.0
16,43,8496.0
32,92,9072.0
34,30,7344.0
50,79,10224.0
52,17,8496.0
68,66,12096.0
70,4,9792.0
86,53,9072.0
67,97,10368.0
104,40,10800.0
85,84,10944.0
122,27,10800.0
103,71,10944.0
140,14,8640.0
121,58,10512.0
158,1,10944.0
139,45,10080.0
175,19,11088.0
157,32,9792.0
193,6,11520.0
190,99,11232.0
208,86,11952.0
226,73,12240.0
244,60,11376.0
262,47,11808.0
278,96,9792.0
280,34,9072.0
298,21,11232.0
296,83,9072.0
316,8,10800.0
314,70,11520.0
331,88,10656.0
332,57,12096.0
349,75,10080.0
350,44,8784.0
367,62,9072.0
368,31,9936.0
386,18,12096.0
385,49,9360.0
404,5,10368.0
403,36,10656.0
421,23,10080.0
439,10,8784.0
454,90,10800.0
472,77,11520.0
490,64,11952.0
508,51,9648.0
526,38,11664.0
524,100,11376.0
542,87,11952.0
544,25,8640.0
560,74,11376.0
562,12,10080.0
577,92,8928.0
578,61,12960.0
595,79,11376.0
596,48,11232.0
614,35,11808.0
613,66,10512.0
631,53,10800.0
632,22,8064.0
650,9,11808.0
649,40,8784.0
667,27,8352.0
685,14,11232.0
700,94,9648.0
703,1,12384.0
718,81,14112.0
736,68,8784.0
754,55,11232.0
772,42,9648.0
788,91,10368.0
790,29,9936.0
806,78,10656.0
808,16,9216.0
823,96,8784.0
826,3,12672.0
841,83,12384.0
824,65,8208.0
859,70,12960.0
842,52,10224.0
877,57,10944.0
860,39,11232.0
896,13,10800.0
878,26,11952.0
914,,10944.0
895,44,12096.0
931,18,10800.0
913,31,10512.0
949,5,11952.0
946,98,9072.0
964,85,10656.0
982,72,10944.0
1000,59,10800.0
14,37,10944.0
13,68,10080.0
32,24,9936.0
31,55,9072.0
50,11,10656.0
49,42,11952.0
67,29,10368.0
85,16,12096.0
100,96,10656.0
103,3,11808.0
118,83,8928.0
136,70,11088.0
154,57,9504.0
172,44,10512.0
188,93,11664.0
