4,6,11952.0
2,68,11376.0
19,86,11952.0
1,99,9504.0
37,73,10224.0
20,55,11520.0
56,29,9648.0
38,42,10944.0
74,16,10368.0
55,60,10800.0
92,3,9072.0
73,47,10656.0
109,21,10080.0
91,34,13536.0
127,8,11520.0
142,88,11808.0
160,75,10800.0
178,62,13248.0
196,49,9504.0
214,36,9792.0
212,98,11232.0
230,85,10224.0
232,23,9360.0
248,72,12384.0
250,10,9648.0
266,59,9072.0
265,90,9072.0
284,46,10368.0
283,77,10656.0
301,64,8640.0
302,33,9792.0
319,51,11664.0
320,20,11232.0
338,7,10368.0
337,38,11520.0
355,25,10224.0
373,12,11232.0
388,92,9936.0
406,79,10368.0
424,66,10224.0
442,53,10944.0
460,40,10224.0
476,89,9072.0
478,27,9792.0
494,76,11664.0
496,14,8928.0
511,94,9072.0
512,63,11808.0
530,50,11808.0
514,1,9216.0
547,68,10656.0
529,81,10368.0
565,55,10800.0
548,37,9936.0
584,11,11232.0
566,24,8928.0
601,29,9216.0
583,42,11808.0
619,16,9936.0
637,3,10944.0
634,96,10368.0
652,83,10224.0
670,70,11232.0
688,57,13824.0
706,44,8784.0
722,93,9360.0
724,31,10800.0
742,18,11952.0
740,80,9792.0
757,98,13248.0
760,5,10224.0
776,54,11952.0
758,67,11088.0
794,41,9936.0
775,85,9504.0
812,28,10080.0
793,72,10800.0
829,46,10224.0
811,59,11808.0
847,33,10656.0
830,15,10224.0
865,20,9360.0
848,2,10656.0
883,7,11952.0
880,100,9504.0
898,87,11664.0
916,74,11664.0
934,61,12816.0
952,48,11232.0
970,35,9072.0
968,97,9072.0
988,22,9648.0
986,84,10224.0
2,,13104.0
,62,63792.0
19,18,12096.0
1,31,10368.0
37,5,11376.0
34,98,10080.0
52,85,11232.0
70,72,10512.0
88,59,11808.0
106,46,9360.0
124,33,9504.0
122,95,11088.0
142,20,11520.0
140,82,10944.0
158,69,10512.0
157,100,12240.0
176,56,9648.0
175,87,9936.0
193,74,9936.0
194,43,10512.0
160,7,9504.0
211,61,11952.0
230,17,11520.0
229,48,9504.0
248,4,10224.0
247,35,11952.0
212,30,12384.0
265,22,10368.0
283,9,13968.0
298,89,11520.0
316,76,9360.0
334,63,8784.0
352,50,11952.0
368,99,11664.0
370,37,9504.0
386,86,11232.0
388,24,10512.0
404,73,11664.0
406,11,9648.0
422,60,10080.0
421,91,11520.0
440,47,11664.0
439,78,10512.0
457,65,9792.0
458,34,10512.0
476,21,9648.0
475,52,10944.0
493,39,9216.0
494,8,9360.0
511,26,12096.0
529,13,12096.0
544,93,10656.0
547,,12816.0
562,80,10368.0
580,67,10368.0
598,54,8352.0
616,41,10368.0
632,90,10224.0
634,28,10080.0
652,15,10512.0
650,77,11088.0
667,95,11520.0
668,64,9504.0
686,51,10224.0
670,2,12096.0
704,38,10224.0
685,82,8496.0
721,56,9792.0
703,69,11088.0
739,43,9360.0
722,25,11808.0
757,30,12096.0
740,12,9936.0
775,17,10080.0
793,4,10656.0
790,97,9360.0
808,84,8064.0
826,71,12528.0
844,58,9648.0
862,45,10656.0
878,94,7632.0
880,32,13968.0
898,19,10944.0
