4,6,10080.0
2,68,11088.0
19,86,10368.0
1,99,10512.0
37,73,10224.0
20,55,10512.0
56,29,11520.0
38,42,11520.0
74,16,10224.0
55,60,10080.0
92,3,10080.0
73,47,10800.0
109,21,10368.0
91,34,9648.0
127,8,11520.0
142,88,11520.0
160,75,10944.0
178,62,12384.0
196,49,11808.0
214,36,9504.0
212,98,8352.0
230,85,11232.0
232,23,7344.0
248,72,9504.0
250,10,10656.0
266,59,11952.0
265,90,11520.0
284,46,9360.0
283,77,12240.0
301,64,11232.0
302,33,10368.0
319,51,9792.0
320,20,10800.0
338,7,11808.0
337,38,9072.0
355,25,11952.0
373,12,13680.0
388,92,10656.0
406,79,10656.0
424,66,10080.0
442,53,11376.0
460,40,12672.0
476,89,11664.0
478,27,12240.0
494,76,9648.0
496,14,12240.0
511,94,10944.0
512,63,10080.0
530,50,10800.0
514,1,9792.0
547,68,10800.0
529,81,10368.0
565,55,9504.0
548,37,12384.0
584,11,10368.0
566,24,9792.0
601,29,10512.0
583,42,10944.0
619,16,9504.0
637,3,7920.0
634,96,10224.0
652,83,9936.0
670,70,11808.0
688,57,9072.0
706,44,11808.0
724,31,11376.0
722,93,9792.0
742,18,10800.0
740,80,10944.0
757,98,10512.0
760,5,9360.0
776,54,10368.0
758,67,10224.0
794,41,9360.0
775,85,11952.0
812,28,11952.0
793,72,10656.0
829,46,11952.0
811,59,9504.0
847,33,10656.0
830,15,13392.0
865,20,10512.0
848,2,13104.0
883,7,8640.0
880,100,11376.0
898,87,9216.0
916,74,9648.0
934,61,9648.0
952,48,11520.0
970,35,10368.0
968,97,10080.0
988,22,10080.0
986,84,10512.0
2,,14256.0
,62,64800.0
19,18,9936.0
1,31,10368.0
37,5,10656.0
34,98,9504.0
52,85,10656.0
70,72,9504.0
88,59,8208.0
106,46,10368.0
124,33,9504.0
122,95,13248.0
142,20,13248.0
140,82,9936.0
158,69,10800.0
157,100,12384.0
176,56,12240.0
175,87,12384.0
193,74,9216.0
194,43,8496.0
160,7,11952.0
211,61,7776.0
230,17,10944.0
229,48,9504.0
248,4,9360.0
247,35,10368.0
212,30,12672.0
265,22,11232.0
283,9,10224.0
298,89,9936.0
316,76,10368.0
334,63,11232.0
352,50,10800.0
