4,6,46.00894736842106
2,68,44.038760330578505
19,86,40.12310924369749
1,99,38.843333333333334
37,73,33.195454545454545
20,55,39.83239583333333
56,29,33.56931818181819
38,42,38.36855855855857
74,16,37.91141592920355
55,60,39.763018867924536
92,3,38.747272727272716
73,47,39.49824742268041
109,21,33.070666666666654
91,34,45.217551020408166
127,8,37.16672897196262
142,88,40.54131313131314
160,75,37.837155172413794
178,62,37.05918918918918
196,49,34.859193548387104
214,36,41.46745098039215
212,98,42.06524590163933
230,85,35.41146788990826
232,23,40.353181818181824
248,72,41.6145081967213
250,10,37.00346534653465
266,59,40.36764705882353
265,90,39.13426086956522
284,46,37.19588785046729
283,77,34.70487179487179
301,64,37.37121495327103
302,33,39.125350877192986
319,51,39.277291666666656
320,20,38.61317307692307
338,7,39.41396551724137
337,38,38.14669491525423
355,25,38.0046956521739
373,12,36.37375
388,92,42.19639175257733
406,79,32.90961165048544
424,66,41.567142857142855
442,53,36.69133333333333
460,40,39.30229357798165
476,89,35.38999999999999
478,27,37.94349206349207
494,76,39.607692307692304
496,14,33.95036363636363
511,94,34.09958762886597
512,63,41.845588235294116
530,50,32.84817204301075
514,1,34.476806722689076
547,68,31.963982300884965
529,81,40.214403669724774
565,55,38.982187499999995
548,37,29.795140186915887
584,11,41.67666666666667
566,24,32.62555555555555
601,29,35.83798245614035
583,42,36.809243697479
619,16,44.52490566037735
637,3,37.09760416666666
634,96,33.347027027027025
652,83,37.60431818181818
670,70,39.477890625
688,57,36.622403846153844
706,44,30.04769911504425
724,31,35.63042735042736
722,93,34.04888888888889
742,18,39.078648648648645
740,80,41.442436974789906
757,98,34.623185185185186
760,5,36.8154918032787
776,54,35.667980769230766
758,67,43.5783495145631
794,41,42.122830188679245
775,85,39.185514018691585
812,28,34.70118644067795
793,72,35.49097087378641
829,46,36.70262711864407
811,59,39.114999999999995
847,33,34.580916030534354
830,15,34.938317757009344
865,20,31.629032258064523
848,2,32.8737894736842
883,7,37.3737037037037
880,100,44.565590551181096
898,87,38.838536585365844
916,74,32.92025210084034
934,61,34.23908333333334
952,48,30.635247524752476
970,35,39.82073529411764
968,97,39.758108108108104
988,22,37.73153846153846
986,84,35.1259375
2,,20.562831858407073
,62,20.108544935805995
19,18,38.62096153846154
1,31,34.85380952380952
37,5,35.69080357142857
34,98,40.6921186440678
52,85,34.13301886792453
70,72,41.90433628318583
88,59,38.02435483870968
106,46,34.172233009708734
124,33,36.44305084745763
122,95,42.06061224489795
142,20,36.16008333333334
140,82,36.29565656565657
158,69,32.183490566037726
157,100,36.00353448275862
176,56,41.56754385964913
175,87,38.84521367521367
193,74,42.66072727272727
194,43,36.318352941176464
160,7,41.6889256198347
211,61,38.03256410256411
230,17,38.2427
229,48,37.15386554621849
248,4,35.540400000000005
247,35,37.177142857142854
212,30,37.005203252032516
265,22,32.23256880733945
283,9,34.9735593220339
298,89,35.935840707964594
316,76,41.43991150442478
334,63,35.519729729729725
352,50,40.543606557377046
368,99,34.18027027027028
370,37,35.87007633587787
386,86,40.732173913043475
388,24,33.76530434782609
404,73,33.55504761904763
406,11,35.566403508771934
422,60,38.034636363636366
421,91,38.229509803921566
440,47,35.29320754716981
439,78,40.07818181818182
457,65,35.82633333333333
458,34,38.46408695652174
476,21,40.69422680412371
475,52,40.08055555555554
493,39,37.09933333333333
494,8,33.96672413793103
511,26,44.81669811320755
529,13,37.6765
544,93,41.68413461538461
547,,20.836637931034474
562,80,37.98161616161615
580,67,43.486635514018694
598,54,43.05788990825689
616,41,40.92865384615384
632,90,37.92098360655738
634,28,37.63342857142856
652,15,36.41104761904762
650,77,32.465614035087725
667,95,36.32391304347825
668,64,37.61094017094018
686,51,37.7044537815126
670,2,33.08653465346535
704,38,43.75327433628317
685,82,34.96190476190477
721,56,38.03923076923077
703,69,43.11835051546392
739,43,33.81930693069307
722,25,34.776160714285716
757,30,37.51384615384614
740,12,36.26199999999999
775,17,37.34447619047618
793,4,36.892032520325195
790,97,38.69919642857144
808,84,39.23801652892562
826,71,39.1018691588785
