4,6,9504.0
2,68,11424.0
19,86,8640.0
1,99,10080.0
37,73,11808.0
20,55,10656.0
56,29,11136.0
38,42,11712.0
74,16,9888.0
55,60,9984.0
92,3,9696.0
73,47,11712.0
109,21,10176.0
91,34,10176.0
127,8,10368.0
142,88,9504.0
160,75,11232.0
178,62,11232.0
196,49,12864.0
214,36,12384.0
212,98,11136.0
230,85,10944.0
232,23,9216.0
248,72,11040.0
250,10,8928.0
266,59,9888.0
265,90,12864.0
284,46,10272.0
283,77,9984.0
301,64,10272.0
302,33,11040.0
319,51,8736.0
320,20,11232.0
338,7,11328.0
337,38,10752.0
355,25,9120.0
373,12,11712.0
388,92,10752.0
406,79,10656.0
424,66,11520.0
442,53,10368.0
460,40,8928.0
476,89,10080.0
478,27,10752.0
494,76,10080.0
496,14,10176.0
511,94,9696.0
512,63,9792.0
530,50,9408.0
514,1,10944.0
547,68,9984.0
529,81,8832.0
565,55,9120.0
548,37,10848.0
584,11,9984.0
566,24,10560.0
601,29,12192.0
583,42,9792.0
619,16,11136.0
637,3,10656.0
634,96,10176.0
652,83,10752.0
670,70,11808.0
688,57,9696.0
706,44,10656.0
724,31,10080.0
722,93,9696.0
742,18,10464.0
740,80,10752.0
757,98,12480.0
760,5,10368.0
776,54,10080.0
758,67,9792.0
794,41,10752.0
775,85,10944.0
812,28,9984.0
793,72,9600.0
829,46,11232.0
811,59,9792.0
847,33,11616.0
830,15,10560.0
865,20,9888.0
848,2,11040.0
883,7,8064.0
880,100,11328.0
898,87,10368.0
916,74,12000.0
934,61,13248.0
952,48,10560.0
970,35,11136.0
968,97,8544.0
988,22,10176.0
986,84,9888.0
2,,12864.0
,62,67968.0
19,18,11712.0
1,31,10848.0
37,5,9792.0
34,98,9888.0
52,85,9312.0
70,72,10848.0
88,59,11136.0
106,46,10656.0
124,33,9312.0
122,95,9312.0
142,20,10848.0
140,82,9696.0
158,69,11040.0
157,100,10464.0
176,56,10848.0
175,87,11424.0
193,74,11712.0
194,43,10656.0
160,7,10368.0
211,61,10176.0
230,17,9504.0
229,48,9312.0
248,4,12096.0
247,35,10368.0
212,30,10368.0
265,22,10464.0
283,9,10464.0
298,89,10752.0
316,76,10080.0
334,63,9984.0
352,50,11136.0
368,99,11520.0
370,37,10272.0
386,86,10752.0
388,24,9984.0
404,73,12288.0
406,11,10560.0
422,60,11616.0
421,91,12192.0
440,47,11232.0
439,78,10272.0
457,65,12672.0
458,34,11040.0
476,21,10176.0
475,52,11232.0
493,39,10176.0
494,8,11328.0
511,26,10080.0
529,13,9024.0
544,93,11040.0
547,,11424.0
562,80,10464.0
580,67,10272.0
598,54,9216.0
616,41,10848.0
632,90,9792.0
634,28,10464.0
652,15,10368.0
650,77,9504.0
667,95,9408.0
668,64,11904.0
686,51,11616.0
670,2,10464.0
704,38,12000.0
685,82,10752.0
722,25,10176.0
703,69,9504.0
739,43,11424.0
721,56,11712.0
757,30,10080.0
740,12,12672.0
775,17,11136.0
793,4,11712.0
790,97,11040.0
808,84,11520.0
826,71,11520.0
844,58,10848.0
862,45,10656.0
878,94,11040.0
880,32,11424.0
898,19,9888.0
896,81,9984.0
916,6,9888.0
913,99,9888.0
931,86,9312.0
914,68,11712.0
949,73,9984.0
932,55,11232.0
967,60,8352.0
950,42,12096.0
986,16,9504.0
968,29,11136.0
985,47,11136.0
16,43,10176.0
32,92,10368.0
34,30,8832.0
50,79,9888.0
52,17,9984.0
68,66,10848.0
70,4,10848.0
86,53,10080.0
67,97,9888.0
104,40,9888.0
85,84,12000.0
122,27,11040.0
103,71,10176.0
140,14,9216.0
121,58,10464.0
158,1,11328.0
139,45,9984.0
175,19,11136.0
157,32,13152.0
193,6,10944.0
190,99,9504.0
208,86,8640.0
226,73,11328.0
244,60,9216.0
262,47,11136.0
278,96,10656.0
280,34,10656.0
298,21,10080.0
296,83,11520.0
316,8,11712.0
314,70,11328.0
331,88,9888.0
332,57,10272.0
349,75,10656.0
350,44,11616.0
367,62,9408.0
368,31,11808.0
386,18,11328.0
385,49,9888.0
404,5,11424.0
403,36,11904.0
421,23,11424.0
439,10,10080.0
454,90,12768.0
472,77,11328.0
490,64,10656.0
508,51,9120.0
526,38,11232.0
524,100,11040.0
542,87,9792.0
544,25,11808.0
560,74,10560.0
562,12,11904.0
577,92,10176.0
578,61,10272.0
595,79,11136.0
596,48,10944.0
614,35,11040.0
613,66,9600.0
631,53,9504.0
632,22,9408.0
649,40,11616.0
650,9,11712.0
667,27,9984.0
685,14,10368.0
703,1,10752.0
700,94,9792.0
718,81,10080.0
736,68,10464.0
754,55,10752.0
772,42,11040.0
788,91,9984.0
790,29,11520.0
806,78,10080.0
808,16,11040.0
823,96,10464.0
826,3,9984.0
841,83,9312.0
824,65,10848.0
859,70,11616.0
842,52,9408.0
878,26,12576.0
860,39,11424.0
896,13,9792.0
877,57,12384.0
914,,13824.0
895,44,10752.0
931,18,10752.0
913,31,11040.0
949,5,9792.0
946,98,12096.0
964,85,10752.0
982,72,8640.0
1000,59,10944.0
14,37,10368.0
13,68,10080.0
32,24,10272.0
31,55,10464.0
50,11,10752.0
49,42,11328.0
67,29,9600.0
85,16,8928.0
100,96,9600.0
103,3,9888.0
118,83,12096.0
136,70,9312.0
154,57,11328.0
172,44,10752.0
188,93,10176.0
190,31,9600.0
208,18,8832.0
206,80,11904.0
224,67,11520.0
226,5,11328.0
241,85,11712.0
223,98,11232.0
260,41,9888.0
242,54,8064.0
278,28,10464.0
259,72,11040.0
295,46,11520.0
277,59,9120.0
313,33,11328.0
296,15,9888.0
331,20,9888.0
314,2,10080.0
346,100,11520.0
349,7,11712.0
364,87,10560.0
382,74,10176.0
400,61,9888.0
418,48,10080.0
436,35,9792.0
434,97,9792.0
452,84,10560.0
454,22,11424.0
470,71,11232.0
472,9,10656.0
487,89,11616.0
488,58,9984.0
506,45,9504.0
505,76,10944.0
523,63,9024.0
524,32,11616.0
541,50,9792.0
542,19,12768.0
560,6,11616.0
559,37,11136.0
577,24,11808.0
595,11,9600.0
610,91,10272.0
628,78,12672.0
646,65,11520.0
664,52,8832.0
682,39,10272.0
698,88,11712.0
700,26,10176.0
718,13,9600.0
716,75,9792.0
736,,13920.0
734,62,9696.0
752,49,12768.0
733,93,11424.0
770,36,11616.0
751,80,9888.0
788,23,10656.0
769,67,9792.0
806,10,10368.0
787,54,10560.0
823,28,10176.0
805,41,11424.0
841,15,9888.0
859,2,9024.0
856,95,10560.0
874,82,9984.0
892,69,9408.0
910,56,10848.0
928,43,11232.0
946,30,9696.0
944,92,10560.0
962,79,10848.0
964,17,10560.0
980,66,10752.0
982,4,11424.0
997,84,9504.0
979,97,11424.0
998,53,10176.0
10,93,11040.0
13,,14304.0
28,80,11328.0
46,67,10656.0
64,54,11424.0
82,41,12480.0
98,90,8544.0
100,28,9792.0
116,77,9216.0
118,15,10368.0
133,95,11040.0
134,64,10752.0
151,82,9312.0
136,2,11232.0
170,38,8736.0
152,51,12672.0
187,56,10560.0
169,69,9120.0
206,12,10368.0
188,25,10368.0
223,30,10176.0
205,43,9984.0
241,17,11520.0
256,97,10560.0
259,4,12288.0
274,84,11136.0
292,71,9792.0
310,58,12672.0
328,45,10464.0
344,94,10656.0
346,32,12096.0
362,81,9408.0
364,19,9408.0
382,6,9888.0
379,99,9792.0
398,55,9696.0
380,68,9984.0
415,73,9984.0
416,42,9792.0
434,29,11232.0
433,60,9504.0
452,16,10080.0
451,47,9888.0
469,34,10176.0
470,3,11136.0
397,86,10560.0
487,21,10368.0
505,8,9216.0
520,88,9888.0
538,75,12768.0
556,62,12576.0
574,49,9408.0
592,36,8928.0
590,98,9888.0
610,23,10560.0
608,85,9984.0
626,72,13440.0
628,10,10272.0
644,59,10368.0
643,90,9792.0
661,77,10368.0
662,46,10080.0
680,33,11136.0
679,64,8064.0
698,20,11808.0
697,51,10560.0
715,38,10848.0
716,7,12864.0
733,25,9504.0
751,12,10944.0
766,92,12096.0
784,79,10848.0
802,66,10944.0
820,53,12864.0
838,40,9984.0
854,89,12864.0
856,27,10848.0
872,76,9600.0
874,14,10464.0
889,94,13056.0
892,1,12000.0
908,50,10560.0
907,81,8160.0
926,37,11136.0
925,68,11328.0
944,24,12384.0
943,55,8064.0
962,11,10464.0
961,42,9120.0
979,29,10560.0
997,16,11712.0
890,63,10368.0
8,87,8736.0
10,25,10080.0
28,12,10560.0
26,74,10464.0
44,61,11520.0
43,92,10464.0
61,79,9408.0
62,48,11520.0
80,35,11136.0
79,66,11520.0
97,53,10080.0
98,22,10464.0
115,40,10176.0
116,9,11520.0
133,27,10080.0
151,14,10176.0
166,94,12000.0
169,1,10752.0
184,81,11904.0
202,68,10944.0
220,55,9216.0
238,42,9984.0
254,91,11424.0
256,29,9120.0
274,16,11040.0
272,78,11136.0
289,96,10368.0
290,65,8736.0
308,52,9888.0
292,3,12192.0
326,39,9888.0
307,83,10752.0
344,26,11712.0
325,70,10560.0
362,13,12288.0
343,57,12768.0
379,31,11040.0
361,44,11328.0
397,18,10752.0
380,,12192.0
415,5,9120.0
412,98,9792.0
430,85,9024.0
448,72,11424.0
466,59,10272.0
484,46,10752.0
502,33,10848.0
500,95,12192.0
520,20,10848.0
518,82,10560.0
538,7,10464.0
535,100,10464.0
554,56,9984.0
536,69,11328.0
571,74,10752.0
553,87,12672.0
589,61,10848.0
572,43,11808.0
607,48,9024.0
590,30,10368.0
625,35,10080.0
608,17,10944.0
643,22,9792.0
626,4,9888.0
661,9,10560.0
676,89,9792.0
694,76,10560.0
712,63,11328.0
730,50,10368.0
746,99,11136.0
748,37,12096.0
764,86,9024.0
766,24,9984.0
784,11,10752.0
782,73,11040.0
800,60,12096.0
799,91,9600.0
818,47,10464.0
817,78,9600.0
