4,6,392015.9999999999
2,68,371075.52
19,86,375615.36000000004
1,99,421522.5599999999
37,73,349333.4400000001
20,55,428474.88000000006
56,29,435823.68
38,42,370423.68000000005
74,16,338762.88
55,60,424034.88000000006
92,3,356637.12
73,47,404567.04
109,21,327513.6
91,34,385299.8399999999
127,8,297585.6
142,88,378435.83999999985
160,75,415076.16000000003
178,62,305200.31999999995
196,49,374988.48
214,36,357821.75999999995
212,98,360052.80000000005
230,85,385550.4000000001
232,23,395309.76
248,72,411865.92000000004
250,10,376407.36000000004
266,59,440444.1600000001
265,90,430600.32
284,46,368535.36
283,77,354146.87999999995
301,64,397391.04
302,33,350650.56000000006
319,51,423940.80000000005
320,20,342305.2800000001
338,7,431674.56000000006
337,38,451648.32
355,25,458333.75999999995
373,12,412535.04000000004
388,92,394132.79999999993
406,79,480856.31999999995
424,66,365820.48
442,53,430491.83999999997
460,40,267423.36
476,89,298093.44000000006
478,27,450754.56000000006
494,76,328316.16000000003
496,14,427577.2799999999
511,94,417160.32
512,63,363682.55999999994
530,50,380904.95999999996
514,1,423722.88
547,68,442980.4799999999
529,81,385132.80000000005
565,55,375297.6
548,37,475846.08000000013
584,11,340725.11999999994
566,24,434456.6399999999
601,29,356436.48
583,42,368956.79999999993
619,16,389719.68000000005
637,3,444544.31999999995
634,96,408349.43999999994
652,83,362009.2800000001
670,70,376653.12
688,57,366866.87999999995
706,44,398238.72
724,31,309493.43999999994
722,93,369806.4
742,18,363897.60000000003
740,80,463407.36000000016
757,98,424574.39999999997
760,5,466595.52
776,54,469970.8799999999
758,67,354898.56
794,41,356731.2
775,85,397290.24
812,28,391542.72000000003
793,72,424463.04000000004
829,46,397748.1600000001
811,59,401319.3600000001
847,33,455525.75999999995
830,15,433788.48
865,20,473279.04
848,2,404544.0
883,7,348321.6
880,100,381466.55999999994
898,87,392944.32000000007
916,74,316681.9200000001
934,61,428013.12
952,48,355304.6399999999
970,35,412506.24000000005
968,97,379882.56000000006
988,22,377015.99999999994
986,84,391114.56000000006
2,,315154.55999999994
,62,1354693.4399999997
19,18,349497.60000000003
1,31,386217.6
37,5,442196.1599999999
34,98,430238.39999999997
52,85,406330.55999999994
70,72,374273.2800000001
88,59,380035.2
106,46,402863.04000000004
124,33,466688.64
122,95,285672.0
142,20,348359.0399999999
140,82,406588.80000000005
158,69,363409.9199999999
157,100,456508.8000000001
176,56,361578.24
175,87,377044.8
193,74,354426.24
194,43,434709.1200000001
160,7,411707.52
211,61,356659.2
230,17,488291.5199999999
229,48,357272.6400000001
248,4,395569.9199999999
247,35,304103.04
212,30,502754.88000000006
265,22,341499.83999999997
283,9,348244.8
298,89,517532.1600000001
316,76,368618.88
334,63,337674.24
352,50,408009.6
368,99,291292.80000000005
370,37,400869.12
386,86,408708.48
388,24,443568.0
404,73,422508.4799999999
406,11,307675.19999999995
422,60,426945.60000000003
421,91,405426.24000000005
440,47,410002.55999999994
439,78,389351.0399999999
457,65,321650.88
458,34,305529.60000000003
476,21,432325.43999999994
475,52,372680.6400000001
493,39,333045.12000000005
494,8,360137.27999999997
511,26,382365.12
529,13,416109.12
544,93,360915.83999999997
547,,230932.80000000002
562,80,428943.36
580,67,449634.24000000005
598,54,370771.19999999995
616,41,509908.80000000005
632,90,358765.44000000006
634,28,377104.32
652,15,325308.4799999999
650,77,445182.72
667,95,391661.75999999995
668,64,406606.07999999996
686,51,345908.16000000003
670,2,363266.88
704,38,391703.0399999999
685,82,322858.56
