4,6,506715.83999999997
2,68,513120.0
19,86,401653.43999999994
1,99,468660.4799999999
38,42,360929.2799999999
20,55,461585.2799999999
56,29,358990.07999999996
37,73,319988.16000000003
74,16,371980.8
55,60,400061.75999999995
92,3,405385.9199999999
73,47,404851.1999999999
109,21,445351.67999999993
91,34,417662.39999999997
127,8,430077.12
142,88,408313.91999999987
160,75,357502.07999999996
178,62,381495.3599999999
196,49,432272.64
214,36,388495.68000000005
212,98,418445.75999999995
230,85,433697.28
232,23,398325.12
248,72,453719.04000000004
250,10,359897.27999999997
266,59,423336.96
265,90,452969.2799999999
284,46,415584.96
283,77,420572.16000000003
301,64,409677.11999999994
302,33,400605.11999999994
319,51,349906.56
320,20,389916.48000000004
338,7,425410.5599999999
337,38,396233.28
355,25,478360.32
373,12,434623.68
388,92,432350.39999999997
406,79,418539.8400000001
424,66,390750.7199999999
442,53,422760.95999999985
460,40,425621.75999999995
476,89,251421.12000000002
478,27,490580.16000000003
494,76,375904.32000000007
496,14,409792.32
511,94,392264.64
512,63,411741.12
530,50,373577.2800000001
514,1,357144.9600000001
547,68,378660.48
529,81,389362.56000000006
565,55,394433.28
548,37,375604.80000000005
584,11,438495.36
566,24,301747.2
601,29,362514.24
583,42,424163.5199999999
619,16,364283.52
637,3,349365.11999999994
634,96,340261.44000000006
652,83,520935.36
670,70,501754.56000000006
688,57,381964.79999999993
706,44,320898.24
724,31,481572.48
722,93,436599.3600000001
742,18,383447.0399999999
740,80,417029.75999999995
757,98,405410.88000000006
760,5,444193.9199999999
776,54,431361.60000000003
758,67,387730.55999999994
794,41,405808.32000000007
775,85,413833.9199999999
812,28,422023.67999999993
793,72,348148.80000000005
829,46,376967.04000000004
811,59,378770.88000000006
847,33,392499.83999999997
830,15,311273.2799999999
865,20,303172.8
848,2,351324.48
883,7,354256.32
880,100,552672.96
898,87,494598.72
916,74,467811.8400000001
934,61,377253.12
952,48,309704.63999999996
970,35,366920.64
968,97,385529.2799999999
988,22,386796.4800000001
986,84,398140.80000000005
2,,206280.96000000002
,62,1227496.3200000003
19,18,382962.2400000001
1,31,358268.1600000001
37,5,355224.95999999996
34,98,495034.55999999994
52,85,386908.8
70,72,417402.24000000005
88,59,463126.07999999996
106,46,401057.28000000014
124,33,429936.96
122,95,440936.64
142,20,450475.19999999995
140,82,446693.76
158,69,337010.88
157,100,349788.4800000001
176,56,398797.43999999994
175,87,417530.88
193,74,485683.19999999995
194,43,370465.9199999999
160,7,380859.8400000001
211,61,333303.3600000001
230,17,405507.83999999997
