4,6,36.45982142857143
2,68,36.12495327102803
19,86,34.62530973451328
1,99,39.557297297297296
37,73,40.886404494382035
20,55,37.82440677966102
56,29,44.07601941747572
38,42,35.72759259259259
74,16,36.379175257731944
55,60,40.52321100917431
92,3,38.697604166666665
73,47,40.52153846153847
109,21,33.77821782178218
91,34,36.82146788990825
127,8,35.630459770114946
142,88,38.27223300970873
160,75,41.977766990291265
178,62,31.791699999999995
196,49,35.19036036036036
214,36,39.65223404255318
212,98,36.77009803921568
232,23,39.2172380952381
230,85,38.61682692307693
248,72,34.322160000000004
250,10,36.98971698113207
266,59,38.881016949152546
265,90,38.66741379310345
284,46,37.27097087378641
283,77,38.03123711340206
301,64,38.686822429906535
302,33,31.76182608695653
319,51,37.744017094017096
320,20,33.01555555555556
337,38,39.53504201680672
338,7,38.76387931034483
355,25,41.87991228070174
373,12,38.36821428571428
388,92,35.09017094017094
406,79,39.75333333333333
424,66,35.9493396226415
442,53,35.589603174603184
460,40,31.65522727272727
476,89,35.6912643678161
478,27,38.48655737704918
494,76,38.42651685393259
496,14,40.86174311926605
511,94,37.46051724137931
512,63,33.231228070175426
530,50,34.50226086956522
514,1,42.035999999999994
547,68,39.10491525423729
529,81,37.847169811320754
565,55,38.70643564356435
548,37,38.12869230769231
584,11,38.16365591397849
566,24,39.352956521739124
601,29,33.449369369369364
583,42,33.13189655172414
619,16,36.57279279279279
637,3,39.57837606837608
634,96,40.51085714285713
652,83,37.33594059405941
670,70,35.346576576576574
688,57,32.385847457627115
706,44,33.72617886178862
724,31,35.821
722,93,36.68714285714286
742,18,41.65494505494505
740,80,46.865631067961175
757,98,37.80042735042735
760,5,40.50308333333333
776,54,37.08734848484848
758,67,35.54673076923077
794,41,37.1595
775,85,35.37128205128205
812,28,41.618061224489786
793,72,37.1553781512605
829,46,34.52675000000001
811,59,39.81342857142858
847,33,36.50046153846153
830,15,42.628584905660375
865,20,41.779576271186436
848,2,38.309090909090926
883,7,37.79531249999999
880,100,38.207788461538456
898,87,38.61481132075472
916,74,31.416857142857147
934,61,35.38468253968254
952,48,34.589626168224285
970,35,36.72598290598292
968,97,34.71149122807018
988,22,34.75442477876106
986,84,39.94225490196079
2,,26.908688524590154
,62,20.480972423802612
19,18,31.116239316239316
1,31,36.57363636363636
37,5,34.89553030303031
34,98,40.37522522522523
52,85,35.869576271186446
70,72,34.80964285714286
88,59,35.66396396396396
106,46,36.491217391304346
124,33,41.908103448275874
122,95,31.99731182795698
142,20,38.603617021276584
140,82,38.85596330275229
158,69,37.85519999999999
157,100,40.29915254237289
176,56,32.75165217391305
175,87,36.70607476635514
193,74,38.86252631578947
194,43,41.927962962962965
