1997,190843235.35936478,
2003,228141263.57377112,
2000,196815084.12902278,
2006,251681725.6743716,
2009,227273573.92425632,
2015,204616130.00074953,
2012,216114226.78038976,
1996,185712094.54072708,
1999,191727227.7922552,
2002,186799787.81025827,
2008,245132020.02659723,
2005,250057683.65047324,
2011,212818476.18370008,
2014,201745855.51672602,
1998,188237819.37711546,
1995,185949682.8541805,
2001,204766441.39413604,
2004,249139804.09676045,
2010,225979251.99259093,
2007,260426407.23935005,
2013,224394204.31935686,
2016,197821961.1438028,
