 118.0, 255789.24554404692
 356.0, 260484.33549066525
 182.0, 255658.82637886284
 301.0, 257894.58349629925
 127.0, 260148.97192304552
 310.0, 251876.6705885332
 374.0, 255211.6749553719
 319.0, 254317.3721084022
 20.0, 259273.30038538415
 148.0, 256441.3413699644
 212.0, 252342.45332133397
 38.0, 260186.23454167056
 157.0, 250851.9485763733
 166.0, 256273.65958615756
 230.0, 258993.83074570764
 56.0, 255826.50816266966
 175.0, 256217.76565822194
 349.0, 258267.20968253867
 358.0, 258509.41670359095
 184.0, 254149.69032459235
 248.0, 255435.25066712042
 367.0, 250740.16072049906
 376.0, 255602.93245092727
 13.0, 254708.62960395147
 385.0, 257503.32600074395
 22.0, 255975.5586371655
 86.0, 255006.73055294238
 31.0, 255751.98292542194
 214.0, 256888.49279345226
 40.0, 255248.93757399844
 278.0, 256702.17970032955
 104.0, 255509.7759043659
 223.0, 256255.02827684468
 49.0, 256739.44231895605
 232.0, 258844.78027121065
 296.0, 253143.5996217484
 241.0, 257391.53814487273
 250.0, 255416.6193578045
 314.0, 255751.98292542424
 79.0, 256478.6039885886
 88.0, 255435.25066711887
 152.0, 256143.24042097348
 271.0, 255379.3567391848
 97.0, 254447.79127358325
 280.0, 260707.91120240767
 106.0, 248634.82276824978
 344.0, 253367.17533349083
 170.0, 253255.38747761658
 289.0, 256441.34136996744
 115.0, 256292.29089546742
 298.0, 255025.36186225526
 362.0, 255733.3516161083
 307.0, 254466.42258289314
 8.0, 254485.05389220768
 136.0, 252677.81688894762
 200.0, 257335.64421694016
 26.0, 254298.74079908818
 145.0, 256329.55351409316
 328.0, 253385.80664280066
 154.0, 259608.6639529993
 392.0, 255360.7254298689
 218.0, 255677.4576881727
 44.0, 256441.3413699644
 163.0, 252901.39260069007
 337.0, 252398.34724926957
 346.0, 260093.07799510992
 172.0, 255733.3516161083
 236.0, 248206.30265407477
 355.0, 258621.20455946826
 364.0, 254205.584252531
 1.0, 254336.00341771194
 10.0, 256720.8110096441
 74.0, 250330.27191563847
 193.0, 253367.17533349083
 19.0, 262571.0421336028
 202.0, 253851.58937560144
 28.0, 253609.38235454538
 266.0, 254131.05901527946
 92.0, 257261.11897969167
 211.0, 257708.27040317658
 37.0, 251932.56451646806
 394.0, 258416.26015703563
 220.0, 257969.10873354474
 284.0, 254410.52865495748
 229.0, 253609.38235454308
 58.0, 255863.77078129395
 122.0, 253385.80664280066
 67.0, 254410.52865496054
 76.0, 250553.8476273824
 140.0, 260242.12846960692
 259.0, 253013.18045656127
 85.0, 256143.24042097348
 268.0, 258360.36622910007
 94.0, 259217.40645744855
 332.0, 256888.49279345226
 158.0, 255062.62448087794
 277.0, 252994.54914725144
 286.0, 252621.92296101202
 350.0, 254801.7861505128
 295.0, 256683.5483910197
 124.0, 254000.63985009535
 188.0, 252938.65521931276
 14.0, 253199.49354968173
 133.0, 256422.7100606515
 316.0, 256851.2301748265
 142.0, 254093.79639665675
 380.0, 256217.7656582189
 206.0, 252640.55427032185
 325.0, 253982.0085407825
 151.0, 255696.08899748555
 334.0, 252491.5037958249
 160.0, 255751.98292542118
 398.0, 251671.72618610063
 224.0, 257615.11385662123
 343.0, 254354.63472702188
 352.0, 254559.5791294545
 62.0, 253963.37723147267
 181.0, 260130.3406137357
 7.0, 252212.0341561472
 190.0, 254168.32163390526
 16.0, 252864.12998206617
 254.0, 257149.33112382045
 80.0, 255845.139471981
 199.0, 258751.6237246493
 25.0, 251317.73130917258
 373.0, 255919.66470923106
 382.0, 255714.72030679847
 208.0, 255248.93757399768
 272.0, 253348.5440241749
 391.0, 254596.84174808025
 217.0, 255137.14971812646
 400.0, 258826.14896189474
 46.0, 256609.02315377272
 110.0, 256497.23529789998
 55.0, 256422.71006065301
 238.0, 254559.5791294545
 64.0, 260391.17894410237
 302.0, 254149.6903245893
 128.0, 255919.664709228
 247.0, 258136.79051735156
 73.0, 257521.95731005832
 256.0, 255137.14971812646
 82.0, 254224.21556184083
 320.0, 257410.16945418864
 146.0, 252640.55427032185
 265.0, 255863.77078129543
 274.0, 256627.65446308407
 338.0, 253926.1146128469
 103.0, 256348.18482340453
 112.0, 254894.94269707115
 176.0, 253721.17021041736
 2.0, 254242.8468711521
 121.0, 255491.144595053
 304.0, 257223.85636106593
 130.0, 250199.85275045587
 368.0, 258136.79051735156
 194.0, 251969.82713509156
 313.0, 253982.0085407825
 139.0, 253888.85199422415
 322.0, 254801.7861505128
 386.0, 251205.94345329984
 331.0, 255193.04364606208
 340.0, 253888.8519942272
 32.0, 258155.42182666593
 50.0, 255230.3062646863
 169.0, 257354.27552625
 178.0, 253777.06413835296
 4.0, 253367.1753334895
 242.0, 254131.05901527946
 68.0, 256068.71518372497
 187.0, 251280.46869054835
 361.0, 256497.235297903
 370.0, 258583.94194084246
 196.0, 251261.83738123544
 260.0, 256012.82125578634
 379.0, 254280.10948977643
 205.0, 257726.90171249246
 388.0, 253274.01878692946
 397.0, 255081.2557901909
 34.0, 260670.6485837819
 98.0, 253311.2814055537
 43.0, 257577.85123799474
 226.0, 258490.78539428112
 52.0, 258677.0984874008
 290.0, 255640.19506954696
 116.0, 258565.3106315296
 235.0, 253851.58937560144
 61.0, 254000.6398500969
 244.0, 252938.65521931578
 70.0, 256497.23529789998
 308.0, 253944.7459221628
 134.0, 258975.19943639173
 253.0, 252975.91783793547
 262.0, 255696.08899748858
 326.0, 254112.4277059696
 91.0, 256180.50303959774
 100.0, 254131.05901528097
 164.0, 257317.0129076273
 283.0, 253739.80151973022
 109.0, 255397.98804849468
 292.0, 257671.00778455683
