 118.0, 9695898.157464672
 356.0, 9873869.337862516
 182.0, 9690954.513564724
 301.0, 9775702.69470652
 127.0, 9861157.110691084
 310.0, 9547588.840466527
 374.0, 9674004.877336225
 319.0, 9640105.604879692
 20.0, 9827964.07307726
 148.0, 9720616.376964305
 212.0, 9565244.711537793
 38.0, 9862569.580376823
 157.0, 9508745.924109815
 166.0, 9714260.263378708
 230.0, 9817370.550434649
 56.0, 9697310.627150323
 175.0, 9712141.558850173
 349.0, 9789827.391563486
 358.0, 9799008.44452039
 184.0, 9633749.491293976
 248.0, 9682479.69545059
 367.0, 9504508.515052633
 376.0, 9688835.809036192
 13.0, 9654936.536579426
 385.0, 9760871.763006557
 22.0, 9702960.505893111
 86.0, 9666236.294064974
 31.0, 9694485.687778937
 214.0, 9737566.013192687
 40.0, 9675417.347022021
 278.0, 9730503.664764091
 104.0, 9685304.634821892
 223.0, 9713554.028535822
 49.0, 9731916.134449886
 232.0, 9811720.671691816
 296.0, 9595612.80978026
 241.0, 9756634.353949487
 250.0, 9681773.460607592
 314.0, 9694485.687779024
 79.0, 9722028.846650014
 88.0, 9682479.695450533
 152.0, 9709316.619478758
 271.0, 9680360.990922056
 97.0, 9645049.248779526
 280.0, 9882344.15597665
 106.0, 9424703.977810903
 344.0, 9604087.627894394
 170.0, 9599850.218837213
 289.0, 9720616.376964422
 115.0, 9714966.498221476
 298.0, 9666942.52890786
 362.0, 9693779.452936023
 307.0, 9645755.483622296
 8.0, 9646461.718465243
 136.0, 9577956.938708995
 200.0, 9754515.64942107
 26.0, 9639399.370036766
 145.0, 9716378.96790724
 328.0, 9604793.86273716
 154.0, 9840676.300248519
 392.0, 9679654.756079057
 218.0, 9691660.748407492
 44.0, 9720616.376964305
 163.0, 9586431.756823128
 337.0, 9567363.416066328
 346.0, 9859038.40616255
 172.0, 9693779.452936023
 236.0, 9408460.576425401
 355.0, 9803245.853577686
 364.0, 9635868.195822626
 1.0, 9640811.839722455
 10.0, 9731209.899607038
 74.0, 9488971.348510075
 193.0, 9604087.627894394
 19.0, 9952967.640261404
 202.0, 9622449.733808426
 28.0, 9613268.680851381
 266.0, 9633043.256451093
 92.0, 9751690.710049655
 211.0, 9768640.346277924
 37.0, 9549707.544995034
 394.0, 9795477.270306319
 220.0, 9778527.634077823
 284.0, 9643636.77909376
 229.0, 9613268.680851297
 58.0, 9698723.096836034
 122.0, 9604793.86273716
 67.0, 9643636.779093876
 76.0, 9497446.166624267
 140.0, 9864688.284905385
 259.0, 9590669.165880196
 85.0, 9709316.619478758
 268.0, 9793358.565777784
 94.0, 9825845.368548727
 332.0, 9737566.013192687
 158.0, 9668354.998593507
 277.0, 9589962.931037428
 286.0, 9575838.234180462
 350.0, 9658467.710793724
 295.0, 9729797.429921322
 124.0, 9628099.612551142
 188.0, 9587844.22650878
 14.0, 9597731.514308708
 133.0, 9719910.142121425
 316.0, 9736153.543506922
 142.0, 9631630.786765443
 380.0, 9712141.558850057
 206.0, 9576544.46902323
 325.0, 9627393.377708262
 151.0, 9692366.983250372
 334.0, 9570894.590280395
 160.0, 9694485.687778909
 398.0, 9539820.257195164
 224.0, 9765109.172063854
 343.0, 9641518.074565226
 352.0, 9649286.657836594
 62.0, 9626687.142865494
 181.0, 9860450.875848316
 7.0, 9560301.067637742
 190.0, 9634455.72613686
 16.0, 9585019.287137436
 254.0, 9747453.300992588
 80.0, 9698016.861993149
 199.0, 9808189.49747752
 25.0, 9526401.795181023
 373.0, 9700841.801364625
 382.0, 9693073.218093257
 208.0, 9675417.347021993
 272.0, 9603381.393051395
 391.0, 9650699.127522359
 217.0, 9671179.937964926
 400.0, 9811014.436848821
 46.0, 9726972.490549965
 110.0, 9722735.08149284
 55.0, 9719910.14212148
 238.0, 9649286.657836594
 64.0, 9870338.163648156
 302.0, 9633749.491293857
 128.0, 9700841.801364508
 247.0, 9784883.747663423
 73.0, 9761577.997849496
 256.0, 9671179.937964926
 82.0, 9636574.43066539
 320.0, 9757340.588792488
 146.0, 9576544.46902323
 265.0, 9698723.09683609
 274.0, 9727678.725392789
