 118.0, 37.86329761398492
 356.0, 37.86329761398492
 182.0, 37.86329761398491
 301.0, 37.86329761398491
 127.0, 37.86329761398492
 310.0, 37.86329761398492
 374.0, 37.863297613984926
 319.0, 37.86329761398492
 20.0, 37.863297613984926
 148.0, 37.86329761398491
 212.0, 37.86329761398491
 38.0, 37.86329761398492
 157.0, 37.86329761398492
 166.0, 37.863297613984926
 230.0, 37.86329761398493
 56.0, 37.863297613984926
 175.0, 37.86329761398492
 349.0, 37.86329761398492
 358.0, 37.86329761398491
 184.0, 37.86329761398492
 248.0, 37.863297613984926
 367.0, 37.86329761398492
 376.0, 37.863297613984926
 13.0, 37.863297613984926
 385.0, 37.86329761398492
 22.0, 37.86329761398492
 86.0, 37.86329761398492
 31.0, 37.86329761398492
 214.0, 37.863297613984926
 40.0, 37.863297613984926
 278.0, 37.86329761398493
 104.0, 37.86329761398491
 223.0, 37.86329761398492
 49.0, 37.86329761398492
 232.0, 37.863297613984926
 296.0, 37.863297613984926
 241.0, 37.86329761398492
 250.0, 37.86329761398492
 314.0, 37.863297613984926
 79.0, 37.863297613984926
 88.0, 37.863297613984926
 152.0, 37.86329761398492
 271.0, 37.863297613984926
 97.0, 37.86329761398491
 280.0, 37.863297613984926
 106.0, 37.86329761398491
 344.0, 37.86329761398492
 170.0, 37.86329761398492
 289.0, 37.86329761398491
 115.0, 37.86329761398492
 298.0, 37.86329761398492
 362.0, 37.86329761398492
 307.0, 37.863297613984926
 8.0, 37.863297613984926
 136.0, 37.86329761398492
 200.0, 37.863297613984926
 26.0, 37.86329761398493
 145.0, 37.86329761398492
 328.0, 37.86329761398492
 154.0, 37.863297613984926
 392.0, 37.863297613984926
 218.0, 37.86329761398492
 44.0, 37.863297613984926
 163.0, 37.86329761398492
 337.0, 37.86329761398492
 346.0, 37.86329761398492
 172.0, 37.863297613984926
 236.0, 37.86329761398492
 355.0, 37.86329761398492
 364.0, 37.86329761398492
 1.0, 37.86329761398492
 10.0, 37.86329761398492
 74.0, 37.86329761398492
 193.0, 37.86329761398492
 19.0, 37.86329761398492
 202.0, 37.86329761398492
