 118.0, 10197858.789781135
 356.0, 10425255.297958042
 182.0, 10120525.564328238
 301.0, 10277953.916142985
 127.0, 10126969.999782687
 310.0, 10331350.667051125
 374.0, 9918906.79796888
 319.0, 10242969.837962141
 20.0, 9948367.074331984
 148.0, 10055160.57614784
 212.0, 10277953.916142985
 38.0, 10051478.041602504
 157.0, 10021097.131603159
 166.0, 10022938.398875842
 230.0, 10249414.273416469
 56.0, 10087382.7534199
 175.0, 9925351.233423328
 349.0, 10096589.08978325
 358.0, 10192334.987963198
 184.0, 10068970.080693016
 248.0, 10172081.047963578
 367.0, 10245731.738871105
 376.0, 9986113.053422075
 13.0, 10069890.714329379
 385.0, 10426175.931594443
 22.0, 10035827.269784646
 86.0, 10009128.894330664
 31.0, 10048716.14069345
 214.0, 10237446.036143979
 40.0, 10147223.939782245
 278.0, 9962176.578877088
 104.0, 10250334.907052752
 223.0, 10163795.345236447
 49.0, 10112239.861601198
 232.0, 10092906.555237887
 296.0, 9973224.182513185
 241.0, 10168398.51341821
 250.0, 10277033.282506818
 314.0, 10051478.04160248
 79.0, 10060684.377965948
 88.0, 10117763.663419273
 152.0, 10090144.654328922
 271.0, 10143541.40523683
 97.0, 10229160.333416848
 280.0, 10003605.092512501
 106.0, 10131573.16796445
 344.0, 10149065.207054991
 170.0, 10062525.64523857
 289.0, 10045033.606148142
 115.0, 10240207.937052941
 298.0, 10379223.616140867
 362.0, 10331350.667051125
 307.0, 10136176.336146096
 8.0, 10103954.158874096
 136.0, 10201541.324326497
 200.0, 10022938.398875842
 26.0, 9997160.6570582
 145.0, 10034906.636148334
 328.0, 10362652.21068684
 154.0, 10045954.239784425
 392.0, 10190493.720690401
 218.0, 10350683.97341435
 44.0, 10254017.441598145
 163.0, 10078176.417056426
 337.0, 10169319.147054609
 346.0, 10065287.54614777
 172.0, 10063446.27887497
 236.0, 10197858.789781135
 355.0, 10039509.804329978
 364.0, 10179446.117054306
 1.0, 9910621.095241884
 10.0, 10206144.492508266
 74.0, 10202461.957962897
 193.0, 9866430.680697376
 19.0, 10363572.844323067
 202.0, 10134335.068873532
 28.0, 10221795.264326116
 266.0, 10233763.501598611
 92.0, 9961255.945240805
 211.0, 9876557.650697067
 37.0, 9896811.59069672
 394.0, 10167477.879781816
 220.0, 10189573.087054001
 284.0, 10282557.084324751
 229.0, 10051478.04160248
 58.0, 10027541.56705755
 122.0, 10196017.522508446
 67.0, 10175763.582508942
 76.0, 10132493.80160073
 140.0, 10143541.405236943
 259.0, 9938240.1043321
 85.0, 10159192.177054744
 268.0, 10068970.080693131
 94.0, 10212588.92796265
 332.0, 9946525.807059228
 158.0, 10128811.267055368
 277.0, 10094747.822510688
 286.0, 10146303.306146026
 350.0, 10205223.85887186
 295.0, 10161033.444327481
 124.0, 10122366.83160092
 188.0, 10087382.753419956
 14.0, 10012811.428876055
 133.0, 10014652.69614871
 316.0, 10044112.972511746
 142.0, 10272430.114325058
 380.0, 10167477.879781816
 206.0, 10110398.594328543
 325.0, 10265985.678870725
 151.0, 10051478.04160248
 334.0, 10225477.798871482
 160.0, 10141700.137964146
 398.0, 10069890.714329297
 224.0, 10033065.368875653
 343.0, 10211668.294326423
 352.0, 10146303.306146026
 62.0, 10142620.771600543
 181.0, 9871954.48251542
 7.0, 10169319.147054508
 190.0, 10135255.702509815
 16.0, 10073573.248874752
 254.0, 10197858.789781135
 80.0, 10274271.381597739
 199.0, 10000843.191603534
 25.0, 10038589.170693686
 373.0, 10144462.038873227
 382.0, 10169319.147054609
 208.0, 10191414.3543268
 272.0, 9946525.807059228
 391.0, 10030303.467966683
 217.0, 10070811.3479657
 400.0, 9897732.22433286
 46.0, 10138017.60341881
 110.0, 10113160.495237507
 55.0, 10156430.27614572
 238.0, 10232842.867962211
 64.0, 10076335.149783805
 302.0, 10152747.741600353
 128.0, 10056081.209784238
 247.0, 9952970.242513793
