 118.0, 9714332.095722638
 356.0, 9892641.63670326
 182.0, 9709379.052917609
 301.0, 9794288.358146448
 127.0, 9879905.240918774
 310.0, 9565740.811572175
 374.0, 9692397.191871706
 319.0, 9658433.469780356
 20.0, 9846649.09637086
 148.0, 9739097.309747659
 212.0, 9583430.250161575
 38.0, 9881320.396005962
 157.0, 9526824.046675568
 166.0, 9732729.111855527
 230.0, 9836035.433217373
 56.0, 9715747.250809738
 175.0, 9730606.379224818
 349.0, 9808439.909017919
 358.0, 9817638.417084249
 184.0, 9652065.271888113
 248.0, 9700888.122394774
 367.0, 9522578.581414033
 376.0, 9707256.320286902
 13.0, 9673292.598195322
 385.0, 9779429.229731249
 22.0, 9721407.871158332
 86.0, 9684613.838892475
 31.0, 9712916.94063545
 214.0, 9756079.170793448
 40.0, 9693812.34695895
 278.0, 9749003.395357596
 104.0, 9703718.432568975
 223.0, 9732021.534311922
 49.0, 9750418.550444841
 232.0, 9830374.812868735
 296.0, 9613856.084535228
 241.0, 9775183.764469832
 250.0, 9700180.54485105
 314.0, 9712916.940635536
 79.0, 9740512.464834815
 88.0, 9700888.122394715
 152.0, 9727776.069050502
 271.0, 9698765.389764065
 97.0, 9663386.512585267
 280.0, 9901132.567226099
 106.0, 9442622.318990342
 344.0, 9622347.015058067
 170.0, 9618101.54979653
 289.0, 9739097.309747772
 115.0, 9733436.68939902
 298.0, 9685321.416436085
 362.0, 9712209.363091812
 307.0, 9664094.09012876
 8.0, 9664801.667672433
 136.0, 9596166.64594583
 200.0, 9773061.031839235
 26.0, 9657725.892236702
 145.0, 9734851.844486237
 328.0, 9623054.592601562
 154.0, 9859385.492155174
 392.0, 9698057.81222034
 218.0, 9710086.6304611
 44.0, 9739097.309747659
 163.0, 9604657.576468667
 337.0, 9585552.982792284
 346.0, 9877782.508288067
 172.0, 9712209.363091812
 236.0, 9426348.03548816
 355.0, 9821883.882345898
 364.0, 9654188.004518935
 1.0, 9659141.047323845
 10.0, 9749710.972901268
 74.0, 9507011.87545552
 193.0, 9622347.015058067
 19.0, 9971890.321583387
 202.0, 9640744.03119096
 28.0, 9631545.523124484
 266.0, 9651357.694344502
 92.0, 9770230.721664919
 211.0, 9787212.582710594
 37.0, 9567863.544202857
 394.0, 9814100.529366555
 220.0, 9797118.668320648
 284.0, 9661971.357498048
 229.0, 9631545.523124395
 58.0, 9717162.405896896
 122.0, 9623054.592601562
 67.0, 9661971.357498165
 76.0, 9515502.805978417
 140.0, 9883443.1286367
 259.0, 9608903.041730085
 85.0, 9727776.069050502
 268.0, 9811977.796735846
 94.0, 9844526.36374015
 332.0, 9756079.170793448
 158.0, 9686736.571523184
 277.0, 9608195.464186598
 286.0, 9594043.913315121
 350.0, 9676830.485913247
 295.0, 9748295.817814104
 124.0, 9646404.65153948
 188.0, 9606072.73155577
 14.0, 9615978.817165855
 133.0, 9738389.732204048
 316.0, 9754664.01570623
 142.0, 9649942.539257403
 380.0, 9730606.379224705
 206.0, 9594751.490858613
 325.0, 9645697.073995866
 151.0, 9710794.208004711
 334.0, 9589090.870509978
 160.0, 9712916.94063542
 398.0, 9557957.458592832
 224.0, 9783674.694992898
 343.0, 9659848.624867342
 352.0, 9667631.977846688
 62.0, 9644989.496452376
 181.0, 9879197.663375279
 7.0, 9578477.207356444
