 2.0, 104665.69775064159
 8.0, 105021.95671174185
 14.0, 104388.65701611491
 20.0, 104313.48292876693
 26.0, 104141.93997436238
 32.0, 103514.87372425388
 38.0, 103584.55886427533
 44.0, 103871.02209498466
 50.0, 103828.13194793112
 56.0, 104282.06098161094
 4.0, 105139.35282393309
 62.0, 103676.90355049894
 1.0, 103361.17969355255
 7.0, 104456.84910637446
 68.0, 104039.75556465298
 10.0, 104698.64643533119
 16.0, 104655.07781450343
 74.0, 104084.17544938622
 13.0, 104798.3687385333
 80.0, 104189.8376149894
 25.0, 103767.04467443527
 19.0, 105544.15323820568
 22.0, 105382.48587069444
 28.0, 104621.99137858053
 86.0, 103849.01641499759
 92.0, 104695.31145750571
 31.0, 103885.72923622745
 37.0, 103821.85040969883
 34.0, 104335.84386501719
 40.0, 104523.56472745021
 98.0, 104749.73395113245
 43.0, 103519.59033696195
 49.0, 103505.72387933856
 46.0, 104306.04213857018
 52.0, 104485.30071007491
 55.0, 103528.95198450894
 61.0, 104135.80488990748
 58.0, 105617.40009024218
 64.0, 104341.31652965987
 70.0, 104416.34416323074
 67.0, 103397.6778609516
 73.0, 104795.73939534603
 76.0, 103833.78678081166
 82.0, 105076.56002248074
 79.0, 104724.24901517859
 85.0, 104251.93265983745
 88.0, 103361.23566430007
 94.0, 104462.83271021723
 91.0, 104582.61770202724
 97.0, 103989.54879820367
 100.0, 103815.55814223387
