 2.0, 101880.04003365335
 8.0, 102015.96268516016
 14.0, 100964.21166542292
 20.0, 102408.35551647429
 26.0, 101489.36103187979
 32.0, 101196.88312560499
 38.0, 101763.42971426285
 44.0, 100340.65751052821
 50.0, 101700.19769148942
 56.0, 100670.37374487094
 4.0, 102339.79693938619
 62.0, 100600.88533143168
 1.0, 100564.00029802773
 7.0, 101166.75061145079
 68.0, 101247.40116274776
 10.0, 102981.18429708545
 16.0, 101294.37711117663
 74.0, 101884.08085395298
 13.0, 102418.14265701029
 80.0, 102052.60844729512
 25.0, 101387.19495814439
 19.0, 101865.14241178527
 22.0, 101803.68247456918
 28.0, 101563.55607061225
 86.0, 100986.11918445665
 92.0, 101729.39099848848
 31.0, 101542.56195744578
 37.0, 100943.82353943307
 34.0, 100606.46301645946
 40.0, 102457.10355046055
 98.0, 102625.7399611945
 43.0, 99641.35386612751
 49.0, 101203.61504956942
 46.0, 101676.45878968152
 52.0, 101449.35679928483
 55.0, 100666.06993441521
 61.0, 101178.16544182228
 58.0, 101808.38805866246
 64.0, 103227.62129728468
 70.0, 101338.29888423454
 67.0, 100497.77287650011
 73.0, 101850.22523583248
 76.0, 101177.72965165488
 82.0, 101493.99181511078
 79.0, 102028.10522074367
 85.0, 101850.85754489677
 88.0, 100197.421187367
 94.0, 100987.66999102893
 91.0, 101893.91647346273
 97.0, 101685.95713877352
 100.0, 100959.90733436705
