 2.0, 37.85710331006186
 8.0, 37.85709983808823
 14.0, 37.85709255987294
 20.0, 37.857117601240446
 26.0, 37.85710528207264
 32.0, 37.857110565129766
 38.0, 37.857118758354346
 44.0, 37.85709048946613
 50.0, 37.85711380656838
 56.0, 37.85708935718506
 4.0, 37.857103288855605
 62.0, 37.8570980223021
 1.0, 37.85710253763937
 7.0, 37.857094842070204
 68.0, 37.85710292255049
 10.0, 37.85712075079848
 16.0, 37.857093769492174
 74.0, 37.85711271008353
 13.0, 37.85711001808576
 80.0, 37.85711377578191
 25.0, 37.85710963771464
 19.0, 37.8570889646246
 22.0, 37.857090538221286
 28.0, 37.85709877923241
 86.0, 37.857101663676175
 92.0, 37.85710034646318
 31.0, 37.85711028719003
 37.0, 37.857101399180934
 34.0, 37.857087407409054
 40.0, 37.8571150405474
 98.0, 37.85711417795032
 43.0, 37.857084378187956
 49.0, 37.857110824244764
 46.0, 37.85710573053646
 52.0, 37.857099086300266
 55.0, 37.85710151654763
 61.0, 37.857100220573926
 58.0, 37.85708684414642
 64.0, 37.857130382207274
 70.0, 37.85709835338878
 67.0, 37.85710083631151
 73.0, 37.857100730619116
 76.0, 37.85710509422586
 82.0, 37.85709030220854
 79.0, 37.85710480954184
 85.0, 37.85710947167064
 88.0, 37.85709638833461
 94.0, 37.8570917516728
 91.0, 37.857104872072995
 97.0, 37.85711097684696
 100.0, 37.8571017690018
