 2.0, 3834839.953201605
 8.0, 3837663.0616607578
 14.0, 3793340.25885206
 20.0, 3864200.281176793
 26.0, 3821430.188020627
 32.0, 3813878.3728924016
 38.0, 3840627.3255428667
 44.0, 3768567.482122991
 50.0, 3834981.108624563
 56.0, 3780212.804517005
 4.0, 3852131.4925139155
 62.0, 3783247.6461105784
 1.0, 3784800.3557631224
 7.0, 3802444.7836328293
 68.0, 3810772.9535873365
 10.0, 3887914.3922336744
 16.0, 3806538.2908986015
 74.0, 3841191.9472347046
 13.0, 3859542.1522191893
 19.0, 3824817.918171611
 25.0, 3820442.100059926
 80.0, 3848249.718382586
 22.0, 3823547.5193649917
 28.0, 3819948.05607957
 86.0, 3800115.719154034
 92.0, 3827217.5603618827
 31.0, 3826723.5163815375
 37.0, 3798351.2763670525
 34.0, 3776542.7635201025
 40.0, 3864341.4365997487
 98.0, 3870128.8089410164
 43.0, 3738360.2216100646
 49.0, 3814301.8391612656
 46.0, 3828770.2700144323
 52.0, 3815854.5488137915
 55.0, 3787976.352779674
 61.0, 3806397.1354756453
 58.0, 3821289.0325976764
 64.0, 3903653.221893463
 70.0, 3811196.4198562005
 67.0, 3781200.8924776944
 73.0, 3832016.8447424592
 76.0, 3809573.1324921795
 82.0, 3811761.0415480253
 79.0, 3841403.680369125
 85.0, 3837804.217083704
 88.0, 3767014.7724704514
 94.0, 3793693.1474094605
 91.0, 3836392.662854128
 97.0, 3832581.4664342855
 100.0, 3799198.208904803
