2,4040734.879999999
4,4136683.6000000006
86,3710812.5599999996
26,4106831.6799999997
13,4140237.9200000004
82,3923958.0800000005
88,3997423.360000001
28,3936082.64
43,3811489.36
46,3762554.3200000003
73,3938174.7999999993
16,3835361.04
32,3937612.5599999987
52,3803325.120000001
98,4018811.4399999995
20,3884326.3200000008
,2409244.3200000003
70,4066869.519999999
14,4166993.600000001
74,3921134.5600000005
67,3933554.239999999
7,3680044.48
68,3883755.119999999
76,4006040.0799999996
44,4016260.0799999996
8,4066551.4399999995
61,4023397.84
85,3918045.600000001
97,3930441.2000000007
1,4012484.5600000005
50,3772184.64
79,3813916.96
38,3826087.999999999
25,3891949.0400000005
64,4052480.3200000003
55,3763703.4400000004
94,3796821.2800000003
62,3884328.0
34,3985268.5599999987
31,3926711.6000000006
37,4041780.96
100,3977187.7600000002
40,4031940.0799999996
10,3787394.240000001
91,4211237.52
56,3583518.96
58,3960655.4399999995
80,3942435.839999999
19,3828330.8000000003
49,4108921.5999999987
92,4124212.4000000004
22,4088314.159999999
