2,4083340.2399999998
4,3943436.0
86,3704694.5599999996
26,4225767.840000001
13,4285405.040000001
82,4111122.96
88,3827559.119999999
28,4030249.4400000013
43,3826902.2399999998
46,3783078.879999999
73,3830774.64
16,3988484.0799999996
32,4027948.4000000004
52,3885594.16
98,3887898.0
20,3953201.84
,2391321.52
70,3771986.96
14,4079723.7600000002
74,3923682.5600000005
67,3897500.879999999
7,3907793.12
68,3863232.7999999993
76,3969086.24
44,4022093.6000000006
8,4081472.640000001
61,4072238.7999999993
85,4051903.52
97,3828691.4400000013
1,3979318.000000001
50,3795065.6799999997
79,3756222.3999999994
38,3938952.0799999996
25,3889124.4000000004
64,3825413.76
55,3797251.36
94,3642063.04
62,3950059.12
34,3967874.9599999995
31,4090668.96
37,3896841.2000000007
100,4000176.3199999994
40,3823928.640000001
10,3833857.999999999
91,4160339.1199999987
56,3669612.2399999998
58,3944520.159999999
80,3868617.1999999997
19,3692104.0799999996
49,3972226.159999999
92,4019180.48
22,4256598.64
