2,3995671.6800000006
4,4045140.96
56,3814305.5999999996
26,3869664.4000000004
13,4006803.360000001
82,3911251.6799999997
88,3874888.080000001
28,3852754.64
43,3923954.16
46,3927530.88
73,4051946.0799999996
86,3867712.8000000017
32,3613345.1200000006
100,3808383.0400000005
98,3925447.6799999992
20,4070057.04
,2373404.3200000003
70,3966671.52
14,4195397.359999999
74,3957049.6000000006
67,4042227.84
7,3957946.16
68,3922453.359999999
16,3834723.7600000002
44,4000767.12
8,3685543.6800000006
61,3866527.840000001
85,3926105.119999999
97,3871212.8000000003
1,3943378.3200000008
50,4027969.6799999997
55,4028539.7600000002
38,3852532.880000001
25,3786072.639999999
64,3927755.4399999995
79,4022384.24
94,3733003.12
62,3731379.12
34,3789149.2800000003
31,3804410.9599999995
37,3762638.880000001
52,3812744.88
40,3950657.76
10,3901929.36
91,3798526.48
76,3993465.2800000003
58,4098898.16
80,4148893.2800000003
19,4051025.4399999995
49,4084916.0799999996
92,4011241.9199999995
22,3929653.2799999993
