2,106512.0
4,107576.0
86,101304.0
26,110152.0
13,110096.0
82,110264.0
88,104160.0
28,106456.0
43,101192.0
46,100688.0
73,103208.0
16,103544.0
32,108584.0
100,102760.0
98,105448.0
20,108808.0
,131824.0
70,105952.0
14,110264.0
74,108192.0
67,106456.0
7,106288.0
68,102256.0
76,105504.0
44,102928.0
8,113400.0
61,108136.0
85,105504.0
97,104720.0
1,105448.0
50,100128.0
79,104552.0
38,107016.0
25,104664.0
64,105784.0
55,103096.0
94,102032.0
62,104440.0
34,106736.0
31,107856.0
37,104888.0
52,103096.0
40,109872.0
10,102592.0
91,115416.0
56,99176.0
58,107576.0
80,109200.0
19,105224.0
49,111720.0
92,108080.0
22,107800.0
