2,4148478.3200000003
4,3938172.5599999996
86,3710403.7600000002
26,4130132.7199999997
13,3992436.5600000005
82,4025723.52
88,3680745.0400000005
28,3942014.7200000007
43,3789239.4400000004
46,3823899.52
73,3821442.7999999993
16,3733396.239999999
32,4011577.9200000004
100,3814261.9199999995
98,3887755.2000000007
20,4162161.359999999
,2381483.4399999995
70,3673435.9200000004
14,4120793.039999999
74,3880143.6799999997
67,4127053.2799999993
7,3917996.88
68,3801997.9199999995
76,4003614.159999999
44,3942299.76
8,3894596.16
61,3846455.7600000002
85,4055751.84
97,3937890.3200000003
1,3838759.12
50,3970067.9199999995
79,3760103.76
38,3972196.4799999995
25,3846568.3200000003
64,3957539.04
55,3909253.600000001
94,3857364.0
62,3835221.04
34,3929074.24
31,3872210.160000001
37,3827454.9599999995
52,4052400.8000000003
40,3763897.1999999993
10,4119503.9200000004
91,4086122.880000001
56,3975222.159999999
58,3994373.04
80,3967560.2399999998
19,3971545.1999999993
49,3892493.9199999995
92,3901586.64
22,4001777.359999999
