,38.40330855822998
1,37.85021696761866
2,38.19715183574756
4,38.20411175955602
7,38.12055807027653
8,38.260241756789895
10,38.386560815279545
13,37.96502020356781
14,38.0249963528853
16,38.13489900976627
19,37.791116738862264
20,38.44158257281198
22,38.19414266265028
25,37.70770968474535
26,38.67126642228756
28,38.21513531167736
31,38.265234661868206
32,38.30856983166734
34,38.4227753462079
37,38.55213999432263
38,38.7743631591658
40,38.57926021633433
43,38.20177070086212
44,38.50393101204855
46,38.06166341879746
49,37.921468612289885
50,38.29629842900616
52,38.222755462375225
55,37.93627826868351
56,38.385790446490844
58,38.14371039138559
61,37.80270563964113
62,38.46710481039353
64,38.88302191356181
67,38.98159695284774
68,38.439019144323794
70,39.178912469432454
73,39.557887573422256
74,38.74606379486625
76,38.423348680043084
79,37.98921897321019
80,37.917275551267345
82,37.97566024287132
85,38.01557841957247
86,37.976173664108735
88,37.68130207628301
91,37.70043576022535
92,37.79188734604713
94,39.03252473656005
97,39.01917251139705
98,39.09753041275877
100,38.481469970521786
103,38.66007191791723
104,38.68497600103633
106,39.44618500761897
109,39.014616648781626
110,38.35586108192254
112,37.91735821136938
115,38.07458731538003
116,38.20258690670829
118,38.35136965376482
121,38.1354428453695
122,39.085385585707556
124,38.443112340176796
127,39.09942293224634
128,38.531600670634944
130,38.94031872581057
133,38.60539950094296
134,38.515510807262146
136,38.95008710521117
139,38.92098693685858
140,39.48669713509637
142,37.56523999154276
145,37.88996074481961
146,37.535967302617
148,37.36901790360578
151,37.52703726193186
152,37.79062599813688
154,37.257161855467956
157,37.45417650545839
158,38.43256941843872
160,38.605822326443764
163,38.67535901584583
164,38.619746071810106
166,38.39586194565174
169,38.515035374389264
170,38.83972569148229
172,38.78357711570643
175,38.96212061571541
176,38.91224840522756
178,38.66182544049738
181,38.65373524638925
182,39.05409986638635
184,38.41635048749691
187,39.26466535300018
188,39.12875980340939
190,38.65181374947446
193,38.91926060223985
194,38.59759379783339
196,38.75277020810356
199,39.192785862691295
200,38.518601990673915
202,39.056287164717034
205,39.16803870605934
206,38.427477382867885
208,38.22514993068305
211,37.92178317864731
212,38.28140540132955
214,38.524531387660105
217,38.467561016976056
218,38.4943844819854
220,38.205618175955024
223,38.24559099470303
224,39.21704303982129
226,38.67871544348427
229,39.481631028515054
230,38.27826158545502
232,38.95956968401596
235,39.19646891950276
236,38.95545464544672
238,39.16380770883158
241,39.009836274773015
242,38.22069100217381
244,39.19200119964964
247,39.34888337355693
248,39.49030016497319
250,38.4417817364219
253,39.1799723794697
254,38.19231976484134
256,38.1311011825702
259,38.14413170637984
260,38.57139897124063
262,38.329711880858234
265,38.07444252476179
266,38.16801826291936
268,38.029010913519514
271,38.73239096797568
272,38.7636425496631
274,39.17661915185599
277,39.1826089506182
278,38.58883568676322
280,38.73507660482372
283,38.344527469048785
284,39.28695823202833
286,38.612505901095204
289,39.08126753634797
290,38.54028956520841
292,39.41280793114657
295,39.31643923193722
296,39.00288944121527
298,38.821320084063146
301,38.896189728401176
302,37.84414729516603
304,37.93298665156331
307,37.90876049613753
308,38.19556331587541
310,38.07177077115089
313,37.84761349049188
314,37.8465114916649
316,38.24163930228118
319,38.37901274498698
320,38.3654739648161
322,38.451273205137035
325,38.23913508127318
326,38.17916940739512
328,38.15031301850978
331,37.86865158360958
332,38.08074708681773
334,38.45520322930275
337,38.88524933722386
338,38.78244599019963
340,38.28137663244118
343,38.796270441781466
344,38.59153594124935
346,38.5268694723285
349,38.50572418830961
350,39.22747192692942
352,38.684160965895266
355,38.6653417660919
356,39.28318284832634
358,38.78090946976178
361,38.93691572935698
362,38.733393553008135
364,39.059669971804155
367,38.742544508693975
368,38.419902420228766
370,38.86873080772473
373,39.34151255102464
374,38.86207219479247
376,38.21201219389612
379,38.961521004604165
380,38.703991223210586
382,37.791543638495064
385,37.62889145036444
386,38.00285229198761
388,37.85175482902181
391,37.57565923333268
392,37.44249309403642
394,38.2784436014836
397,38.003652753029485
398,38.16669248858954
400,38.550989797086054
403,38.470918711121406
404,38.16601164211683
406,39.525759210263026
409,38.41784298981246
410,38.206421536812954
412,38.705561086695226
415,38.30493227832648
416,37.97923674804897
418,38.46174006499787
421,38.15842988617069
422,37.94410880878629
424,38.24860763363721
427,38.152840309271674
428,38.34254029210972
430,38.30748148998412
433,38.51307829833897
434,38.6546432039888
436,38.38358219536253
439,37.992555441995435
440,38.1925622367447
442,38.67914880646967
445,38.50634560327884
446,38.84572735365035
448,38.18771177405036
451,38.80010829811927
452,38.49841896708547
454,38.646800644204305
457,38.660457379965834
458,38.56185589846571
460,38.634479233308205
463,37.773411978415176
464,37.92810137505754
466,38.19064883625059
469,37.93659164153914
470,38.19517165061085
472,38.30258129408909
475,37.484392038901795
476,37.8805640651138
478,38.58833356449214
481,38.45300250370629
482,38.214529461725995
484,38.63896277957798
487,38.36625708162923
488,38.71663475928869
490,38.88437008611161
493,39.141536547635724
494,38.531436076449204
496,38.58515588693328
499,38.67242158813292
500,38.706676509677884
502,38.80129096667431
505,38.40590964460678
506,38.483693123561935
508,38.762137861787096
511,38.84305214584056
512,38.800769351021025
514,39.00655035400635
517,39.163377610165334
518,39.0258872662776
520,38.62104863338871
523,39.234582465005076
524,38.8860027879175
526,39.341445334012704
529,39.31334720630689
530,39.76322088964928
532,39.82409543986231
535,39.43810231260258
536,39.87305206146761
538,39.44063869195313
541,39.34043673379577
542,37.88279379747477
544,37.5235010440361
547,37.83548408182546
548,37.90273709177899
550,37.97366754154383
553,38.115788182262236
554,37.702426473090945
556,37.586563449441165
559,39.091664081801774
560,39.49605798632781
562,37.80444162586021
565,38.55257523372618
566,38.81234049660078
568,38.794037178371795
571,39.39593327091139
572,39.12431810125726
574,39.00265162573842
577,39.29703350611313
578,39.040564670094724
580,39.12464148553697
583,39.00045197906214
584,38.87535853302541
586,39.19497793483331
589,38.95412298743941
590,37.89675597028511
592,38.39838996282601
595,38.46247745505817
596,38.468403807464995
598,38.08151747988577
601,38.475781692651026
602,38.8288531790983
604,39.246391925468345
607,39.60846809793206
608,39.23925167076307
610,39.1324031919164
613,38.88454002369662
614,38.95235899262512
616,39.476658580921494
