,37.8665967624394
1,37.61656317109219
2,37.80194513607377
4,37.75365698290528
7,37.822236703099534
8,37.93796930992993
10,37.68232707844213
13,37.604400620918945
14,37.768055446338764
16,37.676516879809256
19,37.83552664489743
20,37.801486853549676
22,37.7703478444407
25,37.91987969002468
26,37.77792059065182
28,37.71966761434886
31,38.257348629965286
32,38.16565126563679
34,38.35282148685301
37,37.92132823774167
38,38.43279991196514
40,38.07922556862175
43,38.100650579992404
44,38.25720698489618
46,38.05576308544129
49,38.243629909060004
50,38.39300379877542
52,38.49442667063844
55,38.31224970216589
56,38.45359557717941
58,38.425265015513105
61,38.14580373705001
62,38.25667448980481
64,38.41387523623605
67,38.47993341753975
68,37.48526905361509
70,38.47462077831961
73,38.584625586596175
74,38.36255425637188
76,38.005863600149596
79,37.992920243300226
80,38.327792818206696
82,38.376950927401815
85,38.43937343314252
86,38.424243358270594
88,38.13176472408798
91,38.32479869316824
92,38.23161209564013
94,38.53124404882137
97,38.564678423951726
98,38.55607313222121
100,38.50669325002719
103,39.10449698085445
104,38.58515662120799
106,38.77472021316583
109,39.25065374941414
110,38.690084352764615
112,38.14164568809285
115,38.63511185161122
116,38.152798072329226
118,38.55336015056959
121,38.45567364221493
122,39.10670142102925
124,39.03922919545836
127,37.9192479664488
128,37.92433908304663
130,37.86696877614357
133,38.315072651676466
134,37.70560748137205
136,38.13662723277417
139,38.14008149042674
140,38.08262318579993
142,37.97416727626351
145,38.19329449375195
146,37.84777105925584
148,38.03080842226769
151,38.178932419263056
152,38.31554307123926
154,37.83054889264567
157,37.962353995621264
158,38.3010173697794
160,38.3744468876343
163,38.648862637202775
164,38.736137410205906
166,38.63630132962532
169,38.72784063238372
170,38.805621314091105
172,39.05714320808648
175,38.95108385279064
176,38.658882942274126
178,38.5111187677001
181,38.53496137579135
182,38.481405390666964
184,38.60077895561999
187,38.574518688674594
188,38.387158724537414
190,38.64995133967429
193,38.413254209484066
194,38.284632275602846
196,38.06424945909415
199,38.23602673273103
200,37.99982627336905
202,38.42692722884953
205,38.46185715269156
206,38.27332759269958
208,38.23832188928922
211,38.142291234084865
212,38.57071805912074
214,38.38908058827032
217,38.02091857116154
218,38.24374944409842
220,38.33837733387945
223,38.909322807991224
224,38.83651497521103
226,38.66657509706415
229,38.72756338854014
230,38.60265083625357
232,38.81622896612013
235,38.63824501211876
236,38.74928129644422
238,39.22500201119027
241,38.873718741726144
242,38.73871475516191
244,38.78252164296861
247,38.61587474963741
248,39.06846721633846
250,38.51480953079214
253,38.75516977163553
254,37.843528083831586
256,37.717868148803994
259,37.87185840449681
260,38.15222544502067
262,37.9360044690222
265,38.175538067530844
266,37.797096857473306
268,37.89731487524324
271,38.26827168833318
272,38.15970556640357
274,38.036543227135894
277,38.185245099092214
278,37.73653830082295
280,38.04034504710928
283,38.037091153185905
284,38.019120145324834
286,38.4340994080347
289,38.91346713005701
290,38.76416472145524
292,39.14110941278291
295,38.50535814789196
296,38.54454306339922
298,38.27251665668866
301,38.41407963925026
302,38.38717840116005
304,38.48881668755366
307,38.25161417834633
308,38.272375387330875
310,38.918804382688194
313,38.500940581547255
314,38.67826191432359
316,39.03105192506966
319,38.1545605894329
320,37.75574613039656
322,37.656706711823006
325,37.88720913809455
326,37.66909081453301
328,37.70755085175718
331,37.79141335983276
332,37.5624167113493
334,37.56872119227259
337,37.672297363552005
338,37.772286673992724
340,37.26157469431352
343,37.75003291540454
344,37.622727601789606
346,38.035206157942504
349,37.831482318983845
350,37.86121384591013
352,37.81626242044144
355,37.880879564083926
356,38.051530302542616
358,37.741243396223716
361,37.78989382667266
362,37.295689617568534
364,37.82406375996807
367,37.56603228796088
368,37.58532402103208
370,37.886609107872765
373,37.83074485859903
374,38.191385425181586
376,37.744979014583436
379,38.175275198182206
380,37.86743463901223
382,38.46946679811146
385,38.115221037204996
386,38.085020158878145
388,38.14485893163976
391,38.15911213571203
392,38.246085051003064
394,38.6423411939368
397,38.25500152732317
398,38.14651198852494
400,38.40021521102066
403,38.37871550074855
404,38.058913433754526
406,38.52346277069976
409,38.04987752056391
410,38.18983716917447
412,38.280627738941824
415,37.52386376084452
416,37.476199137170894
418,37.62123557183042
421,37.62449992553339
422,37.46906018828862
424,37.796817642054755
427,37.595161077331944
428,37.52660675714607
430,37.6445139826214
433,37.775531881078415
434,37.70985368999297
436,37.663904941379165
439,37.82949657350828
440,37.828629495390395
442,37.772800322727555
445,37.75930842671673
446,39.21670174474314
448,38.73432623867069
451,39.25653225817611
452,38.52782017977432
454,38.94802870232549
457,38.64317856248505
458,39.087429774494126
460,38.857899465270144
463,38.820567553724956
464,38.71160861846852
466,39.067854876708545
469,38.85866530550293
470,38.8773774023101
472,38.81459377395783
475,38.64265540599928
476,38.55243639649746
478,37.812936586325016
481,38.05955783733604
482,37.28779625316657
484,37.74363135252696
487,37.865668755590725
488,37.866127956304176
490,37.699450290376355
493,38.128079504036634
494,37.387431390072926
496,38.078804730459645
499,37.79309243687373
500,38.03953432951004
502,37.84897523167437
505,37.515469366929
506,37.85439272328514
508,37.754305514398595
511,37.519436034586874
512,37.58824054836084
514,37.80502191550059
517,37.40848931064665
518,37.27339995270276
520,38.01179363120904
523,37.38600727382595
524,37.561543331976864
526,37.489119788911026
529,37.426769630045
530,37.75866223406007
532,37.67553551702167
535,37.89327997590345
536,37.4687405882904
538,37.709882895999584
541,37.24649848284705
542,37.912958416721516
544,37.892017787037055
547,37.29498960232605
548,37.46401618263009
550,37.592832424151325
553,37.914702614015475
554,37.94974844884504
556,37.26187314964475
559,38.09871566135944
560,38.15738898366499
562,37.34522122097001
565,37.39877679042402
566,38.19937905344891
568,37.9100364371387
571,38.47801352092538
572,37.827903471147266
574,38.837387957126474
577,38.91005979112084
578,38.973432255096085
580,38.94179300810643
583,38.943126291735865
584,38.83427656012312
586,38.92197931830695
589,38.92568421753526
590,38.78566642793783
592,38.863681221044516
595,38.84242627431095
596,38.950271771814066
598,38.936000369123086
601,39.09416033130438
602,38.98768103162802
604,39.068766283084614
607,38.181473529271635
608,37.98291285992116
610,37.95366301005378
613,37.697919454911656
