,38.415020820449534
1,37.86717144664312
2,38.1953252247672
4,38.135732364925346
7,38.1077804518989
8,38.32772999165302
10,38.4271016106687
13,37.839876161520856
14,38.1132820737299
16,38.24701800642714
19,37.78460221854976
20,38.565149916901206
22,38.139778389972484
25,37.88461650461681
26,38.5497972471338
28,38.31723923604188
31,38.447303843082985
32,38.605865714259124
34,38.643235157266474
37,38.62760335216945
38,38.94445687777688
40,38.8661058385783
43,38.35965743290943
44,38.66306018537049
46,38.24108481820649
49,38.08912364548367
50,38.57576413417631
52,38.68287161359876
55,38.26051034775258
56,38.49846181767622
58,38.45220497927095
61,37.89545492829887
62,38.52006317062772
64,38.890646880237945
67,39.06345802551982
68,38.35252963136651
70,39.33024195242614
73,39.579270800594685
74,38.8128369612989
76,38.47353570268114
79,38.015786158506124
80,37.92262536411048
82,37.98050523479053
85,38.02395973503116
86,37.98341169868398
88,37.70006559026526
91,37.6912539978324
92,37.77585856626816
94,39.01521663156529
97,39.14090258804732
98,39.26009392085819
100,38.72237682846495
103,38.817045546793004
104,38.74630878027561
106,39.584083823454364
109,39.06544656155177
110,38.41177207954222
112,37.973618808930674
115,38.37849367370228
116,38.205310877879555
118,38.3867507647725
121,38.22551678781868
122,39.12624987163583
124,38.50109177788348
127,39.223440766105526
128,38.47892728285186
130,39.09255139903518
133,38.873058481603785
134,38.64311778398476
136,39.195726685001084
139,38.94307234889095
140,39.5275723426825
142,37.60187363539036
145,37.972710797988285
146,37.5623381066089
148,37.377602765478755
151,37.58925185468919
152,37.907805050587974
154,37.14906971936134
157,37.53808859127051
158,38.37977866861716
160,38.74770214071725
163,38.74623206872343
164,38.61031281413407
166,38.39809116453408
169,38.524340080896195
170,38.857158471242805
172,38.6891970436867
175,39.157126081832175
176,38.93204674785026
178,38.79103698193155
181,38.70651053765367
182,39.25900892285195
184,38.498539425955414
187,39.53774677793416
188,39.269125216617404
190,38.94151049207531
193,38.980302677252375
194,38.70953409523007
196,38.95529577213837
199,39.32705453476484
200,38.732770081230875
202,39.094514515419164
205,39.425203884775925
206,38.37165178565353
208,38.362730048689784
211,38.03085239232926
212,38.30418460818041
214,38.60094890716075
217,38.464809227411166
218,38.765422203360565
220,38.0725141531211
223,38.193401529281616
224,39.16983410494493
226,38.649700111032836
229,39.4914492173769
230,38.23305481686839
232,38.93013020881921
235,39.24060288371654
236,38.97582279621761
238,39.200586189108535
241,38.94592429493266
242,38.23706404047945
244,39.03124893709191
247,39.38090081740339
248,39.49710421388379
250,38.2833267943051
253,39.02745475798361
254,38.32833673795183
256,38.31435767008639
259,38.235050155571216
260,38.66900624199048
262,38.33337237790712
265,38.137758459905896
266,38.19926975827903
268,38.173007294482886
271,38.99294399529923
272,38.93763637682047
274,39.22961562494771
277,39.33164224805459
278,38.94698246360246
280,38.98543603622532
283,38.4766465438934
284,39.32282535100823
286,38.77327677968485
289,39.09770272033272
290,38.561421586312186
292,39.405454748822144
295,39.36613140604927
296,39.07528372188687
298,38.97300214159388
301,39.07739515146004
302,37.795192053415114
304,37.84059705189145
307,37.920162673335994
308,38.096769652079836
310,38.081390878620184
313,37.920392787026216
314,37.80771053874843
316,38.13364241506021
319,38.33068962868598
320,38.3444447652862
322,38.42140844379591
325,38.23179462379458
326,38.15971776317789
328,38.12882629305066
331,37.85263586464285
332,38.07433300684174
334,38.54727430721271
337,38.89964726600956
338,38.995657975741864
340,38.30222109295141
343,38.8561890859994
344,38.62543871783733
346,38.54777621106075
349,38.54305971365873
350,39.33386973679232
352,38.671351091930724
355,38.654342833345865
356,39.23450970799672
358,38.95959632426243
361,39.07258507799564
362,38.795967503960085
364,39.1508815372836
367,38.96815709389566
368,38.70827780822751
370,39.16029620213624
373,39.53138257412903
374,38.97004655624236
376,38.43087784010359
379,39.19228675810936
380,39.03545092943946
382,37.89159817140098
385,37.54986084365011
386,38.083475730117215
388,37.64551010048155
391,37.792871751709534
392,37.29661630081185
394,38.380894082147236
397,37.99238867656283
398,38.279241764848734
400,38.48404182007824
403,38.51465552988517
404,38.149388312969705
406,39.454390752317614
409,38.40741532394237
410,38.26340823946214
412,38.65324308277784
415,38.31354447745827
416,37.9433921321766
418,38.39517665307779
421,37.98080282536012
422,37.81951078028299
424,38.22303479931172
427,38.05537304687289
428,38.25579839362704
430,38.44656229814894
433,38.801020826745386
434,38.732337849633424
436,38.560166904422765
439,38.202996611560806
440,38.12254714896059
442,38.86531038611663
445,38.61040714983312
446,38.8974213116722
448,38.145680792027875
451,38.85733266235564
452,38.58766616129097
454,38.70371968298809
457,38.675542685543164
458,38.65822584119248
460,38.67359427226756
463,37.99198319795894
464,37.99249366220795
466,38.279015736593855
469,37.963627158862955
470,38.48722704005831
472,38.45960522949995
475,37.701078313200526
476,38.05176522847513
478,38.62498514466992
481,38.70224156601995
482,38.36334439781758
484,38.82275991923127
487,38.40044676333022
488,38.84403093991725
490,39.13586036464276
493,39.294849728894484
494,38.68572060973001
496,38.715612947027424
499,38.79250182019719
500,38.80860277345138
502,38.92194227013775
505,38.57154165815179
506,38.50624341224754
508,38.79373979051576
511,38.83927100492155
512,38.873126379869255
514,39.023403057097134
517,39.234958002760784
518,39.10537110243388
520,38.6316656888768
523,39.25900820929079
524,38.9848191902131
526,39.317624675544046
529,39.29573050724827
530,39.7350960496785
532,39.77413811346811
535,39.38519982108776
536,39.82036123314349
538,39.375938821216465
541,39.3437622076604
542,37.93176060273741
544,37.64189136406726
547,37.86691191625178
548,37.92146882368081
550,37.91766923223957
553,38.21588340370156
554,37.658220847869934
556,37.67972461484725
559,39.177673670263104
560,39.607491374443285
562,38.01446114859439
565,38.75120495367114
566,39.1048414839215
568,39.257755242899265
571,39.59289618193133
572,39.4209602003178
574,39.02034032292916
